,log10_var,log10_left_bound,log10_right_bound
beta,1.1734776434529945,0.978234389998367,1.3822140206134756
gammam,-0.05158703422139897,-0.22146629689809572,0.0
gammamRNA,0.5572665288699041,0.34535905009933365,0.7475035672461172
gammad,-1.5058454059815571,-3.3010299956639813,-1.0
alphaass,-0.959397659885927,-1.3455586845376337,-0.5658947134483397
alphadiss,1.702775077901044,1.3124080060049614,2.090422369075146
phi0,0.03822263836871846,-0.15684163756891278,0.24485449340668913
f1,1.4350476413399647,1.2141614795154156,1.7219375109720136
f2,-1.9488474775526188,-3.0,0.615589605037705
f12,-1.7335331045597586,-3.0,-0.14751074080634552
kb1,-0.2014184052714523,-0.5157122367106934,0.05226066877350022
kb2,-2.014304140310158,-2.5880099336452607,-1.3674680239515875
ku1,0.110252917353403,-0.0669753550024492,0.4347850604240658
ku2,-1.282912275072981,-2.0,-1.0110477263622937
bcoop,1.1535099893008376,0.5542570632840361,1.3010299956639813
ucoop,-0.5502131530142267,-1.3010299956639813,-0.2573407017584946
