,log10_var,log10_left_bound,log10_right_bound
beta,-0.2438966284148944,-0.4394003240796425,-0.22121032104709637
gammam,-0.2949063894521268,-0.3133982403054814,-0.059902860357463256
gammamRNA,0.1328997699444829,0.11148346292337805,0.33273927609009035
gammad,-3.1534154971019537,-3.3010299956639813,-1.0
alphaass,-1.3054825461888437,-1.7314170784089669,-1.2621364460224171
alphadiss,1.943642882752129,1.9098484489833156,2.558475736150304
phi0,0.4537768596904421,0.2572830095980434,0.4751137011087842
f1,1.8763910618191877,1.7859111495393396,1.9188816343188422
f2,-2.791558643561433,-3.0,-1.8884621414058111
f12,-0.756218083906205,-3.0,1.1467567064470048
kb1,1.362670929725667,1.2561604089804115,1.3975248632562942
kb2,1.7319914490189294,1.6164643140331156,1.8031812203732764
ku1,-0.3244049436132537,-0.3407681765857805,-0.16532697267863514
ku2,-1.9582126810282483,-2.0,-1.9340026581716652
bcoop,-0.8049310035314099,-1.3010299956639813,-0.6362895953927163
ucoop,0.2586372827240765,-0.20134271539427653,1.3010299956639813
