,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.221000E+02,1.613878E+00,1.786309E+01,1.062000E+02,1.486521E+00,2.818085E+01,9.430000E+01,1.733548E+00,3.668787E+01,8.530000E+01,2.406354E+00,4.219430E+01,7.800000E+01,4.152818E+00,4.143873E+01
gammam,7.910000E+01,2.678104E+00,4.659251E+01,8.050000E+01,1.318096E+00,4.983505E+01,8.430000E+01,8.552863E-01,4.547447E+01,9.160000E+01,6.859917E-01,3.705921E+01,1.042000E+02,7.399735E-01,2.405255E+01
gammamRNA,7.780000E+01,4.287056E+00,4.120605E+01,8.460000E+01,2.456404E+00,4.214824E+01,9.340000E+01,1.756736E+00,3.668149E+01,1.049000E+02,1.497331E+00,2.816994E+01,1.205000E+02,1.620384E+00,1.778155E+01
gammad,7.980000E+01,3.034605E+00,5.492280E+01,7.970000E+01,3.052828E+00,5.444030E+01,7.970000E+01,3.098946E+00,5.328214E+01,7.950000E+01,3.222614E+00,5.053315E+01,7.910000E+01,3.598643E+00,4.416257E+01
alphaass,7.910000E+01,3.627014E+00,4.262244E+01,7.850000E+01,4.255775E+00,4.041612E+01,7.800000E+01,5.118288E+00,3.753288E+01,7.740000E+01,6.387204E+00,3.373307E+01,7.700000E+01,8.512189E+00,2.851548E+01
alphadiss,7.970000E+01,3.162953E+00,4.423231E+01,8.430000E+01,1.711268E+00,4.703378E+01,9.150000E+01,1.172923E+00,4.270120E+01,1.023000E+02,9.669321E-01,3.404529E+01,1.187000E+02,1.041358E+00,2.150456E+01
phi0,1.220000E+02,1.610595E+00,1.794750E+01,1.060000E+02,1.487334E+00,2.826862E+01,9.430000E+01,1.738118E+00,3.676688E+01,8.510000E+01,2.419022E+00,4.223352E+01,7.790000E+01,4.194624E+00,4.135166E+01
f1,8.390000E+01,4.814316E+00,2.877012E+01,7.960000E+01,3.808082E+00,4.062119E+01,7.570000E+01,3.644318E+00,5.055863E+01,7.190000E+01,4.143215E+00,5.679655E+01,6.790000E+01,5.957566E+00,5.479537E+01
f2,7.900000E+01,3.690199E+00,4.254655E+01,7.890000E+01,3.768035E+00,4.206043E+01,7.890000E+01,3.953516E+00,4.094550E+01,7.890000E+01,4.415368E+00,3.840116E+01,7.880000E+01,5.713407E+00,3.263256E+01
f12,7.790000E+01,1.917149E+00,5.332359E+01,7.790000E+01,1.951352E+00,5.309017E+01,7.810000E+01,2.038769E+00,5.249539E+01,7.820000E+01,2.278392E+00,5.088773E+01,7.870000E+01,3.086527E+00,4.583504E+01
kb1,8.630000E+01,5.281990E+00,2.889030E+01,8.260000E+01,4.081361E+00,3.720114E+01,7.920000E+01,3.745820E+00,4.209222E+01,7.600000E+01,3.980507E+00,4.290113E+01,7.350000E+01,5.166253E+00,3.781917E+01
kb2,7.950000E+01,3.724212E+00,4.471227E+01,7.820000E+01,3.819007E+00,3.727570E+01,7.690000E+01,4.037538E+00,3.025818E+01,7.580000E+01,4.452028E+00,2.363915E+01,7.460000E+01,5.282230E+00,1.723152E+01
ku1,7.700000E+01,4.988465E+00,3.755153E+01,7.850000E+01,3.882687E+00,4.205145E+01,8.020000E+01,3.672638E+00,4.102234E+01,8.240000E+01,4.030717E+00,3.612212E+01,8.500000E+01,5.268529E+00,2.793865E+01
ku2,8.870000E+01,2.064911E+00,4.111339E+01,8.460000E+01,2.515764E+00,4.260847E+01,8.080000E+01,3.215979E+00,4.282784E+01,7.730000E+01,4.401580E+00,4.101158E+01,7.410000E+01,6.795645E+00,3.564104E+01
bcoop,7.550000E+01,7.490375E+00,6.229826E+01,7.690000E+01,4.877004E+00,6.081281E+01,7.790000E+01,3.948985E+00,5.163708E+01,7.940000E+01,3.754997E+00,3.963346E+01,8.160000E+01,4.307094E+00,2.666185E+01
ucoop,8.570000E+01,2.368086E+00,3.980655E+01,8.280000E+01,2.738382E+00,4.171798E+01,8.020000E+01,3.336793E+00,4.244276E+01,7.770000E+01,4.382976E+00,4.130403E+01,7.510000E+01,6.595612E+00,3.666413E+01
