,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.526000E+02,1.252880E+00,2.601413E+01,1.337000E+02,1.311205E+00,4.492436E+01,1.201000E+02,1.636856E+00,6.055834E+01,1.098000E+02,2.330138E+00,7.243448E+01,1.006000E+02,4.164570E+00,7.486714E+01
gammam,1.005000E+02,3.174523E+00,8.217242E+01,1.058000E+02,1.741434E+00,8.148095E+01,1.129000E+02,1.194524E+00,7.209208E+01,1.239000E+02,9.225679E-01,5.837627E+01,1.413000E+02,8.230790E-01,3.823229E+01
gammamRNA,1.004000E+02,4.101183E+00,7.536263E+01,1.088000E+02,2.283517E+00,7.331991E+01,1.183000E+02,1.598984E+00,6.187435E+01,1.310000E+02,1.272839E+00,4.666137E+01,1.490000E+02,1.193451E+00,2.786191E+01
gammad,9.580000E+01,6.596406E+00,6.797952E+01,9.590000E+01,6.484783E+00,6.797460E+01,9.590000E+01,6.238808E+00,6.785780E+01,9.600000E+01,5.756826E+00,6.708091E+01,9.590000E+01,5.012427E+00,6.342863E+01
alphaass,1.387000E+02,1.110872E+00,4.195853E+01,1.248000E+02,1.282874E+00,5.771213E+01,1.146000E+02,1.635554E+00,7.000108E+01,1.069000E+02,2.327368E+00,7.809364E+01,9.990000E+01,4.100353E+00,7.672096E+01
alphadiss,1.005000E+02,3.838176E+00,7.763111E+01,1.082000E+02,2.133469E+00,7.701539E+01,1.174000E+02,1.491948E+00,6.653834E+01,1.300000E+02,1.182489E+00,5.139150E+01,1.485000E+02,1.096783E+00,3.135380E+01
phi0,1.523000E+02,1.250587E+00,2.632365E+01,1.334000E+02,1.314950E+00,4.523437E+01,1.199000E+02,1.646885E+00,6.085996E+01,1.096000E+02,2.355655E+00,7.265324E+01,1.003000E+02,4.259053E+00,7.463819E+01
f1,1.160000E+02,4.034472E+00,2.341341E+01,1.111000E+02,3.416306E+00,3.760168E+01,1.065000E+02,3.443452E+00,5.187112E+01,1.020000E+02,4.017471E+00,6.426390E+01,9.660000E+01,5.925411E+00,6.850182E+01
f2,1.074000E+02,9.818986E-01,1.166355E+02,1.073000E+02,1.005471E+00,1.162729E+02,1.070000E+02,1.072321E+00,1.152588E+02,1.061000E+02,1.277165E+00,1.122966E+02,1.034000E+02,2.081445E+00,1.021044E+02
f12,9.590000E+01,6.273273E+00,6.789738E+01,9.590000E+01,6.274967E+00,6.789563E+01,9.590000E+01,6.285863E+00,6.788571E+01,9.600000E+01,6.355995E+00,6.781481E+01,9.620000E+01,6.863172E+00,6.710105E+01
kb1,1.165000E+02,3.403776E+00,2.604933E+01,1.116000E+02,2.960939E+00,4.070818E+01,1.070000E+02,3.027518E+00,5.496131E+01,1.026000E+02,3.554509E+00,6.678315E+01,9.770000E+01,5.204545E+00,7.053563E+01
kb2,9.600000E+01,6.175040E+00,6.780270E+01,9.610000E+01,4.333889E+00,5.815388E+01,9.530000E+01,3.705499E+00,4.416646E+01,9.440000E+01,3.585079E+00,3.078865E+01,9.340000E+01,3.978994E+00,1.921568E+01
ku1,9.780000E+01,5.205747E+00,7.055539E+01,1.027000E+02,3.520616E+00,6.654818E+01,1.072000E+02,3.003517E+00,5.415155E+01,1.119000E+02,2.968051E+00,3.932958E+01,1.169000E+02,3.517933E+00,2.420169E+01
ku2,1.125000E+02,1.978129E+00,6.147642E+01,1.086000E+02,2.277789E+00,6.792657E+01,1.049000E+02,2.772031E+00,7.310254E+01,1.011000E+02,3.699893E+00,7.518285E+01,9.630000E+01,6.010396E+00,6.888078E+01
bcoop,9.580000E+01,6.294438E+00,6.760621E+01,9.480000E+01,6.414639E+00,6.510074E+01,9.310000E+01,6.667131E+00,6.060018E+01,9.000000E+01,7.224692E+00,5.312078E+01,8.520000E+01,8.634144E+00,4.168829E+01
ucoop,9.510000E+01,3.596514E+00,7.625845E+01,9.570000E+01,4.871286E+00,7.295730E+01,9.590000E+01,5.777706E+00,6.975336E+01,9.590000E+01,6.237217E+00,6.805439E+01,9.600000E+01,6.430685E+00,6.733596E+01
