,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.093000E+02,8.015660E-03,4.309522E-01,8.050000E+01,9.934360E-03,5.777842E-01,6.650000E+01,1.321412E-02,6.860665E-01,5.750000E+01,1.904979E-02,7.510112E-01,5.030000E+01,3.192181E-02,7.405671E-01
gammam,6.240000E+01,3.189536E-02,5.832548E-01,6.920000E+01,1.765789E-02,6.234520E-01,7.720000E+01,1.181140E-02,5.925269E-01,8.940000E+01,8.722801E-03,5.233602E-01,1.150000E+02,6.975994E-03,4.207233E-01
gammamRNA,5.520000E+01,3.180127E-02,6.969150E-01,6.150000E+01,1.894893E-02,7.138977E-01,6.950000E+01,1.315440E-02,6.617332E-01,8.160000E+01,9.895178E-03,5.704341E-01,1.058000E+02,7.937572E-03,4.449652E-01
gammad,8.570000E+01,9.302559E-03,5.435860E-01,8.580000E+01,9.303571E-03,5.435023E-01,8.580000E+01,9.305877E-03,5.432515E-01,8.580000E+01,9.311414E-03,5.426641E-01,8.590000E+01,9.324980E-03,5.412307E-01
alphaass,1.077000E+02,7.973427E-03,4.378707E-01,8.080000E+01,9.937158E-03,5.747054E-01,6.730000E+01,1.329596E-02,6.738574E-01,5.840000E+01,1.929172E-02,7.296886E-01,5.140000E+01,3.249535E-02,7.117220E-01
alphadiss,5.130000E+01,3.280215E-02,7.093981E-01,5.840000E+01,1.936552E-02,7.285159E-01,6.740000E+01,1.329386E-02,6.727252E-01,8.110000E+01,9.905085E-03,5.729533E-01,1.086000E+02,7.935404E-03,4.347808E-01
phi0,1.084000E+02,8.040388E-03,4.340809E-01,8.030000E+01,9.961060E-03,5.791247E-01,6.650000E+01,1.322665E-02,6.863211E-01,5.750000E+01,1.901208E-02,7.508680E-01,5.050000E+01,3.166585E-02,7.414395E-01
f1,8.700000E+01,7.999664E-03,5.497578E-01,8.700000E+01,8.079911E-03,5.493258E-01,8.660000E+01,8.431802E-03,5.475227E-01,8.510000E+01,1.003293E-02,5.386419E-01,7.860000E+01,1.835041E-02,4.837781E-01
f2,1.112000E+02,1.025880E-02,3.387740E-01,8.480000E+01,9.298608E-03,5.545376E-01,7.100000E+01,9.650787E-03,7.644929E-01,6.140000E+01,1.127722E-02,9.657058E-01,5.340000E+01,1.579394E-02,1.114394E+00
f12,8.610000E+01,8.429788E-03,5.405224E-01,8.610000E+01,8.472054E-03,5.406632E-01,8.610000E+01,8.618107E-03,5.411001E-01,8.580000E+01,9.149175E-03,5.424363E-01,8.500000E+01,1.152886E-02,5.435475E-01
kb1,8.810000E+01,1.141187E-02,1.053248E+00,8.650000E+01,9.801832E-03,7.583882E-01,8.580000E+01,9.290924E-03,5.114877E-01,8.610000E+01,9.715175E-03,3.132304E-01,8.810000E+01,1.200186E-02,1.607548E-01
kb2,1.172000E+02,9.750194E-03,3.921805E-01,9.020000E+01,9.272864E-03,5.178277E-01,7.690000E+01,9.679965E-03,5.954423E-01,6.820000E+01,1.095833E-02,6.358117E-01,6.150000E+01,1.413136E-02,6.308365E-01
ku1,2.189000E+02,2.979485E-03,2.436762E-01,1.583000E+02,3.181555E-03,3.459613E-01,1.217000E+02,4.036015E-03,4.270929E-01,9.870000E+01,5.919309E-03,4.977857E-01,8.250000E+01,1.096367E-02,5.517790E-01
ku2,6.250000E+01,1.423362E-02,6.248143E-01,6.920000E+01,1.097922E-02,6.294024E-01,7.780000E+01,9.669818E-03,5.890434E-01,9.120000E+01,9.250997E-03,5.119361E-01,1.189000E+02,9.730808E-03,3.871468E-01
bcoop,7.830000E+01,1.892798E-02,8.596228E-01,8.280000E+01,1.237561E-02,7.168571E-01,8.530000E+01,9.675894E-03,5.709932E-01,8.780000E+01,8.249193E-03,4.400205E-01,9.090000E+01,7.490613E-03,3.272082E-01
ucoop,1.051000E+02,4.442119E-03,4.389689E-01,9.750000E+01,5.285046E-03,4.763864E-01,9.170000E+01,6.573506E-03,5.097143E-01,8.660000E+01,8.809583E-03,5.388324E-01,8.040000E+01,1.406396E-02,5.584459E-01
