,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.209000E+02,5.561581E-02,1.242482E+01,1.767000E+02,6.468314E-02,1.543378E+01,1.529000E+02,7.886341E-02,1.819397E+01,1.361000E+02,1.032231E-01,2.069849E+01,1.210000E+02,1.555975E-01,2.257199E+01
gammam,1.255000E+02,1.348412E-01,2.217292E+01,1.384000E+02,8.880973E-02,2.077286E+01,1.530000E+02,6.822205E-02,1.877211E+01,1.745000E+02,5.641511E-02,1.645631E+01,2.153000E+02,4.888182E-02,1.377534E+01
gammamRNA,1.253000E+02,1.355557E-01,2.217681E+01,1.383000E+02,9.011017E-02,2.055139E+01,1.530000E+02,6.915122E-02,1.839355E+01,1.746000E+02,5.702866E-02,1.598381E+01,2.164000E+02,4.928507E-02,1.327108E+01
gammad,1.250000E+02,1.367728E-01,2.228785E+01,1.252000E+02,1.360322E-01,2.214212E+01,1.258000E+02,1.342830E-01,2.179503E+01,1.272000E+02,1.302779E-01,2.098415E+01,1.306000E+02,1.216898E-01,1.917649E+01
alphaass,1.518000E+02,7.528122E-02,1.880054E+01,1.423000E+02,8.721207E-02,2.010451E+01,1.339000E+02,1.047716E-01,2.125735E+01,1.258000E+02,1.335657E-01,2.214224E+01,1.163000E+02,1.915142E-01,2.238538E+01
alphadiss,1.251000E+02,1.366972E-01,2.218988E+01,1.386000E+02,8.562440E-02,2.081903E+01,1.536000E+02,6.328058E-02,1.877242E+01,1.757000E+02,5.048905E-02,1.638839E+01,2.183000E+02,4.236027E-02,1.362350E+01
phi0,2.217000E+02,5.552827E-02,1.238596E+01,1.762000E+02,6.489448E-02,1.548764E+01,1.520000E+02,7.977002E-02,1.832607E+01,1.349000E+02,1.059834E-01,2.088376E+01,1.191000E+02,1.656323E-01,2.268767E+01
f1,1.253000E+02,1.354025E-01,2.220129E+01,1.250000E+02,1.371475E-01,2.217165E+01,1.245000E+02,1.420169E-01,2.208842E+01,1.227000E+02,1.566085E-01,2.183692E+01,1.168000E+02,2.119049E-01,2.087289E+01
f2,2.051000E+02,8.832911E-02,6.952899E+00,1.714000E+02,8.544451E-02,1.074546E+01,1.520000E+02,9.015227E-02,1.455314E+01,1.381000E+02,1.031692E-01,1.844338E+01,1.253000E+02,1.359647E-01,2.216894E+01
f12,1.253000E+02,1.342834E-01,2.219861E+01,1.253000E+02,1.347321E-01,2.219595E+01,1.252000E+02,1.361776E-01,2.218712E+01,1.249000E+02,1.410332E-01,2.215524E+01,1.237000E+02,1.599492E-01,2.199166E+01
kb1,1.262000E+02,1.201767E-01,2.010608E+01,1.275000E+02,9.569862E-02,1.392453E+01,1.289000E+02,8.707311E-02,8.842949E+00,1.318000E+02,8.741194E-02,4.952958E+00,1.377000E+02,1.023986E-01,2.189832E+00
kb2,2.065000E+02,7.930153E-02,9.148310E+00,1.715000E+02,7.938566E-02,1.306196E+01,1.519000E+02,8.581338E-02,1.655379E+01,1.379000E+02,1.005348E-01,1.969534E+01,1.250000E+02,1.367268E-01,2.220100E+01
ku1,2.142000E+02,2.011006E-02,1.392946E+01,1.879000E+02,2.538016E-02,1.586759E+01,1.669000E+02,3.319641E-02,1.780550E+01,1.502000E+02,4.625731E-02,1.974536E+01,1.364000E+02,7.496288E-02,2.157642E+01
ku2,1.250000E+02,1.368840E-01,2.220776E+01,1.373000E+02,1.016318E-01,1.968200E+01,1.511000E+02,8.667101E-02,1.652701E+01,1.704000E+02,7.986065E-02,1.300902E+01,2.060000E+02,7.940241E-02,9.040879E+00
bcoop,1.271000E+02,7.130770E-02,1.954737E+01,1.268000E+02,5.340264E-02,1.479609E+01,1.286000E+02,4.780048E-02,9.893246E+00,1.348000E+02,4.672303E-02,5.559306E+00,1.492000E+02,5.094589E-02,2.292896E+00
ucoop,1.312000E+02,6.758605E-02,2.233097E+01,1.301000E+02,7.578931E-02,2.242663E+01,1.289000E+02,8.768814E-02,2.247726E+01,1.275000E+02,1.065672E-01,2.243159E+01,1.247000E+02,1.424450E-01,2.211919E+01
