,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.361000E+02,9.852439E-03,3.738444E-01,9.770000E+01,1.492538E-02,4.110223E-01,8.040000E+01,2.252091E-02,4.021933E-01,7.040000E+01,3.440486E-02,3.587119E-01,6.380000E+01,5.560527E-02,2.861178E-01
gammam,6.700000E+01,4.209298E-02,3.309847E-01,7.480000E+01,2.256155E-02,4.404820E-01,8.790000E+01,1.312251E-02,4.974919E-01,1.097000E+02,8.194761E-03,4.958669E-01,1.518000E+02,5.586053E-03,4.497924E-01
gammamRNA,6.450000E+01,5.243843E-02,2.957402E-01,7.130000E+01,3.274609E-02,3.650356E-01,8.190000E+01,2.143905E-02,4.053292E-01,1.006000E+02,1.415786E-02,4.096209E-01,1.451000E+02,9.288848E-03,3.661284E-01
gammad,6.690000E+01,4.299997E-02,3.268974E-01,6.690000E+01,4.299384E-02,3.268444E-01,6.690000E+01,4.297884E-02,3.267131E-01,6.690000E+01,4.294316E-02,3.264040E-01,6.690000E+01,4.285646E-02,3.256525E-01
alphaass,1.508000E+02,8.566702E-03,3.709036E-01,1.034000E+02,1.304905E-02,4.186484E-01,8.330000E+01,2.001456E-02,4.165252E-01,7.200000E+01,3.111992E-02,3.739902E-01,6.500000E+01,5.078821E-02,2.998846E-01
alphadiss,6.190000E+01,7.238924E-02,2.402940E-01,6.460000E+01,5.246233E-02,2.944825E-01,6.780000E+01,4.014293E-02,3.376593E-01,7.180000E+01,3.145800E-02,3.726216E-01,7.690000E+01,2.494888E-02,3.994045E-01
phi0,1.427000E+02,9.458262E-03,3.675569E-01,1.000000E+02,1.435383E-02,4.096424E-01,8.160000E+01,2.166884E-02,4.046461E-01,7.120000E+01,3.304825E-02,3.639188E-01,6.440000E+01,5.298242E-02,2.939998E-01
f1,7.070000E+01,2.820785E-02,4.243877E-01,7.060000E+01,2.843734E-02,4.225439E-01,7.040000E+01,2.918346E-02,4.166332E-01,6.940000E+01,3.167262E-02,3.977746E-01,6.730000E+01,4.076341E-02,3.391917E-01
f2,1.631000E+02,1.313673E-02,1.734368E-01,1.153000E+02,1.464964E-02,2.763504E-01,9.160000E+01,1.894510E-02,3.437582E-01,7.650000E+01,2.742594E-02,3.628017E-01,6.610000E+01,4.531788E-02,3.202453E-01
f12,6.690000E+01,4.269236E-02,3.284196E-01,6.690000E+01,4.298724E-02,3.269813E-01,6.680000E+01,4.380554E-02,3.230527E-01,6.650000E+01,4.617776E-02,3.120852E-01,6.570000E+01,5.405636E-02,2.797497E-01
kb1,6.550000E+01,5.763045E-02,3.336355E-01,6.730000E+01,4.016045E-02,3.183684E-01,6.900000E+01,3.255219E-02,2.651533E-01,7.070000E+01,2.921490E-02,1.990207E-01,7.250000E+01,2.955850E-02,1.307260E-01
kb2,1.526000E+02,1.319499E-02,2.958343E-01,1.061000E+02,1.634950E-02,3.832590E-01,8.520000E+01,2.176422E-02,4.103038E-01,7.310000E+01,3.082509E-02,3.822948E-01,6.540000E+01,4.836189E-02,3.047531E-01
ku1,2.017000E+02,2.012869E-03,3.460992E-01,1.615000E+02,2.539760E-03,4.175530E-01,1.331000E+02,3.510475E-03,4.781779E-01,1.110000E+02,5.607349E-03,5.218500E-01,8.730000E+01,1.267943E-02,5.062103E-01
ku2,6.570000E+01,4.715867E-02,3.095347E-01,7.320000E+01,3.071159E-02,3.828786E-01,8.480000E+01,2.196762E-02,4.103805E-01,1.042000E+02,1.663799E-02,3.871260E-01,1.450000E+02,1.343648E-02,3.078134E-01
bcoop,7.470000E+01,2.056467E-02,4.014654E-01,8.500000E+01,1.045133E-02,3.678950E-01,9.220000E+01,7.074013E-03,2.869869E-01,9.870000E+01,5.454451E-03,2.075024E-01,1.059000E+02,4.577226E-03,1.398632E-01
ucoop,9.140000E+01,8.100909E-03,5.353600E-01,8.730000E+01,1.004798E-02,5.278452E-01,8.250000E+01,1.324633E-02,5.077202E-01,7.650000E+01,1.929818E-02,4.633039E-01,6.930000E+01,3.365943E-02,3.720049E-01
