,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.662000E+02,6.085194E-01,2.499018E+00,1.554000E+02,6.028990E-01,3.356244E+00,1.461000E+02,6.690738E-01,4.025839E+00,1.375000E+02,8.199446E-01,4.420274E+00,1.287000E+02,1.161385E+00,4.295234E+00
gammam,1.325000E+02,8.632651E-01,4.768602E+00,1.396000E+02,6.100468E-01,4.779050E+00,1.465000E+02,4.946555E-01,4.297432E+00,1.543000E+02,4.434664E-01,3.540644E+00,1.636000E+02,4.484885E-01,2.582519E+00
gammamRNA,1.306000E+02,1.023911E+00,4.480303E+00,1.384000E+02,7.289958E-01,4.544884E+00,1.462000E+02,5.954533E-01,4.119118E+00,1.545000E+02,5.357415E-01,3.427834E+00,1.643000E+02,5.387696E-01,2.551080E+00
gammad,1.248000E+02,1.329923E+00,4.689240E+00,1.249000E+02,1.328546E+00,4.678197E+00,1.249000E+02,1.325355E+00,4.651314E+00,1.253000E+02,1.317168E+00,4.585303E+00,1.257000E+02,1.304831E+00,4.420613E+00
alphaass,1.677000E+02,5.881996E-01,2.450949E+00,1.570000E+02,5.760326E-01,3.312361E+00,1.478000E+02,6.309907E-01,3.995726E+00,1.394000E+02,7.577631E-01,4.433682E+00,1.310000E+02,1.028468E+00,4.438349E+00
alphadiss,1.300000E+02,1.080928E+00,4.391358E+00,1.388000E+02,7.721527E-01,4.454523E+00,1.475000E+02,6.341477E-01,4.018958E+00,1.570000E+02,5.757018E-01,3.311720E+00,1.682000E+02,5.905669E-01,2.410819E+00
phi0,1.679000E+02,6.176156E-01,2.364430E+00,1.574000E+02,5.976890E-01,3.200793E+00,1.484000E+02,6.456756E-01,3.876037E+00,1.402000E+02,7.603707E-01,4.336582E+00,1.320000E+02,9.970212E-01,4.429957E+00
f1,1.284000E+02,1.044097E+00,4.709894E+00,1.283000E+02,1.059172E+00,4.673149E+00,1.281000E+02,1.090758E+00,4.597491E+00,1.276000E+02,1.160137E+00,4.436033E+00,1.264000E+02,1.328553E+00,4.078727E+00
f2,1.443000E+02,1.036242E+00,2.583341E+00,1.397000E+02,9.747043E-01,3.255696E+00,1.351000E+02,1.003279E+00,3.790514E+00,1.303000E+02,1.125399E+00,4.118584E+00,1.248000E+02,1.420135E+00,4.073619E+00
f12,1.266000E+02,1.296210E+00,4.142714E+00,1.266000E+02,1.297268E+00,4.142378E+00,1.266000E+02,1.301496E+00,4.141029E+00,1.266000E+02,1.318799E+00,4.134757E+00,1.266000E+02,1.397010E+00,4.094494E+00
kb1,1.262000E+02,1.342599E+00,4.135652E+00,1.288000E+02,1.073043E+00,3.991738E+00,1.304000E+02,9.530911E-01,3.558304E+00,1.315000E+02,9.133976E-01,2.996395E+00,1.324000E+02,9.447741E-01,2.370296E+00
kb2,1.492000E+02,9.020435E-01,2.444587E+00,1.442000E+02,8.189508E-01,3.204151E+00,1.395000E+02,8.283296E-01,3.815006E+00,1.346000E+02,9.156935E-01,4.227758E+00,1.291000E+02,1.134917E+00,4.288777E+00
ku1,1.704000E+02,3.335796E-01,1.753199E+00,1.625000E+02,2.921053E-01,2.752798E+00,1.539000E+02,3.085018E-01,3.786886E+00,1.455000E+02,3.825333E-01,4.720629E+00,1.367000E+02,5.952032E-01,5.191411E+00
ku2,1.276000E+02,1.228605E+00,4.216960E+00,1.335000E+02,9.279361E-01,4.323080E+00,1.386000E+02,8.131125E-01,3.948477E+00,1.435000E+02,7.888593E-01,3.327823E+00,1.484000E+02,8.579501E-01,2.538025E+00
bcoop,1.290000E+02,1.438114E+00,4.259681E+00,1.279000E+02,1.371805E+00,4.230500E+00,1.264000E+02,1.286040E+00,4.123547E+00,1.240000E+02,1.204467E+00,3.848874E+00,1.205000E+02,1.181680E+00,3.265893E+00
ucoop,1.290000E+02,2.668408E-01,5.397265E+00,1.277000E+02,3.977790E-01,5.611778E+00,1.276000E+02,5.975393E-01,5.452775E+00,1.273000E+02,8.994624E-01,4.898299E+00,1.266000E+02,1.340321E+00,4.067173E+00
