,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.487000E+02,4.999876E-02,2.503291E+00,1.296000E+02,4.434850E-02,4.722260E+00,1.150000E+02,5.096728E-02,6.855949E+00,1.041000E+02,6.782059E-02,8.974683E+00,9.580000E+01,1.078279E-01,1.094106E+01
gammam,9.860000E+01,1.308909E-01,1.005653E+01,1.033000E+02,6.235548E-02,9.163947E+00,1.110000E+02,4.007723E-02,7.653523E+00,1.234000E+02,3.092269E-02,5.853645E+00,1.426000E+02,3.117801E-02,3.481585E+00
gammamRNA,9.550000E+01,1.413933E-01,1.107174E+01,1.020000E+02,7.295828E-02,9.415915E+00,1.113000E+02,5.031257E-02,7.300510E+00,1.248000E+02,4.151296E-02,5.114622E+00,1.441000E+02,4.517668E-02,2.714874E+00
gammad,1.022000E+02,7.542688E-02,1.068895E+01,1.021000E+02,7.542035E-02,1.061982E+01,1.020000E+02,7.541946E-02,1.045546E+01,1.017000E+02,7.549340E-02,1.007291E+01,1.013000E+02,7.607989E-02,9.225493E+00
alphaass,1.488000E+02,4.219981E-02,2.882387E+00,1.277000E+02,3.927720E-02,5.387939E+00,1.129000E+02,4.828965E-02,7.504149E+00,1.027000E+02,7.048828E-02,9.337183E+00,9.550000E+01,1.347616E-01,1.056488E+01
alphadiss,9.570000E+01,1.388873E-01,1.051857E+01,1.026000E+02,7.083131E-02,9.366295E+00,1.124000E+02,4.773614E-02,7.576665E+00,1.267000E+02,3.821719E-02,5.498714E+00,1.474000E+02,4.014942E-02,3.017992E+00
phi0,1.000000E+02,8.152698E-02,9.920989E+00,9.670000E+01,1.008136E-01,1.073796E+01,9.360000E+01,1.323923E-01,1.140324E+01,9.030000E+01,1.931341E-01,1.166207E+01,8.560000E+01,3.579082E-01,1.064391E+01
f1,1.016000E+02,7.516010E-02,9.585300E+00,1.014000E+02,7.750439E-02,9.537964E+00,1.010000E+02,8.399251E-02,9.411025E+00,9.980000E+01,1.035375E-01,9.059946E+00,9.670000E+01,1.794344E-01,7.973627E+00
f2,1.136000E+02,1.311101E-01,2.446255E+00,1.092000E+02,8.482723E-02,4.806506E+00,1.042000E+02,7.433346E-02,7.678980E+00,9.980000E+01,8.004376E-02,1.094472E+01,9.620000E+01,1.140810E-01,1.422027E+01
f12,1.015000E+02,7.576553E-02,9.572851E+00,1.015000E+02,7.576814E-02,9.574469E+00,1.016000E+02,7.578626E-02,9.585145E+00,1.017000E+02,7.591245E-02,9.656792E+00,1.028000E+02,7.702797E-02,1.015697E+01
kb1,1.048000E+02,1.121493E-01,1.433072E+01,1.016000E+02,7.660051E-02,9.758431E+00,9.930000E+01,6.529543E-02,6.025835E+00,9.700000E+01,6.764361E-02,3.281499E+00,9.350000E+01,9.314896E-02,1.492313E+00
kb2,1.151000E+02,1.192503E-01,2.375222E+00,1.111000E+02,7.644049E-02,4.632736E+00,1.059000E+02,6.863093E-02,7.124150E+00,1.014000E+02,7.602259E-02,9.613225E+00,9.810000E+01,1.089018E-01,1.175644E+01
ku1,1.012000E+02,7.698768E-02,9.620339E+00,9.870000E+01,9.450210E-02,1.014130E+01,9.620000E+01,1.218711E-01,1.056023E+01,9.370000E+01,1.710422E-01,1.071875E+01,9.020000E+01,2.879812E-01,1.010190E+01
ku2,9.820000E+01,1.070840E-01,1.170563E+01,1.016000E+02,7.559950E-02,9.546475E+00,1.060000E+02,6.861080E-02,7.061533E+00,1.112000E+02,7.683552E-02,4.578764E+00,1.151000E+02,1.209106E-01,2.335439E+00
bcoop,1.015000E+02,7.577198E-02,9.567495E+00,9.960000E+01,7.693048E-02,8.788063E+00,9.590000E+01,8.065710E-02,7.383425E+00,9.040000E+01,9.194236E-02,5.482267E+00,8.220000E+01,1.259428E-01,3.545426E+00
ucoop,1.001000E+02,5.472472E-02,8.462874E+00,1.005000E+02,6.503322E-02,9.084257E+00,1.011000E+02,7.162407E-02,9.398617E+00,1.014000E+02,7.480412E-02,9.533900E+00,1.015000E+02,7.611714E-02,9.587077E+00
