,log10_var,log10_left_bound,log10_right_bound
beta,0.7180862947830916,0.5136989464449099,0.9174654380347321
gammam,-0.5124374397436218,-0.6727686203851462,-0.3082631473457724
gammamRNA,-0.45444549276593504,-0.6284580079088886,-0.247073381492667
gammad,-1.5741398549221595,-3.3010299956639813,-1.0
alphaass,-1.7073009969560704,-2.0,-1.3171560425735307
alphadiss,2.9092885241622506,2.5197602278917897,3.0
phi0,0.41346741298582484,0.21077386072334348,0.6105057039358994
f1,-1.0912469808154663,-3.0,0.590222324178884
f2,1.7751733854247869,1.4347557515029026,2.0
f12,-1.6505282007856144,-3.0,0.1355212412003161
kb1,-2.8655041441653264,-3.0,-1.6823883903594998
kb2,-0.8594919569618205,-1.2399338161736844,-0.6835661822659271
ku1,-1.3568435343802938,-2.0,-1.1313428436360011
ku2,0.6492374723496073,0.4707244004822997,1.0303181164804327
bcoop,-0.058091225634400535,-0.3639706885713677,1.3010299956639813
ucoop,-1.160082224321319,-1.3010299956639813,-0.9053186546744031
