,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.300000E+01,8.551613E-03,1.445180E-01,7.230000E+01,8.145100E-03,2.996784E-01,6.350000E+01,9.345925E-03,4.731130E-01,5.670000E+01,1.251860E-02,6.434855E-01,5.090000E+01,2.250864E-02,7.224153E-01
gammam,6.320000E+01,2.104180E-02,4.098207E-01,6.660000E+01,1.181159E-02,4.036699E-01,7.090000E+01,8.744145E-03,3.250826E-01,7.690000E+01,7.606039E-03,2.236937E-01,8.360000E+01,8.103770E-03,1.148850E-01
gammamRNA,5.560000E+01,2.190972E-02,6.307112E-01,6.030000E+01,1.222259E-02,5.745395E-01,6.600000E+01,9.189291E-03,4.307406E-01,7.350000E+01,8.082792E-03,2.783435E-01,8.280000E+01,8.579279E-03,1.364981E-01
gammad,7.300000E+01,8.107269E-03,2.899402E-01,7.310000E+01,8.106454E-03,2.891479E-01,7.310000E+01,8.104643E-03,2.872269E-01,7.320000E+01,8.100792E-03,2.826647E-01,7.350000E+01,8.095319E-03,2.719138E-01
alphaass,8.470000E+01,8.391914E-03,1.314373E-01,7.450000E+01,8.012101E-03,2.650593E-01,6.600000E+01,9.234965E-03,4.039777E-01,5.950000E+01,1.238875E-02,5.278554E-01,5.410000E+01,2.188552E-02,5.731613E-01
alphadiss,5.900000E+01,2.535349E-02,4.137250E-01,6.400000E+01,1.370181E-02,3.998552E-01,7.030000E+01,9.097686E-03,3.200338E-01,7.870000E+01,6.923255E-03,2.174461E-01,8.760000E+01,6.712310E-03,1.088803E-01
phi0,8.340000E+01,8.615522E-03,1.399538E-01,7.250000E+01,8.132188E-03,2.954930E-01,6.360000E+01,9.312628E-03,4.700410E-01,5.680000E+01,1.247162E-02,6.420187E-01,5.100000E+01,2.247558E-02,7.225048E-01
f1,7.310000E+01,8.114294E-03,2.842393E-01,7.300000E+01,8.269660E-03,2.818885E-01,7.260000E+01,8.685925E-03,2.758754E-01,7.140000E+01,9.882540E-03,2.604824E-01,6.880000E+01,1.407315E-02,2.205849E-01
f2,7.700000E+01,1.133376E-02,1.202119E-01,7.430000E+01,8.464252E-03,2.392183E-01,7.050000E+01,7.697244E-03,3.946868E-01,6.660000E+01,7.672394E-03,5.785043E-01,6.320000E+01,8.140838E-03,7.844543E-01
f12,7.320000E+01,8.102239E-03,2.844177E-01,7.320000E+01,8.102187E-03,2.844305E-01,7.320000E+01,8.101638E-03,2.845042E-01,7.320000E+01,8.098552E-03,2.849551E-01,7.330000E+01,8.077174E-03,2.881324E-01
kb1,7.440000E+01,1.266438E-02,1.925023E+00,7.300000E+01,9.289684E-03,1.299184E+00,7.250000E+01,8.095931E-03,7.799506E-01,7.300000E+01,7.858813E-03,3.997538E-01,7.310000E+01,9.201671E-03,1.572460E-01
kb2,7.680000E+01,1.005974E-02,1.438833E-01,7.270000E+01,8.034378E-03,3.010838E-01,6.790000E+01,8.065316E-03,4.819457E-01,6.390000E+01,9.301691E-03,6.574586E-01,6.020000E+01,1.375773E-02,7.611239E-01
ku1,7.150000E+01,8.495577E-03,3.075370E-01,6.630000E+01,1.020526E-02,3.805255E-01,6.170000E+01,1.305444E-02,4.488680E-01,5.750000E+01,1.846161E-02,4.953262E-01,5.320000E+01,3.234840E-02,4.682736E-01
ku2,6.080000E+01,1.407859E-02,7.445330E-01,6.420000E+01,9.408358E-03,6.508368E-01,6.810000E+01,8.109087E-03,4.825692E-01,7.260000E+01,8.016851E-03,3.071031E-01,7.650000E+01,9.800496E-03,1.518332E-01
bcoop,7.290000E+01,8.168094E-03,2.779922E-01,7.240000E+01,8.329274E-03,2.639157E-01,7.140000E+01,8.726338E-03,2.366126E-01,6.950000E+01,9.748892E-03,1.926395E-01,6.630000E+01,1.281981E-02,1.361310E-01
ucoop,7.430000E+01,8.369812E-03,2.497904E-01,7.360000E+01,8.191088E-03,2.697621E-01,7.330000E+01,8.132931E-03,2.789009E-01,7.330000E+01,8.112114E-03,2.825787E-01,7.310000E+01,8.104542E-03,2.839833E-01
