,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.868000E+02,1.511670E-03,1.346455E-01,2.157000E+02,2.068402E-03,1.887107E-01,1.782000E+02,3.124180E-03,2.236971E-01,1.533000E+02,5.233216E-03,2.325906E-01,1.350000E+02,1.041322E-02,2.011731E-01
gammam,1.485000E+02,8.273784E-03,2.014778E-01,1.594000E+02,3.697840E-03,2.457409E-01,1.746000E+02,2.046160E-03,2.445260E-01,1.992000E+02,1.292717E-03,2.177058E-01,2.499000E+02,9.125260E-04,1.737289E-01
gammamRNA,1.412000E+02,9.677078E-03,2.025520E-01,1.554000E+02,4.899812E-03,2.337012E-01,1.754000E+02,2.946518E-03,2.268404E-01,2.067000E+02,1.957264E-03,1.959277E-01,2.682000E+02,1.414686E-03,1.468295E-01
gammad,1.540000E+02,5.102035E-03,2.354053E-01,1.539000E+02,5.102628E-03,2.353479E-01,1.539000E+02,5.104084E-03,2.352158E-01,1.540000E+02,5.107608E-03,2.348932E-01,1.540000E+02,5.116148E-03,2.341153E-01
alphaass,2.893000E+02,1.356329E-03,1.369506E-01,2.171000E+02,1.882860E-03,1.919344E-01,1.794000E+02,2.924618E-03,2.266143E-01,1.544000E+02,5.075564E-03,2.330697E-01,1.361000E+02,1.049443E-02,1.971257E-01
alphadiss,1.287000E+02,1.749206E-02,1.563869E-01,1.365000E+02,1.033206E-02,1.981598E-01,1.452000E+02,6.921998E-03,2.224435E-01,1.554000E+02,4.938639E-03,2.335763E-01,1.672000E+02,3.671806E-03,2.338505E-01
phi0,2.905000E+02,1.499436E-03,1.324711E-01,2.168000E+02,2.051241E-03,1.876840E-01,1.786000E+02,3.106820E-03,2.234059E-01,1.533000E+02,5.228622E-03,2.326036E-01,1.348000E+02,1.049343E-02,2.006352E-01
f1,2.222000E+02,5.280225E-03,8.326117E-02,1.871000E+02,4.478122E-03,1.476172E-01,1.623000E+02,4.756148E-03,2.109491E-01,1.424000E+02,6.143301E-03,2.581206E-01,1.248000E+02,1.040861E-02,2.554284E-01
f2,1.571000E+02,3.835347E-03,2.637593E-01,1.570000E+02,3.896397E-03,2.621417E-01,1.563000E+02,4.116615E-03,2.564552E-01,1.544000E+02,4.937258E-03,2.370399E-01,1.500000E+02,8.313028E-03,1.795987E-01
f12,1.557000E+02,2.839494E-03,2.750462E-01,1.556000E+02,2.865843E-03,2.745393E-01,1.556000E+02,2.949503E-03,2.729298E-01,1.555000E+02,3.233220E-03,2.674592E-01,1.546000E+02,4.451331E-03,2.446530E-01
kb1,2.347000E+02,4.623450E-03,1.267707E-01,1.957000E+02,4.006500E-03,1.940611E-01,1.718000E+02,4.207141E-03,2.300517E-01,1.549000E+02,5.049140E-03,2.337644E-01,1.420000E+02,7.376931E-03,1.985465E-01
kb2,1.592000E+02,7.331465E-03,3.862094E-01,1.558000E+02,5.594675E-03,2.910868E-01,1.531000E+02,4.946212E-03,1.966087E-01,1.516000E+02,4.852258E-03,1.186577E-01,1.513000E+02,5.515585E-03,6.007373E-02
ku1,1.433000E+02,7.298987E-03,1.991085E-01,1.558000E+02,4.960145E-03,2.348790E-01,1.720000E+02,4.133092E-03,2.311654E-01,1.955000E+02,3.941257E-03,1.952574E-01,2.341000E+02,4.556801E-03,1.273813E-01
ku2,1.925000E+02,2.148099E-03,2.231082E-01,1.767000E+02,2.838360E-03,2.341465E-01,1.624000E+02,3.992972E-03,2.372444E-01,1.487000E+02,6.187321E-03,2.263161E-01,1.352000E+02,1.156687E-02,1.890590E-01
bcoop,1.452000E+02,9.356601E-03,2.634482E-01,1.537000E+02,5.225524E-03,2.351960E-01,1.611000E+02,3.803638E-03,1.785650E-01,1.698000E+02,3.177969E-03,1.242557E-01,1.810000E+02,2.967364E-03,8.006498E-02
ucoop,1.729000E+02,2.754739E-03,2.279421E-01,1.656000E+02,3.342805E-03,2.349003E-01,1.584000E+02,4.294764E-03,2.361503E-01,1.503000E+02,6.077458E-03,2.270804E-01,1.399000E+02,1.054350E-02,1.952701E-01
