,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.290000E+01,4.120651E-02,6.296050E+00,5.960000E+01,6.303268E-02,6.363143E+00,4.850000E+01,9.956614E-02,6.342295E+00,4.180000E+01,1.663583E-01,6.168279E+00,3.710000E+01,3.189107E-01,5.468500E+00
gammam,3.760000E+01,5.836776E-01,4.102403E+00,3.820000E+01,3.866159E-01,4.976650E+00,3.900000E+01,2.859568E-01,5.524276E+00,3.970000E+01,2.229433E-01,5.893460E+00,4.070000E+01,1.792912E-01,6.153332E+00
gammamRNA,3.800000E+01,3.200191E-01,5.443779E+00,4.140000E+01,1.653863E-01,6.181524E+00,4.680000E+01,9.848879E-02,6.399182E+00,5.650000E+01,6.213380E-02,6.522191E+00,7.760000E+01,4.052187E-02,6.659137E+00
gammad,4.000000E+01,1.891483E-01,6.343849E+00,4.000000E+01,1.893153E-01,6.337826E+00,4.000000E+01,1.897127E-01,6.324194E+00,4.000000E+01,1.906832E-01,6.290444E+00,4.010000E+01,1.930507E-01,6.209600E+00
alphaass,8.300000E+01,3.905818E-02,6.766688E+00,5.940000E+01,5.988587E-02,6.694229E+00,4.840000E+01,9.486290E-02,6.535957E+00,4.200000E+01,1.589220E-01,6.245279E+00,3.780000E+01,3.055109E-01,5.460171E+00
alphadiss,3.790000E+01,2.996471E-01,5.491676E+00,4.210000E+01,1.567696E-01,6.255895E+00,4.850000E+01,9.361050E-02,6.541991E+00,5.960000E+01,5.898810E-02,6.702004E+00,8.350000E+01,3.835436E-02,6.776239E+00
phi0,8.410000E+01,4.070572E-02,6.290214E+00,6.000000E+01,6.228383E-02,6.363081E+00,4.870000E+01,9.839693E-02,6.343727E+00,4.190000E+01,1.643194E-01,6.176099E+00,3.720000E+01,3.140397E-01,5.492214E+00
f1,6.280000E+01,1.966062E-01,2.007214E+00,5.230000E+01,1.756607E-01,3.410409E+00,4.510000E+01,1.788695E-01,4.821126E+00,3.980000E+01,2.018146E-01,6.169919E+00,3.550000E+01,2.686900E-01,7.077361E+00
f2,4.800000E+01,1.486961E-02,1.388369E+01,4.790000E+01,1.544006E-02,1.380521E+01,4.740000E+01,1.767378E-02,1.351071E+01,4.600000E+01,2.756038E-02,1.240268E+01,4.210000E+01,8.815177E-02,8.718951E+00
f12,4.020000E+01,1.986061E-01,6.036699E+00,4.020000E+01,2.004073E-01,6.016746E+00,4.030000E+01,2.056944E-01,5.957789E+00,4.030000E+01,2.221140E-01,5.781722E+00,4.010000E+01,2.839476E-01,5.185662E+00
kb1,7.190000E+01,1.587381E-01,4.303169E+00,5.660000E+01,1.475253E-01,5.836618E+00,4.810000E+01,1.507035E-01,6.430419E+00,4.280000E+01,1.673865E-01,6.431248E+00,3.950000E+01,2.191393E-01,5.771522E+00
kb2,4.160000E+01,2.515105E-01,7.188759E+00,4.000000E+01,1.920282E-01,5.763352E+00,3.900000E+01,1.725161E-01,4.151530E+00,3.820000E+01,1.734392E-01,2.693754E+00,3.770000E+01,2.022586E-01,1.501470E+00
ku1,4.000000E+01,2.107051E-01,5.878986E+00,4.200000E+01,1.642802E-01,6.511595E+00,4.620000E+01,1.537045E-01,6.607049E+00,5.360000E+01,1.549594E-01,6.291837E+00,6.760000E+01,1.649352E-01,5.083912E+00
ku2,6.020000E+01,1.377154E-01,3.113873E+00,5.240000E+01,1.424001E-01,4.003557E+00,4.620000E+01,1.556542E-01,4.948797E+00,4.140000E+01,1.851272E-01,5.847248E+00,3.730000E+01,2.639009E-01,6.296659E+00
bcoop,3.990000E+01,2.295039E-01,6.190565E+00,4.170000E+01,1.381585E-01,5.165647E+00,4.460000E+01,1.011740E-01,3.903986E+00,4.880000E+01,8.112203E-02,2.786734E+00,5.370000E+01,7.006809E-02,1.851544E+00
ucoop,4.930000E+01,6.484586E-02,6.197984E+00,4.600000E+01,8.802028E-02,6.251333E+00,4.320000E+01,1.221610E-01,6.260969E+00,4.080000E+01,1.784948E-01,6.120606E+00,3.840000E+01,3.011734E-01,5.523528E+00
