,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.029000E+02,7.683812E-04,2.269196E-02,3.180000E+02,9.408249E-04,2.403649E-02,2.663000E+02,1.163703E-03,2.548544E-02,2.287000E+02,1.503683E-03,2.641525E-02,1.973000E+02,2.194821E-03,2.564640E-02
gammam,2.288000E+02,1.795417E-03,2.411427E-02,2.503000E+02,1.143877E-03,2.750334E-02,2.772000E+02,8.464418E-04,2.969396E-02,3.187000E+02,6.660754E-04,3.189081E-02,3.980000E+02,5.399419E-04,3.490214E-02
gammamRNA,1.975000E+02,2.193428E-03,2.568729E-02,2.274000E+02,1.523501E-03,2.643950E-02,2.625000E+02,1.187100E-03,2.558747E-02,3.100000E+02,9.656750E-04,2.421443E-02,3.841000E+02,7.952381E-04,2.287044E-02
gammad,2.400000E+02,1.362479E-03,2.649741E-02,2.400000E+02,1.362947E-03,2.647768E-02,2.401000E+02,1.364069E-03,2.643000E-02,2.402000E+02,1.366816E-03,2.631526E-02,2.404000E+02,1.373448E-03,2.604107E-02
alphaass,4.321000E+02,5.476397E-04,3.175804E-02,3.393000E+02,6.856440E-04,2.998694E-02,2.870000E+02,8.835647E-04,2.860859E-02,2.504000E+02,1.208826E-03,2.695131E-02,2.199000E+02,1.909602E-03,2.390427E-02
alphadiss,2.235000E+02,1.844989E-03,2.397305E-02,2.535000E+02,1.140250E-03,2.746792E-02,2.893000E+02,8.016465E-04,2.978935E-02,3.408000E+02,5.921811E-04,3.195281E-02,4.351000E+02,4.453392E-04,3.452626E-02
phi0,4.027000E+02,7.686605E-04,2.269382E-02,3.184000E+02,9.400039E-04,2.402996E-02,2.667000E+02,1.160971E-03,2.547189E-02,2.293000E+02,1.496416E-03,2.640864E-02,1.980000E+02,2.170296E-03,2.570244E-02
f1,2.425000E+02,1.275795E-03,2.726032E-02,2.425000E+02,1.278298E-03,2.723077E-02,2.421000E+02,1.291374E-03,2.707773E-02,2.405000E+02,1.360336E-03,2.630673E-02,2.331000E+02,1.745755E-03,2.286121E-02
f2,5.767500E+02,8.507770E-04,9.847319E-03,4.252000E+02,9.242894E-04,1.439900E-02,3.416000E+02,1.019175E-03,1.857006E-02,2.852000E+02,1.148409E-03,2.250841E-02,2.433000E+02,1.347582E-03,2.596454E-02
f12,2.404000E+02,1.365055E-03,2.625079E-02,2.401000E+02,1.375017E-03,2.615696E-02,2.395000E+02,1.404177E-03,2.588749E-02,2.379000E+02,1.494453E-03,2.510086E-02,2.324000E+02,1.831615E-03,2.265262E-02
kb1,2.429000E+02,1.522151E-03,4.154006E-02,2.409000E+02,1.391849E-03,3.168514E-02,2.401000E+02,1.370779E-03,2.276198E-02,2.410000E+02,1.436676E-03,1.526708E-02,2.439000E+02,1.655722E-03,9.173070E-03
kb2,4.525000E+02,1.075952E-03,3.121092E-02,3.488000E+02,1.118025E-03,3.070881E-02,2.947000E+02,1.162322E-03,2.966196E-02,2.584000E+02,1.250679E-03,2.788380E-02,2.296000E+02,1.503499E-03,2.478175E-02
ku1,3.573000E+02,5.603645E-04,3.168703E-02,3.193000E+02,6.762870E-04,3.056361E-02,2.856000E+02,8.446655E-04,2.923863E-02,2.556000E+02,1.121497E-03,2.751469E-02,2.267000E+02,1.716692E-03,2.458157E-02
ku2,2.362000E+02,1.441580E-03,2.539244E-02,2.620000E+02,1.168254E-03,2.944517E-02,2.951000E+02,1.078675E-03,3.222143E-02,3.452000E+02,1.042442E-03,3.435066E-02,4.426000E+02,1.018365E-03,3.602694E-02
bcoop,2.091000E+02,3.254879E-03,3.194553E-02,2.179000E+02,2.328858E-03,3.302644E-02,2.251000E+02,1.879120E-03,3.171258E-02,2.319000E+02,1.600389E-03,2.947639E-02,2.386000E+02,1.407222E-03,2.686097E-02
ucoop,2.692000E+02,9.344231E-04,2.841099E-02,2.560000E+02,1.091393E-03,2.758231E-02,2.428000E+02,1.315364E-03,2.646941E-02,2.290000E+02,1.673800E-03,2.480819E-02,2.128000E+02,2.391840E-03,2.189110E-02
