,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.594000E+02,9.024906E-03,1.096374E-01,4.337000E+02,9.598646E-03,1.735211E-01,3.587000E+02,1.113703E-02,2.319724E-01,3.068000E+02,1.410943E-02,2.820283E-01,2.673000E+02,2.121177E-02,3.069547E-01
gammam,3.344000E+02,1.760636E-02,2.407134E-01,3.491000E+02,1.090555E-02,2.414583E-01,3.752000E+02,8.093435E-03,2.163767E-01,4.228000E+02,6.597779E-03,1.771262E-01,5.196000E+02,5.878216E-03,1.230754E-01
gammamRNA,3.047000E+02,1.940488E-02,2.926959E-01,3.279000E+02,1.321842E-02,2.689398E-01,3.639000E+02,1.074045E-02,2.217215E-01,4.220000E+02,9.420762E-03,1.677988E-01,5.265000E+02,8.836735E-03,1.085556E-01
gammad,3.454000E+02,1.145536E-02,2.479099E-01,3.456000E+02,1.150113E-02,2.466724E-01,3.461000E+02,1.161298E-02,2.437114E-01,3.473000E+02,1.189036E-02,2.367332E-01,3.502000E+02,1.260263E-02,2.208335E-01
alphaass,4.112000E+02,8.362171E-03,2.004218E-01,3.697000E+02,9.962282E-03,2.282160E-01,3.377000E+02,1.244182E-02,2.485356E-01,3.114000E+02,1.668240E-02,2.575304E-01,2.880000E+02,2.573355E-02,2.451095E-01
alphadiss,3.051000E+02,2.158646E-02,2.438547E-01,3.387000E+02,1.263028E-02,2.467911E-01,3.815000E+02,8.600076E-03,2.227979E-01,4.452000E+02,6.407187E-03,1.820592E-01,5.603000E+02,5.391330E-03,1.246818E-01
phi0,5.598000E+02,9.025263E-03,1.094682E-01,4.343000E+02,9.592906E-03,1.731959E-01,3.592000E+02,1.112003E-02,2.315160E-01,3.074000E+02,1.406302E-02,2.815596E-01,2.679000E+02,2.104596E-02,3.069680E-01
f1,3.820000E+02,1.491462E-02,1.652175E-01,3.342000E+02,1.095893E-02,2.754291E-01,2.967000E+02,9.924974E-03,3.981212E-01,2.667000E+02,1.037038E-02,5.217899E-01,2.411000E+02,1.285296E-02,6.132115E-01
f2,3.459000E+02,1.129571E-02,2.473386E-01,3.460000E+02,1.138324E-02,2.463197E-01,3.462000E+02,1.171477E-02,2.425574E-01,3.467000E+02,1.298774E-02,2.293856E-01,3.474000E+02,1.818973E-02,1.899161E-01
f12,3.451000E+02,1.054141E-02,2.538653E-01,3.453000E+02,1.069241E-02,2.523631E-01,3.457000E+02,1.108947E-02,2.485242E-01,3.465000E+02,1.220996E-02,2.384802E-01,3.485000E+02,1.609610E-02,2.103839E-01
kb1,4.200000E+02,1.979790E-02,1.612584E-01,3.834000E+02,1.429085E-02,2.112993E-01,3.566000E+02,1.210507E-02,2.380552E-01,3.365000E+02,1.143867E-02,2.444970E-01,3.201000E+02,1.252933E-02,2.287609E-01
kb2,3.734000E+02,1.480738E-02,4.826101E-01,3.583000E+02,1.238100E-02,3.694367E-01,3.478000E+02,1.163169E-02,2.633981E-01,3.409000E+02,1.199954E-02,1.735127E-01,3.374000E+02,1.412723E-02,1.009747E-01
ku1,3.206000E+02,1.259137E-02,2.282039E-01,3.369000E+02,1.145594E-02,2.443219E-01,3.569000E+02,1.211375E-02,2.379671E-01,3.837000E+02,1.430971E-02,2.110666E-01,4.204000E+02,1.988502E-02,1.605744E-01
ku2,3.411000E+02,1.217882E-02,2.455323E-01,3.258000E+02,1.437707E-02,2.494418E-01,3.110000E+02,1.758836E-02,2.491960E-01,2.963000E+02,2.283309E-02,2.417278E-01,2.805000E+02,3.293326E-02,2.200257E-01
bcoop,3.212000E+02,2.731627E-02,3.784315E-01,3.285000E+02,1.747879E-02,3.479130E-01,3.382000E+02,1.324585E-02,2.866007E-01,3.505000E+02,1.100995E-02,2.227936E-01,3.645000E+02,9.855662E-03,1.657524E-01
ucoop,3.743000E+02,9.117474E-03,2.262771E-01,3.540000E+02,1.074615E-02,2.393029E-01,3.349000E+02,1.317592E-02,2.485676E-01,3.161000E+02,1.723338E-02,2.505798E-01,2.957000E+02,2.567186E-02,2.368432E-01
