,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.900000E+01,1.849906E-02,1.308796E-01,5.260000E+01,1.606642E-02,1.993797E-01,4.670000E+01,1.705383E-02,2.630013E-01,4.130000E+01,2.124497E-02,3.177495E-01,3.610000E+01,3.294334E-02,3.463723E-01
gammam,4.280000E+01,2.893098E-02,2.824578E-01,4.610000E+01,1.797035E-02,2.694965E-01,4.900000E+01,1.419050E-02,2.302798E-01,5.220000E+01,1.341879E-02,1.790554E-01,5.520000E+01,1.596695E-02,1.184933E-01
gammamRNA,3.670000E+01,3.258042E-02,3.480094E-01,4.150000E+01,2.123456E-02,3.182606E-01,4.660000E+01,1.708885E-02,2.638737E-01,5.210000E+01,1.605402E-02,2.010797E-01,5.810000E+01,1.829157E-02,1.333865E-01
gammad,4.650000E+01,1.711562E-02,2.646266E-01,4.650000E+01,1.711947E-02,2.645675E-01,4.650000E+01,1.712840E-02,2.644196E-01,4.650000E+01,1.715021E-02,2.640775E-01,4.650000E+01,1.720364E-02,2.632520E-01
alphaass,4.770000E+01,1.660462E-02,2.523872E-01,4.440000E+01,1.849400E-02,2.865249E-01,4.120000E+01,2.198014E-02,3.152741E-01,3.810000E+01,2.849831E-02,3.333089E-01,3.470000E+01,4.320012E-02,3.251442E-01
alphadiss,3.700000E+01,3.347946E-02,3.314490E-01,4.210000E+01,2.113760E-02,3.077703E-01,4.720000E+01,1.674196E-02,2.568352E-01,5.290000E+01,1.562528E-02,1.961775E-01,5.910000E+01,1.788605E-02,1.297118E-01
phi0,5.860000E+01,1.821678E-02,1.347870E-01,5.220000E+01,1.605055E-02,2.024725E-01,4.640000E+01,1.714584E-02,2.653006E-01,4.110000E+01,2.143954E-02,3.191080E-01,3.590000E+01,3.336926E-02,3.463315E-01
f1,4.730000E+01,1.404641E-02,2.784279E-01,4.730000E+01,1.445797E-02,2.764597E-01,4.690000E+01,1.545153E-02,2.718780E-01,4.630000E+01,1.801468E-02,2.608656E-01,4.470000E+01,2.590156E-02,2.323134E-01
f2,4.800000E+01,2.618506E-02,1.757032E-01,4.680000E+01,1.793403E-02,2.520559E-01,4.530000E+01,1.406760E-02,3.320324E-01,4.360000E+01,1.218639E-02,4.165797E-01,4.180000E+01,1.155781E-02,5.046289E-01
f12,4.650000E+01,1.715310E-02,2.635142E-01,4.650000E+01,1.712269E-02,2.644394E-01,4.660000E+01,1.702369E-02,2.675301E-01,4.660000E+01,1.674050E-02,2.779886E-01,4.690000E+01,1.637638E-02,3.136694E-01
kb1,4.650000E+01,1.293475E-02,2.020247E+00,4.700000E+01,1.108757E-02,1.373442E+00,4.710000E+01,1.089105E-02,8.760458E-01,4.700000E+01,1.239769E-02,5.105670E-01,4.650000E+01,1.746177E-02,2.561140E-01
kb2,4.900000E+01,2.395016E-02,1.911072E-01,4.610000E+01,1.660615E-02,2.734818E-01,4.310000E+01,1.408839E-02,3.437163E-01,3.990000E+01,1.412934E-02,3.986930E-01,3.620000E+01,1.781024E-02,4.249533E-01
ku1,4.920000E+01,1.582731E-02,2.380909E-01,4.600000E+01,1.743877E-02,2.692071E-01,4.290000E+01,2.047594E-02,2.970397E-01,3.970000E+01,2.625684E-02,3.167935E-01,3.620000E+01,3.955366E-02,3.140160E-01
ku2,4.010000E+01,2.126004E-02,3.294830E-01,4.310000E+01,1.691746E-02,3.166897E-01,4.570000E+01,1.662160E-02,2.805746E-01,4.800000E+01,1.898438E-02,2.307531E-01,5.000000E+01,2.588561E-02,1.689699E-01
bcoop,5.680000E+01,6.436300E-03,1.861680E+00,5.590000E+01,6.459370E-03,1.606887E+00,5.450000E+01,6.670625E-03,1.210075E+00,5.240000E+01,7.648984E-03,7.618380E-01,4.890000E+01,1.161685E-02,3.913072E-01
ucoop,5.060000E+01,1.818137E-02,1.468471E-01,4.790000E+01,1.654611E-02,2.192449E-01,4.610000E+01,1.755261E-02,2.795125E-01,4.510000E+01,1.992750E-02,3.258987E-01,4.450000E+01,2.291177E-02,3.567454E-01
