,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.454000E+02,2.171957E-02,1.043339E+00,1.070000E+02,3.053608E-02,1.327624E+00,8.700000E+01,4.500225E-02,1.473404E+00,7.370000E+01,7.117744E-02,1.469161E+00,6.380000E+01,1.285878E-01,1.255735E+00
gammam,8.190000E+01,1.046419E-01,1.032246E+00,9.150000E+01,5.884307E-02,1.223080E+00,1.046000E+02,3.812311E-02,1.247318E+00,1.243000E+02,2.687778E-02,1.150590E+00,1.640000E+02,2.007523E-02,9.349790E-01
gammamRNA,7.850000E+01,1.129423E-01,1.094045E+00,8.780000E+01,6.262587E-02,1.299175E+00,1.002000E+02,4.031986E-02,1.317602E+00,1.189000E+02,2.820477E-02,1.207421E+00,1.554000E+02,2.083662E-02,9.801420E-01
gammad,1.645000E+02,2.003992E-02,9.448125E-01,1.648000E+02,2.000964E-02,9.417966E-01,1.658000E+02,1.993683E-02,9.344945E-01,1.679000E+02,1.976304E-02,9.168553E-01,1.735000E+02,1.935630E-02,8.740347E-01
alphaass,1.500000E+02,2.133296E-02,1.009889E+00,1.129000E+02,2.936448E-02,1.244442E+00,9.330000E+01,4.261643E-02,1.350300E+00,8.020000E+01,6.679227E-02,1.321421E+00,7.050000E+01,1.197265E-01,1.113073E+00
alphadiss,8.390000E+01,1.272667E-01,8.407688E-01,9.290000E+01,7.305902E-02,1.044444E+00,1.058000E+02,4.523557E-02,1.132406E+00,1.255000E+02,2.954295E-02,1.101091E+00,1.629000E+02,2.033510E-02,9.381631E-01
phi0,1.410000E+02,2.226366E-02,1.071475E+00,1.054000E+02,3.124072E-02,1.340668E+00,8.630000E+01,4.593670E-02,1.476999E+00,7.330000E+01,7.246582E-02,1.465664E+00,6.360000E+01,1.305618E-01,1.248079E+00
f1,1.870000E+02,1.280773E-02,9.691661E-01,1.866000E+02,1.290612E-02,9.686811E-01,1.854000E+02,1.327419E-02,9.667142E-01,1.808000E+02,1.473087E-02,9.578252E-01,1.635000E+02,2.186360E-02,8.958523E-01
f2,1.586000E+02,1.998412E-02,1.011053E+00,1.202000E+02,2.231881E-02,1.574384E+00,9.900000E+01,2.608567E-02,2.072263E+00,8.410000E+01,3.230113E-02,2.495309E+00,7.210000E+01,4.401977E-02,2.758155E+00
f12,1.680000E+02,1.974698E-02,9.158984E-01,1.679000E+02,1.977013E-02,9.169565E-01,1.677000E+02,1.986370E-02,9.211402E-01,1.669000E+02,2.025653E-02,9.377336E-01,1.633000E+02,2.220754E-02,1.000928E+00
kb1,1.534000E+02,2.646966E-02,3.223790E+00,1.536000E+02,2.240636E-02,2.532576E+00,1.563000E+02,2.062366E-02,1.842628E+00,1.630000E+02,1.981723E-02,1.185386E+00,1.779000E+02,2.020720E-02,5.752787E-01
kb2,1.698000E+02,1.969336E-02,9.048278E-01,1.312000E+02,2.256160E-02,1.155375E+00,1.105000E+02,2.769439E-02,1.249046E+00,9.610000E+01,3.762547E-02,1.200798E+00,8.440000E+01,6.229983E-02,9.600858E-01
ku1,2.561000E+02,1.392566E-02,5.223679E-01,2.000000E+02,1.637761E-02,7.653665E-01,1.625000E+02,2.063704E-02,9.431555E-01,1.335000E+02,2.874504E-02,1.076613E+00,1.038000E+02,5.286410E-02,1.094905E+00
ku2,8.560000E+01,5.959764E-02,9.817771E-01,9.720000E+01,3.698757E-02,1.202947E+00,1.113000E+02,2.752098E-02,1.244543E+00,1.317000E+02,2.253130E-02,1.151280E+00,1.694000E+02,1.970800E-02,9.076030E-01
bcoop,1.579000E+02,2.798467E-02,1.696128E+00,1.594000E+02,2.283689E-02,1.431293E+00,1.638000E+02,2.050742E-02,1.102113E+00,1.735000E+02,1.927197E-02,7.443542E-01,1.932000E+02,1.903806E-02,3.833233E-01
ucoop,1.907000E+02,1.789878E-02,6.993368E-01,1.735000E+02,1.910221E-02,8.544318E-01,1.628000E+02,2.063237E-02,9.818221E-01,1.559000E+02,2.293111E-02,1.092534E+00,1.509000E+02,2.737762E-02,1.184644E+00
