,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.601000E+02,1.093035E-02,5.791944E-01,1.172000E+02,1.717234E-02,6.559798E-01,9.570000E+01,2.729586E-02,6.678740E-01,8.240000E+01,4.458752E-02,6.337673E-01,7.330000E+01,7.892843E-02,5.406132E-01
gammam,7.930000E+01,8.697669E-02,5.213256E-01,8.500000E+01,5.206406E-02,6.087617E-01,9.340000E+01,3.371042E-02,6.485521E-01,1.062000E+02,2.243685E-02,6.574170E-01,1.276000E+02,1.506298E-02,6.361312E-01
gammamRNA,1.088000E+02,5.732120E-02,4.237511E-01,1.139000E+02,3.240082E-02,5.323109E-01,1.231000E+02,2.037482E-02,5.875746E-01,1.403000E+02,1.351434E-02,6.031179E-01,1.774000E+02,9.302554E-03,5.720213E-01
gammad,1.501000E+02,1.174963E-02,6.005270E-01,1.501000E+02,1.175009E-02,6.003937E-01,1.502000E+02,1.175120E-02,6.000597E-01,1.502000E+02,1.175386E-02,5.992556E-01,1.502000E+02,1.176032E-02,5.973076E-01
alphaass,1.608000E+02,1.086604E-02,5.782462E-01,1.179000E+02,1.707634E-02,6.523910E-01,9.650000E+01,2.715425E-02,6.623313E-01,8.340000E+01,4.432444E-02,6.275174E-01,7.440000E+01,7.813218E-02,5.360179E-01
alphadiss,7.450000E+01,7.927382E-02,5.324763E-01,8.340000E+01,4.480181E-02,6.254584E-01,9.650000E+01,2.735140E-02,6.612234E-01,1.179000E+02,1.713359E-02,6.519668E-01,1.609000E+02,1.085601E-02,5.782275E-01
phi0,1.599000E+02,1.094566E-02,5.796214E-01,1.168000E+02,1.726835E-02,6.564329E-01,9.540000E+01,2.757134E-02,6.676245E-01,8.210000E+01,4.529244E-02,6.319414E-01,7.300000E+01,8.099959E-02,5.351902E-01
f1,1.732000E+02,1.848254E-03,9.065444E-01,1.729000E+02,1.898958E-03,9.046377E-01,1.721000E+02,2.098800E-03,8.972663E-01,1.690000E+02,2.960293E-03,8.667599E-01,1.570000E+02,7.720474E-03,7.137272E-01
f2,1.830000E+02,1.223777E-02,3.654900E-01,1.498000E+02,1.175389E-02,6.021786E-01,1.285000E+02,1.190126E-02,8.163106E-01,1.131000E+02,1.234968E-02,1.023050E+00,1.013000E+02,1.307228E-02,1.226747E+00
f12,1.506000E+02,1.148445E-02,6.000300E-01,1.506000E+02,1.152143E-02,5.998959E-01,1.504000E+02,1.165854E-02,5.993692E-01,1.495000E+02,1.218905E-02,5.969789E-01,1.462000E+02,1.465764E-02,5.801624E-01
kb1,1.607000E+02,1.499583E-02,3.415469E+00,1.529000E+02,1.280994E-02,2.496171E+00,1.493000E+02,1.179673E-02,1.660235E+00,1.489000E+02,1.148950E-02,9.481926E-01,1.519000E+02,1.240564E-02,3.863498E-01
kb2,1.635000E+02,1.181160E-02,5.376907E-01,1.277000E+02,1.191673E-02,6.875338E-01,1.092000E+02,1.266084E-02,7.191061E-01,9.820000E+01,1.434250E-02,6.791818E-01,9.170000E+01,1.893459E-02,5.675654E-01
ku1,1.759000E+02,1.119506E-02,4.645422E-01,1.430000E+02,1.205928E-02,6.418763E-01,1.197000E+02,1.408967E-02,8.010600E-01,1.019000E+02,1.876002E-02,9.230159E-01,8.520000E+01,3.346607E-02,9.291438E-01
ku2,9.620000E+01,1.722298E-02,5.954142E-01,1.016000E+02,1.330638E-02,6.921269E-01,1.114000E+02,1.213526E-02,7.185368E-01,1.289000E+02,1.175696E-02,6.832454E-01,1.628000E+02,1.184644E-02,5.413658E-01
bcoop,1.264000E+02,2.828451E-02,1.181381E+00,1.348000E+02,1.737300E-02,9.968528E-01,1.448000E+02,1.288906E-02,7.073304E-01,1.621000E+02,1.025449E-02,4.264134E-01,1.903000E+02,9.107549E-03,1.879604E-01
ucoop,1.593000E+02,1.033691E-02,5.624820E-01,1.458000E+02,1.262575E-02,6.179133E-01,1.353000E+02,1.563150E-02,6.654450E-01,1.263000E+02,2.035163E-02,6.980974E-01,1.163000E+02,3.096217E-02,6.855634E-01
