,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.456000E+02,1.264684E-01,2.992286E-01,3.035000E+02,1.294302E-01,3.936074E-01,2.704000E+02,1.422918E-01,4.664731E-01,2.431000E+02,1.640730E-01,5.202021E-01,2.201000E+02,2.014478E-01,5.400958E-01
gammam,2.499000E+02,1.734279E-01,4.724732E-01,2.726000E+02,1.421409E-01,4.589434E-01,3.004000E+02,1.235565E-01,4.169286E-01,3.356000E+02,1.121454E-01,3.547434E-01,3.825500E+02,1.082639E-01,2.703351E-01
gammamRNA,2.679000E+02,1.567306E-01,4.589899E-01,2.818000E+02,1.295791E-01,4.446149E-01,2.995000E+02,1.153325E-01,4.003046E-01,3.226000E+02,1.075094E-01,3.362647E-01,3.542000E+02,1.067117E-01,2.535556E-01
gammad,2.667000E+02,1.986496E-01,3.873162E-01,2.696000E+02,1.665464E-01,4.317204E-01,2.731000E+02,1.486423E-01,4.476750E-01,2.771000E+02,1.329415E-01,4.616301E-01,2.815000E+02,1.191073E-01,4.727386E-01
alphaass,3.400000E+02,1.107072E-01,3.534304E-01,3.100000E+02,1.193186E-01,4.041607E-01,2.852000E+02,1.319307E-01,4.425758E-01,2.642000E+02,1.507862E-01,4.642417E-01,2.460000E+02,1.802411E-01,4.672575E-01
alphadiss,2.738000E+02,1.495170E-01,4.405156E-01,2.834000E+02,1.032685E-01,5.209143E-01,3.014000E+02,6.937963E-02,5.861994E-01,3.368000E+02,4.512208E-02,6.144867E-01,4.185000E+02,2.800833E-02,5.664547E-01
phi0,3.485500E+02,1.265113E-01,2.933775E-01,3.059000E+02,1.281333E-01,3.883759E-01,2.724000E+02,1.412416E-01,4.620055E-01,2.449000E+02,1.622271E-01,5.171802E-01,2.216000E+02,1.981255E-01,5.396204E-01
f1,2.799000E+02,1.043963E-01,5.908516E-01,2.799000E+02,1.046617E-01,5.894819E-01,2.797000E+02,1.055882E-01,5.847567E-01,2.790000E+02,1.088982E-01,5.685493E-01,2.772000E+02,1.219457E-01,5.139515E-01
f2,2.984000E+02,1.565627E-01,3.330309E-01,2.849000E+02,1.423481E-01,4.088117E-01,2.724000E+02,1.391528E-01,4.697898E-01,2.606000E+02,1.379298E-01,5.272540E-01,2.496000E+02,1.392021E-01,5.825078E-01
f12,2.753000E+02,1.398267E-01,4.555800E-01,2.751000E+02,1.407399E-01,4.533724E-01,2.750000E+02,1.428034E-01,4.484718E-01,2.746000E+02,1.475892E-01,4.375556E-01,2.739000E+02,1.592985E-01,4.132438E-01
kb1,2.766000E+02,1.625720E-01,1.962101E+00,2.743000E+02,1.361243E-01,1.614651E+00,2.724000E+02,1.260586E-01,1.230738E+00,2.721000E+02,1.242559E-01,8.738729E-01,2.739000E+02,1.321999E-01,5.601127E-01
kb2,2.999500E+02,1.588162E-01,3.807957E-01,2.821000E+02,1.419389E-01,4.414800E-01,2.663000E+02,1.381171E-01,4.676916E-01,2.518000E+02,1.412320E-01,4.671623E-01,2.379000E+02,1.532158E-01,4.385426E-01
ku1,3.114000E+02,1.011910E-01,4.522511E-01,2.975000E+02,1.124550E-01,4.593038E-01,2.841000E+02,1.267998E-01,4.593089E-01,2.713000E+02,1.464350E-01,4.527098E-01,2.590500E+02,1.798810E-01,4.195821E-01
ku2,2.392000E+02,1.533699E-01,4.375146E-01,2.530000E+02,1.414687E-01,4.656835E-01,2.677000E+02,1.384412E-01,4.657313E-01,2.834000E+02,1.423963E-01,4.389341E-01,3.013000E+02,1.596759E-01,3.771141E-01
bcoop,2.481000E+02,2.207912E-01,6.111409E-01,2.592000E+02,1.738710E-01,5.598132E-01,2.709000E+02,1.465067E-01,4.849879E-01,2.836000E+02,1.293970E-01,3.976177E-01,2.969000E+02,1.206777E-01,3.123756E-01
ucoop,3.281000E+02,8.108199E-02,4.673534E-01,3.116000E+02,9.257073E-02,4.746876E-01,2.958000E+02,1.079694E-01,4.746013E-01,2.805000E+02,1.295889E-01,4.627200E-01,2.654000E+02,1.627645E-01,4.378111E-01
