,log10_var,log10_left_bound,log10_right_bound
beta,1.9191304138606144,1.9153031380658287,1.9316343851252245
gammam,-0.24956875133979783,-0.2576266553886071,-0.2456692396001135
gammamRNA,0.06929801211552926,0.060305928095659544,0.07293356675570298
gammad,-2.105573162035812,-3.3010299956639813,-1.2116136130459172
alphaass,-1.3945872018469487,-1.3993169893325192,-1.3755205799466972
alphadiss,2.829689640898971,2.80976394388418,2.8323507402599244
phi0,-1.4638204678627746,-1.4680093704575965,-1.4493840198088912
f1,1.9298274812306913,1.925013196581052,1.9429848284999367
f2,-0.023925268380126038,-0.026831591360223568,0.0986170818538269
f12,-2.9677842967020185,-3.0,1.1898242406745734
kb1,1.7998916846568653,1.7952042904335674,1.8092717619385748
kb2,-0.5616158929652859,-0.5854282377605469,-0.559114314944812
ku1,1.3447851226326606,1.3349859474686976,1.3480179641900185
ku2,-1.5970511706555952,-1.6001992083848484,-1.5835832473040652
bcoop,-0.9262816496538774,-1.3010299956639813,-0.46950875364142586
ucoop,0.06669855042299526,-0.3901014132115223,0.5151080207644472
