,log10_var,log10_left_bound,log10_right_bound
beta,1.0128372247051722,0.8627838082403638,1.5418438290430296
gammam,-0.6414940885097647,-0.8579975608535949,-0.4335096770007395
gammamRNA,-0.7848914189469068,-1.0834119113153902,-0.6140717323680036
gammad,-1.7685304095693186,-3.3010299956639813,-1.0
alphaass,-0.4186193112900132,-0.8046985809945998,0.0
alphadiss,0.9802306913910317,0.42439769444872943,1.370772022547844
phi0,-1.996970529446382,-2.0,-1.4730860325997976
f1,-1.5741398549221595,-3.0,-0.3490196507447395
f2,1.8418598097750611,1.7520206140858754,2.0
f12,-2.415329615535651,-3.0,-0.5827953512752491
kb1,-1.644165504115064,-3.0,-1.469786490734558
kb2,1.293141483450931,1.171558375032887,2.0
ku1,-1.6143937264016879,-2.0,-1.2764254358937517
ku2,2.315970345456918,1.4856518317313194,2.441553914845687
bcoop,1.1486026548060935,0.23477484965026485,1.3010299956639813
ucoop,-0.8428455600937185,-1.3010299956639813,-0.4534306642236675
