,log10_var,log10_left_bound,log10_right_bound
beta,-0.16921892439363875,-0.29436997448391733,-0.00673688082659433
gammam,-0.04517881694820678,-0.18657162746533362,0.0
gammamRNA,0.10957854690438666,-0.057439832079735686,0.23827227254711203
gammad,-1.1344222925800709,-3.3010299956639813,-1.0
alphaass,-0.06424089625468825,-0.325114681720365,0.0
alphadiss,0.7962273140294388,0.5033543083572458,1.0587861691939002
phi0,-0.08333553545860282,-0.20687054977474756,0.0817038625214187
f1,0.2521245525056442,-3.0,1.2592012263549313
f2,1.2688119037397805,1.1145677236241829,1.5287264223322805
f12,-2.4712118082251036,-3.0,-0.08278128176110781
kb1,-2.9281179926938745,-3.0,-2.1244112497447762
kb2,1.2342641243787893,1.0068378286357877,1.4047600029350749
ku1,-1.6363880201078558,-2.0,-1.3149197101199088
ku2,1.2535802895621828,1.0851820909813275,1.4752937293638588
bcoop,1.2407987711173312,0.8783895914785893,1.3010299956639813
ucoop,-0.8353497840657033,-1.3010299956639813,-0.5224035272693627
