,log10_var,log10_left_bound,log10_right_bound
beta,1.2119210843085093,1.1272317588433434,1.3169408695191052
gammam,-0.9939620450026828,-1.084077031262328,-0.9124260959985564
gammamRNA,0.9095560292411753,0.7988361807568061,0.9915208777413602
gammad,-2.9186526921958675,-3.3010299956639813,-1.0
alphaass,-1.3876400520322256,-1.555082225304664,-1.1843724662853174
alphadiss,1.2024883170600935,1.0013926847007726,1.3674942723299677
phi0,-1.0464335857429934,-1.1321055682738965,-0.9385161896198277
f1,-1.8239087409443189,-3.0,0.43533421635188524
f2,1.6769678142947586,1.562784029766078,1.8258654623932684
f12,-1.6115435472997333,-3.0,-0.04912773533314943
kb1,-1.9621752494116582,-2.7445978152849,-1.6332837492163543
kb2,-1.0990323760808758,-1.2364069895281564,-0.8781052633329227
ku1,-1.9303319030884043,-2.0,-1.771444253867782
ku2,-1.1341264717921853,-1.232213707409477,-0.9928233209008508
bcoop,0.7595923086459748,-0.11375737892289328,1.1360607004006824
ucoop,-0.828858848971618,-1.3010299956639813,-0.6333417089367095
