,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.237000E+02,5.734447E-02,1.286289E+00,2.560000E+02,7.484909E-02,1.904244E+00,2.155000E+02,1.089778E-01,2.235668E+00,1.871000E+02,1.713551E-01,2.262283E+00,1.660000E+02,2.987347E-01,1.942325E+00
gammam,1.557000E+02,1.733384E-01,3.028890E+00,1.651000E+02,7.348307E-02,3.969017E+00,1.772000E+02,3.865735E-02,4.144268E+00,1.973000E+02,2.402446E-02,3.875723E+00,2.397000E+02,1.704926E-02,3.295598E+00
gammamRNA,1.658000E+02,2.983280E-01,1.935191E+00,1.868000E+02,1.705970E-01,2.250656E+00,2.152000E+02,1.080106E-01,2.221476E+00,2.561000E+02,7.385031E-02,1.885905E+00,3.261000E+02,5.652176E-02,1.254278E+00
gammad,1.505000E+02,6.487404E-01,1.258375E+00,1.504000E+02,6.388993E-01,1.264157E+00,1.503000E+02,6.164367E-01,1.277136E+00,1.500000E+02,5.693618E-01,1.302039E+00,1.496000E+02,4.890101E-01,1.323276E+00
alphaass,1.605000E+02,2.828960E-01,2.164418E+00,1.582000E+02,3.245237E-01,2.006139E+00,1.560000E+02,3.774550E-01,1.830451E+00,1.539000E+02,4.472382E-01,1.634354E+00,1.520000E+02,5.406193E-01,1.426459E+00
alphadiss,1.631000E+02,2.338835E-01,2.381977E+00,1.819000E+02,1.161891E-01,2.979934E+00,2.079000E+02,6.524934E-02,3.046454E+00,2.456000E+02,4.094426E-02,2.643072E+00,3.114000E+02,2.969396E-02,1.829240E+00
phi0,3.270000E+02,5.702540E-02,1.259369E+00,2.574000E+02,7.416664E-02,1.891070E+00,2.163000E+02,1.080429E-01,2.231751E+00,1.875000E+02,1.701721E-01,2.264188E+00,1.660000E+02,2.973506E-01,1.946063E+00
f1,1.998000E+02,2.882662E-01,1.005556E+00,1.886000E+02,2.754427E-01,1.292117E+00,1.781000E+02,2.941924E-01,1.492116E+00,1.682000E+02,3.446745E-01,1.572323E+00,1.589000E+02,4.470059E-01,1.493334E+00
f2,1.504000E+02,6.348034E-01,1.276907E+00,1.505000E+02,6.361481E-01,1.274426E+00,1.504000E+02,6.382171E-01,1.270628E+00,1.505000E+02,6.413995E-01,1.264831E+00,1.504000E+02,6.462930E-01,1.256023E+00
f12,1.507000E+02,4.744755E-01,1.634437E+00,1.506000E+02,4.789085E-01,1.621800E+00,1.506000E+02,4.881048E-01,1.596188E+00,1.507000E+02,5.076796E-01,1.544241E+00,1.505000E+02,5.513571E-01,1.439745E+00
kb1,1.924000E+02,3.881781E-01,1.251001E+00,1.816000E+02,3.703652E-01,1.502752E+00,1.720000E+02,3.859209E-01,1.624267E+00,1.637000E+02,4.298731E-01,1.616010E+00,1.564000E+02,5.122258E-01,1.478607E+00
kb2,1.530000E+02,8.143248E-01,1.747977E+00,1.524000E+02,7.552937E-01,1.662310E+00,1.517000E+02,7.092363E-01,1.560757E+00,1.512000E+02,6.740095E-01,1.446912E+00,1.507000E+02,6.531144E-01,1.324751E+00
ku1,1.564000E+02,5.012698E-01,1.506114E+00,1.637000E+02,4.184627E-01,1.653557E+00,1.720000E+02,3.750309E-01,1.663615E+00,1.814000E+02,3.598654E-01,1.536830E+00,1.922000E+02,3.781137E-01,1.273002E+00
ku2,1.705000E+02,2.040682E-01,2.492427E+00,1.659000E+02,2.448373E-01,2.300210E+00,1.616000E+02,2.994546E-01,2.076775E+00,1.574000E+02,3.773437E-01,1.815340E+00,1.535000E+02,4.976493E-01,1.508559E+00
bcoop,1.571000E+02,3.181208E-01,1.703738E+00,1.638000E+02,2.033214E-01,1.753607E+00,1.705000E+02,1.486847E-01,1.583979E+00,1.775000E+02,1.188247E-01,1.320571E+00,1.853000E+02,1.024015E-01,1.032774E+00
ucoop,1.718000E+02,1.493974E-01,2.768937E+00,1.678000E+02,1.805281E-01,2.605852E+00,1.636000E+02,2.250332E-01,2.387845E+00,1.592000E+02,2.938103E-01,2.097975E+00,1.547000E+02,4.163903E-01,1.704058E+00
