,log10_var,log10_left_bound,log10_right_bound
beta,1.578180609627778,1.3999704425467072,1.7934543205894307
gammam,-0.038341651362284734,-0.20898407574668434,0.0
gammamRNA,0.42651126136457523,0.20900810512561296,0.6102068729587347
gammad,-3.0108172487444524,-3.3010299956639813,-1.0
alphaass,-1.9982662871909995,-2.0,-1.588465583763158
alphadiss,1.3461573022320084,0.9344607609072967,1.7111655538878345
phi0,-0.04561274985548494,-0.22501939195859472,0.1708617647630334
f1,0.43376983392486573,-3.0,0.595899128459987
f2,1.9169274661129927,1.7008515520748242,2.0
f12,-2.090390489509831,-3.0,0.25439390242598026
kb1,-1.8610660597430764,-2.7464092398646693,-1.6159788586851662
kb2,1.0472748673841794,0.74293876895783,1.4827000256500034
ku1,-1.4350973274707952,-1.721961965864532,-0.7724314181904909
ku2,2.144262773761991,1.7112196909567827,2.448450615901283
bcoop,-0.06003170944866383,-0.5981208101123365,1.2452051991652202
ucoop,-1.088895682195964,-1.3010299956639813,-0.5987742052910925
