,log10_var,log10_left_bound,log10_right_bound
beta,1.6135247028536523,1.4194389033839738,1.9227497510683995
gammam,-0.19124902765040525,-0.37502472603656045,0.0
gammamRNA,-0.09001630506015598,-0.3997704288379324,0.11010387594698202
gammad,-2.5999803649348414,-3.3010299956639813,-1.0
alphaass,-1.958607314841775,-2.0,-1.56459060892634
alphadiss,-0.46483251488505584,-0.7569709555525983,-0.02834482502160642
phi0,-0.8579235389267151,-1.0586791668497537,-0.5494792014095846
f1,-2.235674394374016,-3.0,-0.3536120414050929
f2,1.9650605206111986,1.7856589197688018,2.0
f12,-1.7991495019089225,-3.0,0.3786832692048836
kb1,-2.667965722972482,-3.0,-2.316956581694278
kb2,0.5519376953648372,0.3611597918052024,1.1317282665566504
ku1,-1.8434508486682186,-2.0,-1.5360052381570524
ku2,2.9046614579155245,2.325106734861053,3.0
bcoop,-0.33124145824904233,-1.3010299956639813,1.0427995508066474
ucoop,-1.1950432001425084,-1.3010299956639813,1.3010299956639813
