,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.290000E+02,1.057267E-02,2.043558E-01,2.481000E+02,1.569955E-02,2.598279E-01,2.061000E+02,2.329184E-02,2.723777E-01,1.789000E+02,3.471394E-02,2.584896E-01,1.593000E+02,5.385911E-02,2.217927E-01
gammam,2.534000E+02,2.888093E-02,1.446107E-01,2.733000E+02,1.917957E-02,1.785990E-01,3.018000E+02,1.355786E-02,1.965275E-01,3.466000E+02,1.000965E-02,1.926135E-01,4.340000E+02,7.782859E-03,1.522430E-01
gammamRNA,1.594000E+02,5.487216E-02,2.222493E-01,1.783000E+02,3.548410E-02,2.581712E-01,2.048000E+02,2.384005E-02,2.723003E-01,2.454000E+02,1.607088E-02,2.611676E-01,3.225000E+02,1.079988E-02,2.090804E-01
gammad,3.442000E+02,1.012053E-02,1.937129E-01,3.447000E+02,1.012057E-02,1.921652E-01,3.460000E+02,1.012120E-02,1.884518E-01,3.491000E+02,1.012597E-02,1.796438E-01,3.573000E+02,1.015925E-02,1.592843E-01
alphaass,3.895000E+02,8.871700E-03,1.692849E-01,3.084000E+02,1.195588E-02,2.080269E-01,2.643000E+02,1.669827E-02,2.107159E-01,2.355000E+02,2.396782E-02,1.915981E-01,2.150000E+02,3.607482E-02,1.571618E-01
alphadiss,2.199000E+02,3.623478E-02,1.496505E-01,2.402000E+02,2.398848E-02,1.846227E-01,2.687000E+02,1.662468E-02,2.052760E-01,3.125000E+02,1.181989E-02,2.048593E-01,3.930000E+02,8.700957E-03,1.687636E-01
phi0,3.223000E+02,1.080157E-02,2.092247E-01,2.458000E+02,1.598454E-02,2.611249E-01,2.050000E+02,2.361777E-02,2.722898E-01,1.783000E+02,3.507539E-02,2.578479E-01,1.590000E+02,5.427954E-02,2.210451E-01
f1,3.876000E+02,5.130855E-03,2.523893E-01,3.870000E+02,5.176481E-03,2.519220E-01,3.852000E+02,5.333220E-03,2.502908E-01,3.791000E+02,5.895556E-03,2.441698E-01,3.576000E+02,8.252539E-03,2.159312E-01
f2,4.166000E+02,1.050222E-02,1.031191E-01,3.522000E+02,1.009126E-02,1.814054E-01,3.105000E+02,1.045901E-02,2.507921E-01,2.800000E+02,1.114309E-02,3.120985E-01,2.559000E+02,1.206422E-02,3.659418E-01
f12,3.445000E+02,1.010004E-02,1.931364E-01,3.443000E+02,1.012157E-02,1.933016E-01,3.439000E+02,1.020241E-02,1.938963E-01,3.421000E+02,1.052025E-02,1.958780E-01,3.350000E+02,1.202972E-02,1.995800E-01
kb1,3.168000E+02,1.608025E-02,2.306219E+00,3.113000E+02,1.206313E-02,1.791628E+00,3.090000E+02,1.047618E-02,1.242385E+00,3.137000E+02,9.685893E-03,7.410249E-01,3.319000E+02,9.629067E-03,3.158290E-01
kb2,3.172000E+02,1.045994E-02,2.272037E-01,2.501000E+02,1.288055E-02,3.051503E-01,2.146000E+02,1.648582E-02,3.150938E-01,1.926000E+02,2.169643E-02,2.822118E-01,1.783000E+02,3.089250E-02,2.169408E-01
ku1,3.468000E+02,9.994460E-03,1.917702E-01,3.117000E+02,1.227445E-02,2.091606E-01,2.784000E+02,1.593132E-02,2.138575E-01,2.472000E+02,2.220496E-02,2.019057E-01,2.190000E+02,3.432131E-02,1.695302E-01
ku2,1.801000E+02,2.908731E-02,2.292151E-01,1.937000E+02,2.074615E-02,2.920813E-01,2.149000E+02,1.609505E-02,3.208604E-01,2.501000E+02,1.276701E-02,3.077816E-01,3.182000E+02,1.042995E-02,2.262995E-01
bcoop,2.734000E+02,2.136079E-02,3.699628E-01,2.972000E+02,1.443221E-02,3.482324E-01,3.173000E+02,1.165800E-02,2.807460E-01,3.431000E+02,1.016083E-02,1.966281E-01,3.813000E+02,9.592963E-03,1.066548E-01
ucoop,3.378000E+02,1.049688E-02,2.028267E-01,3.204000E+02,1.186339E-02,2.272376E-01,3.046000E+02,1.387424E-02,2.454685E-01,2.878000E+02,1.729524E-02,2.535156E-01,2.660000E+02,2.495523E-02,2.386672E-01
