,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.039000E+02,3.438283E-03,3.866341E-01,2.693000E+02,4.191728E-03,3.603122E-01,2.453000E+02,5.246450E-03,3.309725E-01,2.259000E+02,7.053355E-03,2.896893E-01,2.050000E+02,1.160599E-02,2.168448E-01
gammam,2.164000E+02,1.081053E-02,2.210259E-01,2.333000E+02,6.746636E-03,2.912465E-01,2.498000E+02,5.038318E-03,3.354709E-01,2.709000E+02,4.026677E-03,3.702084E-01,3.030000E+02,3.301524E-03,4.041481E-01
gammamRNA,2.072000E+02,1.127370E-02,2.212330E-01,2.270000E+02,6.997385E-03,2.910177E-01,2.456000E+02,5.240986E-03,3.311638E-01,2.687000E+02,4.203856E-03,3.598658E-01,3.017000E+02,3.459831E-03,3.856300E-01
gammad,2.529000E+02,4.828593E-03,3.422799E-01,2.530000E+02,4.824843E-03,3.421373E-01,2.533000E+02,4.815767E-03,3.417936E-01,2.540000E+02,4.793762E-03,3.409685E-01,2.557000E+02,4.740223E-03,3.390506E-01
alphaass,3.051000E+02,3.357217E-03,3.942487E-01,2.706000E+02,4.111993E-03,3.645062E-01,2.469000E+02,5.177827E-03,3.321070E-01,2.278000E+02,7.009701E-03,2.882481E-01,2.074000E+02,1.154916E-02,2.148396E-01
alphadiss,2.095000E+02,1.297018E-02,1.952986E-01,2.300000E+02,7.466919E-03,2.755680E-01,2.497000E+02,5.080882E-03,3.341450E-01,2.751000E+02,3.692175E-03,3.835597E-01,3.163000E+02,2.735016E-03,4.330807E-01
phi0,3.025000E+02,3.460757E-03,3.857189E-01,2.691000E+02,4.200329E-03,3.600505E-01,2.457000E+02,5.228705E-03,3.314280E-01,2.266000E+02,6.960397E-03,2.916037E-01,2.065000E+02,1.112924E-02,2.228801E-01
f1,2.746000E+02,3.547704E-03,4.254113E-01,2.741000E+02,3.565998E-03,4.239492E-01,2.723000E+02,3.649628E-03,4.173621E-01,2.647000E+02,4.045306E-03,3.886476E-01,2.393000E+02,6.210182E-03,2.821609E-01
f2,3.551000E+02,3.129814E-03,3.482890E-01,2.967000E+02,3.743673E-03,3.480426E-01,2.615000E+02,4.525122E-03,3.447955E-01,2.359000E+02,5.737652E-03,3.300466E-01,2.130000E+02,8.486257E-03,2.825680E-01
f12,2.627000E+02,3.623707E-03,4.073238E-01,2.626000E+02,3.635297E-03,4.065552E-01,2.622000E+02,3.677167E-03,4.038216E-01,2.606000E+02,3.836374E-03,3.937932E-01,2.546000E+02,4.587989E-03,3.530458E-01
kb1,2.508000E+02,4.672158E-03,3.386076E-01,2.400000E+02,3.938065E-03,2.855041E-01,2.415000E+02,3.587493E-03,2.175245E-01,2.538000E+02,3.361160E-03,1.460601E-01,2.839000E+02,3.199873E-03,7.475915E-02
kb2,3.230000E+02,3.215868E-03,5.155756E-01,2.856000E+02,3.653670E-03,4.483641E-01,2.639000E+02,4.215627E-03,3.874266E-01,2.497000E+02,5.126656E-03,3.246006E-01,2.365000E+02,7.431238E-03,2.419252E-01
ku1,2.610000E+02,4.433046E-03,3.525390E-01,2.487000E+02,5.081600E-03,3.355090E-01,2.368000E+02,6.037239E-03,3.128439E-01,2.240000E+02,7.711212E-03,2.786628E-01,2.067000E+02,1.184867E-02,2.167652E-01
ku2,2.386000E+02,7.349360E-03,2.438283E-01,2.503000E+02,5.099250E-03,3.258876E-01,2.631000E+02,4.214483E-03,3.884640E-01,2.828000E+02,3.663133E-03,4.496306E-01,3.174000E+02,3.228034E-03,5.173062E-01
bcoop,2.549000E+02,4.487523E-03,3.436547E-01,2.771000E+02,3.143805E-03,3.159742E-01,3.186000E+02,2.482825E-03,2.661022E-01,3.827000E+02,2.037160E-03,2.123755E-01,4.732000E+02,1.704211E-03,1.599926E-01
ucoop,2.716000E+02,3.833758E-03,3.649580E-01,2.611000E+02,4.308900E-03,3.541041E-01,2.506000E+02,5.013858E-03,3.376572E-01,2.390000E+02,6.271636E-03,3.091066E-01,2.210000E+02,9.557729E-03,2.481517E-01
