,log10_var,log10_left_bound,log10_right_bound
beta,0.30835094858672585,0.26777446706859986,0.5331633886940665
gammam,-0.7092977567121456,-0.9195770642014603,-0.673278730004107
gammamRNA,-1.1256341642699512,-1.3050168321425537,-1.0882695012261436
gammad,-1.6976690713156006,-3.3010299956639813,-1.0
alphaass,-1.2815813581703444,-1.3517394286615216,-0.838534677709112
alphadiss,2.423737249982329,1.981469612898809,2.500272146469051
phi0,-0.9846402445907858,-1.020336485991891,-0.7559414664055195
f1,1.839603729470837,1.7687110967149164,2.0
f2,-0.6657473576657692,-3.0,1.3049272026398826
f12,-2.925549281045409,-3.0,0.23469083384407707
kb1,-1.728390698621168,-1.802899056123834,-1.3752130640838112
kb2,-2.9336740746379624,-3.0,-2.3892354316359214
ku1,-0.7734000947926425,-0.9698477358610083,-0.7033858352212946
ku2,-1.4506288476668228,-2.0,-1.176810861921696
bcoop,0.9533730507266961,0.1387938249800646,1.3010299956639813
ucoop,-1.1438755557576996,-1.3010299956639813,-0.8621383926055919
