,log10_var,log10_left_bound,log10_right_bound
beta,-0.6090648928966209,-0.7476150695807466,-0.3806689807011625
gammam,-0.605198222837289,-0.787614764457105,-0.4680830004757157
gammamRNA,-0.24230037491226122,-0.47121098832286457,-0.10157103556673164
gammad,-3.25500332596144,-3.3010299956639813,-1.0
alphaass,-1.8961962790440432,-2.0,-1.4776998346456507
alphadiss,0.46329560996200275,0.04729428181226998,0.7357931518606158
phi0,0.5225746326911769,0.3895482360453531,0.7500976592992878
f1,-2.8847224086040986,-3.0,0.15391838659200574
f2,1.4820155764507117,1.3113138113319833,1.7774285680061652
f12,-0.6989700043360187,-3.0,0.431750827558661
kb1,-2.216167856615559,-2.6233931498582574,-1.7179683344959469
kb2,-1.2850000325879576,-1.4826269819577047,-1.0636474913295895
ku1,-1.9255492810454087,-2.0,-1.641752984578925
ku2,-0.47612352436186867,-0.6755370475410772,-0.27583906348555004
bcoop,-0.9222688203476079,-1.3010299956639813,0.6279610181604729
ucoop,-1.1870866433571443,-1.3010299956639813,-0.4921634414430409
