,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.300000E+01,9.478806E-04,2.564961E-02,6.240000E+01,8.408884E-04,4.292943E-02,5.400000E+01,9.347781E-04,5.808330E-02,4.720000E+01,1.197672E-03,7.231161E-02,4.150000E+01,1.865407E-03,8.486876E-02
gammam,4.680000E+01,1.977966E-03,7.080198E-02,5.090000E+01,1.129798E-03,6.414838E-02,5.580000E+01,8.249461E-04,5.451108E-02,6.240000E+01,7.067467E-04,4.298520E-02,7.100000E+01,7.670178E-04,2.751317E-02
gammamRNA,4.200000E+01,1.933847E-03,8.447724E-02,4.750000E+01,1.204851E-03,7.209058E-02,5.400000E+01,9.314416E-04,5.789165E-02,6.230000E+01,8.353301E-04,4.276749E-02,7.270000E+01,9.477866E-04,2.526164E-02
gammad,5.300000E+01,9.568010E-04,5.998167E-02,5.300000E+01,9.568233E-04,5.998179E-02,5.300000E+01,9.568539E-04,5.998074E-02,5.300000E+01,9.568941E-04,5.997040E-02,5.300000E+01,9.570420E-04,5.994955E-02
alphaass,4.960000E+01,1.071151E-03,6.671020E-02,4.660000E+01,1.244904E-03,7.337229E-02,4.380000E+01,1.516374E-03,7.964616E-02,4.100000E+01,1.987599E-03,8.495468E-02,3.810000E+01,3.034304E-03,8.708944E-02
alphadiss,4.160000E+01,1.924380E-03,8.364322E-02,4.740000E+01,1.205208E-03,7.147460E-02,5.420000E+01,9.236718E-04,5.744211E-02,6.300000E+01,8.210090E-04,4.233610E-02,7.370000E+01,9.336303E-04,2.482614E-02
phi0,7.310000E+01,9.513067E-04,2.544866E-02,6.260000E+01,8.406360E-04,4.271369E-02,5.400000E+01,9.320658E-04,5.784961E-02,4.730000E+01,1.190266E-03,7.205872E-02,4.150000E+01,1.840608E-03,8.465053E-02
f1,5.820000E+01,1.743149E-03,2.606254E-02,5.530000E+01,1.115878E-03,4.581140E-02,5.190000E+01,9.142499E-04,6.698591E-02,4.850000E+01,8.758755E-04,8.941077E-02,4.540000E+01,9.884768E-04,1.129155E-01
f2,5.360000E+01,8.467777E-04,6.099686E-02,5.350000E+01,8.702384E-04,6.077142E-02,5.310000E+01,9.367309E-04,6.013018E-02,5.200000E+01,1.139982E-03,5.834582E-02,4.910000E+01,1.920447E-03,5.309637E-02
f12,5.300000E+01,9.571036E-04,5.994066E-02,5.300000E+01,9.565613E-04,5.999686E-02,5.300000E+01,9.538691E-04,6.027351E-02,5.310000E+01,9.404721E-04,6.171951E-02,5.370000E+01,8.837140E-04,6.987233E-02
kb1,6.150000E+01,1.692744E-03,2.457297E-02,5.820000E+01,1.112466E-03,4.188968E-02,5.400000E+01,9.653416E-04,5.670688E-02,5.000000E+01,9.862312E-04,6.899785E-02,4.620000E+01,1.204006E-03,7.877114E-02
kb2,5.120000E+01,1.254892E-03,1.136495E-01,5.230000E+01,1.019216E-03,8.368086E-02,5.300000E+01,9.569653E-04,5.775855E-02,5.340000E+01,1.043698E-03,3.596232E-02,5.290000E+01,1.439511E-03,1.869426E-02
ku1,4.660000E+01,1.242310E-03,7.726602E-02,5.020000E+01,9.964099E-04,6.824850E-02,5.400000E+01,9.622239E-04,5.667228E-02,5.800000E+01,1.091880E-03,4.248910E-02,6.140000E+01,1.622845E-03,2.543958E-02
ku2,6.350000E+01,7.571728E-04,4.323005E-02,5.760000E+01,8.307886E-04,5.219566E-02,5.230000E+01,9.841832E-04,6.115606E-02,4.760000E+01,1.281803E-03,6.999502E-02,4.310000E+01,1.981547E-03,7.757094E-02
bcoop,6.140000E+01,6.842940E-04,1.528298E-01,6.010000E+01,6.919455E-04,1.343108E-01,5.810000E+01,7.271389E-04,1.052968E-01,5.480000E+01,8.525765E-04,7.191434E-02,4.920000E+01,1.282595E-03,4.316736E-02
ucoop,6.020000E+01,9.816069E-04,2.110962E-02,5.680000E+01,8.022176E-04,3.464804E-02,5.480000E+01,8.054937E-04,4.499130E-02,5.370000E+01,8.616945E-04,5.260294E-02,5.320000E+01,9.223683E-04,5.760119E-02
