,log10_var,log10_left_bound,log10_right_bound
beta,1.3153404766272883,1.053091864706575,1.3779992897438
gammam,-0.17386038206408522,-0.23181832344753656,0.0
gammamRNA,-0.2793446434482757,-0.33513933337755913,-0.01448032273437487
gammad,-2.7226200253327453,-3.3010299956639813,-1.0
alphaass,-0.888401475119606,-1.4051211019194767,-0.7669403359430974
alphadiss,2.279894980011638,2.1587255151383244,2.8002833733626025
phi0,-0.3220282471892601,-0.5809340449862297,-0.257476086681972
f1,1.5870371177434557,1.2869087125786005,1.6612413856489285
f2,-2.114469166811908,-3.0,-0.4952005396388621
f12,-1.8244881866365523,-3.0,0.711476148057021
kb1,1.4640422054388107,1.12836715678765,1.5184754189489316
kb2,-2.1218805153028324,-2.2213549881786836,-1.4255081235573346
ku1,2.659821158055705,2.6006632722600767,2.99734235279731
ku2,-1.760450279159527,-2.0,-1.6814193663219177
bcoop,-1.1670442493954016,-1.3010299956639813,1.3010299956639813
ucoop,-0.7880789156914907,-1.3010299956639813,-0.11483092668044992
