,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.042000E+02,2.145608E-01,1.448804E+01,1.660000E+02,2.486972E-01,2.029852E+01,1.450000E+02,3.461220E-01,2.462961E+01,1.307000E+02,5.807797E-01,2.707565E+01,1.190000E+02,1.313510E+00,2.460319E+01
gammam,1.326000E+02,9.952075E-01,2.346960E+01,1.386000E+02,4.273851E-01,2.590503E+01,1.469000E+02,2.470834E-01,2.454006E+01,1.623000E+02,1.704776E-01,2.168343E+01,1.944000E+02,1.395782E-01,1.722844E+01
gammamRNA,1.231000E+02,1.284424E+00,2.443393E+01,1.329000E+02,5.658642E-01,2.684480E+01,1.448000E+02,3.329667E-01,2.451575E+01,1.631000E+02,2.357223E-01,2.042403E+01,1.977000E+02,1.986923E-01,1.495509E+01
gammad,1.388000E+02,4.067414E-01,2.742150E+01,1.389000E+02,4.078744E-01,2.701649E+01,1.389000E+02,4.114499E-01,2.606046E+01,1.395000E+02,4.245239E-01,2.387597E+01,1.418000E+02,4.784128E-01,1.923959E+01
alphaass,2.216000E+02,1.637733E-01,1.407661E+01,1.862000E+02,1.665968E-01,1.828581E+01,1.666000E+02,1.894825E-01,2.118695E+01,1.539000E+02,2.306768E-01,2.338707E+01,1.451000E+02,2.993814E-01,2.501068E+01
alphadiss,1.304000E+02,1.011161E+00,2.366768E+01,1.377000E+02,4.513208E-01,2.596021E+01,1.478000E+02,2.693151E-01,2.450255E+01,1.650000E+02,1.911430E-01,2.143526E+01,1.989000E+02,1.605737E-01,1.664637E+01
phi0,2.089000E+02,2.146330E-01,1.390584E+01,1.679000E+02,2.444552E-01,1.994228E+01,1.460000E+02,3.377758E-01,2.441067E+01,1.314000E+02,5.632621E-01,2.703140E+01,1.194000E+02,1.264009E+00,2.485265E+01
f1,1.389000E+02,4.123642E-01,2.588913E+01,1.389000E+02,4.212123E-01,2.578693E+01,1.385000E+02,4.510307E-01,2.544562E+01,1.376000E+02,5.573555E-01,2.426608E+01,1.347000E+02,9.987981E-01,2.005124E+01
f2,1.852000E+02,7.023454E-01,8.798855E+00,1.658000E+02,5.019449E-01,1.425262E+01,1.517000E+02,4.298643E-01,1.960982E+01,1.408000E+02,4.112557E-01,2.488350E+01,1.320000E+02,4.320956E-01,2.996945E+01
f12,1.366000E+02,1.696523E-01,2.563186E+01,1.367000E+02,1.706675E-01,2.564364E+01,1.367000E+02,1.742234E-01,2.568278E+01,1.368000E+02,1.874017E-01,2.581091E+01,1.375000E+02,2.491246E-01,2.613745E+01
kb1,1.431000E+02,4.199031E-01,3.582882E+01,1.389000E+02,4.122622E-01,2.576187E+01,1.354000E+02,4.291377E-01,1.747166E+01,1.327000E+02,4.868382E-01,1.089015E+01,1.302000E+02,6.409376E-01,5.902055E+00
kb2,1.778000E+02,4.899270E-01,1.434726E+01,1.515000E+02,3.977740E-01,2.206361E+01,1.350000E+02,4.310740E-01,2.692795E+01,1.227000E+02,5.916270E-01,2.824841E+01,1.120000E+02,1.106899E+00,2.370395E+01
ku1,1.786000E+02,1.425716E-01,1.994966E+01,1.604000E+02,2.019374E-01,2.261399E+01,1.456000E+02,3.122743E-01,2.495956E+01,1.334000E+02,5.468839E-01,2.634841E+01,1.210000E+02,1.213006E+00,2.474097E+01
ku2,1.128000E+02,1.102214E+00,2.366387E+01,1.234000E+02,5.881218E-01,2.814992E+01,1.356000E+02,4.287805E-01,2.677908E+01,1.520000E+02,3.963464E-01,2.190526E+01,1.782000E+02,4.907815E-01,1.418807E+01
bcoop,1.407000E+02,7.191877E-01,4.090664E+01,1.397000E+02,4.642583E-01,3.356371E+01,1.390000E+02,4.118410E-01,2.517320E+01,1.407000E+02,4.636308E-01,1.696945E+01,1.480000E+02,6.861081E-01,9.310555E+00
ucoop,1.439000E+02,3.780239E-01,2.308306E+01,1.402000E+02,3.962602E-01,2.519386E+01,1.372000E+02,4.516771E-01,2.686972E+01,1.346000E+02,5.780312E-01,2.802257E+01,1.304000E+02,9.282740E-01,2.789887E+01
