,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.662000E+02,3.780751E-04,1.626565E-02,1.422000E+02,4.146540E-04,2.713527E-02,1.267000E+02,5.144964E-04,3.679481E-02,1.146000E+02,7.240866E-04,4.455367E-02,1.020000E+02,1.325059E-03,4.583241E-02
gammam,9.730000E+01,1.721726E-03,4.338213E-02,1.075000E+02,9.225597E-04,4.789283E-02,1.152000E+02,6.424443E-04,4.489766E-02,1.232000E+02,5.014511E-04,3.935823E-02,1.328000E+02,4.187421E-04,3.270156E-02
gammamRNA,1.023000E+02,1.071324E-03,5.076360E-02,1.107000E+02,5.477457E-04,5.104912E-02,1.187000E+02,3.773065E-04,4.435727E-02,1.303000E+02,2.957487E-04,3.529028E-02,1.497000E+02,2.573052E-04,2.385789E-02
gammad,9.150000E+01,2.568698E-03,3.680308E-02,9.150000E+01,2.568455E-03,3.680422E-02,9.150000E+01,2.567856E-03,3.680528E-02,9.150000E+01,2.566409E-03,3.680819E-02,9.150000E+01,2.562906E-03,3.681490E-02
alphaass,1.671000E+02,3.707466E-04,1.603441E-02,1.427000E+02,4.059396E-04,2.707298E-02,1.269000E+02,5.047268E-04,3.683655E-02,1.147000E+02,7.126764E-04,4.468321E-02,1.022000E+02,1.312183E-03,4.599960E-02
alphadiss,1.034000E+02,1.211891E-03,4.677292E-02,1.157000E+02,6.617819E-04,4.478626E-02,1.278000E+02,4.627781E-04,3.676711E-02,1.436000E+02,3.664743E-04,2.691652E-02,1.684000E+02,3.330615E-04,1.576119E-02
phi0,1.669000E+02,3.781843E-04,1.601947E-02,1.426000E+02,4.131959E-04,2.691249E-02,1.269000E+02,5.113903E-04,3.659154E-02,1.148000E+02,7.168690E-04,4.441391E-02,1.024000E+02,1.297971E-03,4.598190E-02
f1,9.160000E+01,2.547386E-03,3.698386E-02,9.140000E+01,2.605178E-03,3.648722E-02,9.080000E+01,2.731785E-03,3.543994E-02,8.960000E+01,3.028978E-03,3.318710E-02,8.700000E+01,3.858264E-03,2.811360E-02
f2,1.340000E+02,8.751828E-04,1.091144E-02,1.245000E+02,7.501378E-04,1.962517E-02,1.166000E+02,7.737267E-04,2.902683E-02,1.095000E+02,9.208736E-04,3.809823E-02,1.011000E+02,1.391212E-03,4.313412E-02
f12,9.300000E+01,2.091874E-03,4.000340E-02,9.300000E+01,2.095562E-03,3.997842E-02,9.290000E+01,2.110766E-03,3.987465E-02,9.270000E+01,2.175749E-03,3.943288E-02,9.170000E+01,2.501365E-03,3.724314E-02
kb1,9.800000E+01,1.394865E-03,3.952125E-02,1.012000E+02,9.150862E-04,3.101999E-02,1.026000E+02,7.546679E-04,2.107125E-02,1.038000E+02,7.173241E-04,1.278588E-02,1.049000E+02,8.138711E-04,6.641839E-03
kb2,1.343000E+02,7.320689E-04,1.259654E-02,1.245000E+02,6.412321E-04,2.247078E-02,1.167000E+02,6.734842E-04,3.246923E-02,1.100000E+02,8.110901E-04,4.141103E-02,1.023000E+02,1.226760E-03,4.578917E-02
ku1,1.454000E+02,2.004885E-04,2.998695E-02,1.337000E+02,2.461256E-04,3.689595E-02,1.236000E+02,3.215327E-04,4.374138E-02,1.150000E+02,4.628294E-04,4.985198E-02,1.061000E+02,8.361359E-04,5.210943E-02
ku2,1.018000E+02,1.248119E-03,4.592904E-02,1.097000E+02,8.032403E-04,4.173080E-02,1.164000E+02,6.625831E-04,3.249219E-02,1.245000E+02,6.325011E-04,2.211445E-02,1.346000E+02,7.395709E-04,1.186756E-02
bcoop,9.350000E+01,1.967257E-03,4.127417E-02,9.600000E+01,1.178299E-03,4.556596E-02,9.640000E+01,8.329309E-04,4.109811E-02,9.590000E+01,7.181367E-04,3.111126E-02,9.490000E+01,8.305542E-04,1.917964E-02
ucoop,9.990000E+01,8.723341E-04,5.467103E-02,9.730000E+01,1.271669E-03,4.992629E-02,9.380000E+01,1.996582E-03,4.187985E-02,8.940000E+01,3.254352E-03,3.196351E-02,8.540000E+01,5.270423E-03,2.271947E-02
