,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.987000E+02,1.994617E-01,2.069627E+00,1.571000E+02,2.301030E-01,2.941895E+00,1.335000E+02,2.922852E-01,3.546456E+00,1.169000E+02,4.019919E-01,3.902373E+00,1.034000E+02,6.316378E-01,3.856114E+00
gammam,1.235000E+02,5.915953E-01,3.524301E+00,1.340000E+02,3.830643E-01,3.574747E+00,1.475000E+02,2.843064E-01,3.266423E+00,1.679000E+02,2.281588E-01,2.738445E+00,2.050000E+02,2.002968E-01,1.968756E+00
gammamRNA,1.569000E+02,5.209580E-01,2.498838E+00,1.661000E+02,3.475431E-01,2.633449E+00,1.779000E+02,2.638725E-01,2.486562E+00,1.959000E+02,2.179277E-01,2.143643E+00,2.287000E+02,2.000120E-01,1.583116E+00
gammad,2.229000E+02,2.004055E-01,1.673134E+00,2.231000E+02,2.007547E-01,1.669184E+00,2.233000E+02,2.016044E-01,1.659663E+00,2.241000E+02,2.036907E-01,1.636760E+00,2.258000E+02,2.089293E-01,1.582109E+00
alphaass,2.449000E+02,2.089291E-01,1.369826E+00,2.065000E+02,1.989715E-01,1.931716E+00,1.826000E+02,2.062860E-01,2.370283E+00,1.656000E+02,2.212415E-01,2.733178E+00,1.527000E+02,2.420240E-01,3.040253E+00
alphadiss,1.066000E+02,6.369310E-01,3.737960E+00,1.194000E+02,4.049239E-01,3.796695E+00,1.355000E+02,2.941847E-01,3.469207E+00,1.587000E+02,2.311746E-01,2.896088E+00,1.996000E+02,1.998456E-01,2.051295E+00
phi0,1.985000E+02,1.994710E-01,2.070550E+00,1.572000E+02,2.300355E-01,2.940830E+00,1.336000E+02,2.919807E-01,3.544588E+00,1.170000E+02,4.010871E-01,3.901123E+00,1.035000E+02,6.286330E-01,3.859297E+00
f1,2.224000E+02,1.307759E-01,1.930087E+00,2.224000E+02,1.311528E-01,1.928610E+00,2.225000E+02,1.329842E-01,1.921448E+00,2.228000E+02,1.419287E-01,1.886774E+00,2.230000E+02,1.870893E-01,1.720283E+00
f2,1.951000E+02,1.654279E-01,2.477935E+00,1.577000E+02,1.440359E-01,4.147677E+00,1.345000E+02,1.464256E-01,5.781379E+00,1.183000E+02,1.664570E-01,7.298149E+00,1.055000E+02,2.192971E-01,8.381315E+00
f12,2.229000E+02,1.998928E-01,1.674843E+00,2.229000E+02,2.009692E-01,1.674206E+00,2.228000E+02,2.043123E-01,1.672069E+00,2.228000E+02,2.151711E-01,1.663590E+00,2.221000E+02,2.563271E-01,1.615875E+00
kb1,2.200000E+02,1.479608E-01,4.658954E+00,2.198000E+02,1.543544E-01,3.608840E+00,2.206000E+02,1.664398E-01,2.691600E+00,2.221000E+02,1.890617E-01,1.901944E+00,2.244000E+02,2.365548E-01,1.227797E+00
kb2,2.054000E+02,1.759537E-01,2.019091E+00,1.729000E+02,1.435330E-01,2.726914E+00,1.537000E+02,1.316586E-01,3.128615E+00,1.406000E+02,1.316673E-01,3.300082E+00,1.306000E+02,1.508723E-01,3.218820E+00
ku1,2.761000E+02,2.084634E-01,9.461603E-01,2.445000E+02,1.925616E-01,1.367209E+00,2.184000E+02,2.043192E-01,1.739650E+00,1.967000E+02,2.455647E-01,2.039996E+00,1.752000E+02,3.572941E-01,2.191217E+00
ku2,1.390000E+02,1.924148E-01,2.833852E+00,1.497000E+02,1.522419E-01,3.010122E+00,1.626000E+02,1.448244E-01,2.888593E+00,1.812000E+02,1.535767E-01,2.528661E+00,2.129000E+02,1.859283E-01,1.869425E+00
bcoop,1.623000E+02,5.785987E-01,6.046901E+00,1.760000E+02,3.485238E-01,5.265028E+00,1.886000E+02,2.576809E-01,4.061760E+00,2.024000E+02,2.140330E-01,2.899559E+00,2.184000E+02,1.991864E-01,1.900733E+00
ucoop,2.124000E+02,2.219102E-01,1.792818E+00,2.017000E+02,2.538150E-01,1.897450E+00,1.912000E+02,3.009702E-01,1.972427E+00,1.799000E+02,3.768661E-01,1.994791E+00,1.671000E+02,5.217121E-01,1.902732E+00
