,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.444000E+02,1.453459E-02,2.322508E-01,1.354000E+02,1.709531E-02,2.183556E-01,1.280000E+02,2.055908E-02,2.043835E-01,1.219000E+02,2.571623E-02,1.876602E-01,1.163000E+02,3.492029E-02,1.628961E-01
gammam,1.325000E+02,3.282364E-02,1.609036E-01,1.349000E+02,2.432500E-02,1.860709E-01,1.379000E+02,1.953043E-02,2.040176E-01,1.418000E+02,1.631202E-02,2.198022E-01,1.473000E+02,1.393939E-02,2.362379E-01
gammamRNA,1.167000E+02,3.478842E-02,1.633594E-01,1.223000E+02,2.557269E-02,1.881953E-01,1.285000E+02,2.041659E-02,2.049620E-01,1.358000E+02,1.695583E-02,2.190327E-01,1.450000E+02,1.439811E-02,2.331477E-01
gammad,1.475000E+02,1.388405E-02,2.367182E-01,1.475000E+02,1.388182E-02,2.366253E-01,1.476000E+02,1.387642E-02,2.364001E-01,1.477000E+02,1.386330E-02,2.358593E-01,1.480000E+02,1.383120E-02,2.345698E-01
alphaass,1.453000E+02,1.435779E-02,2.332429E-01,1.367000E+02,1.693131E-02,2.182135E-01,1.297000E+02,2.042948E-02,2.032641E-01,1.238000E+02,2.567216E-02,1.856087E-01,1.185000E+02,3.514178E-02,1.597703E-01
alphadiss,1.208000E+02,3.702899E-02,1.536650E-01,1.257000E+02,2.670884E-02,1.813796E-01,1.309000E+02,2.105543E-02,2.003318E-01,1.372000E+02,1.730960E-02,2.161500E-01,1.449000E+02,1.457172E-02,2.317515E-01
phi0,1.429000E+02,1.488154E-02,2.300665E-01,1.342000E+02,1.754802E-02,2.163045E-01,1.271000E+02,2.119577E-02,2.021317E-01,1.210000E+02,2.673272E-02,1.846683E-01,1.154000E+02,3.704258E-02,1.578230E-01
f1,3.392000E+02,1.632928E-03,8.975890E-01,3.372000E+02,1.647576E-03,8.966293E-01,3.256000E+02,1.732777E-03,8.905982E-01,2.662000E+02,2.270745E-03,8.342036E-01,1.721000E+02,5.745417E-03,4.849511E-01
f2,1.583000E+02,1.299155E-02,2.334964E-01,1.525000E+02,1.343968E-02,2.350073E-01,1.473000E+02,1.390962E-02,2.368104E-01,1.425000E+02,1.440602E-02,2.388165E-01,1.382000E+02,1.493460E-02,2.409374E-01
f12,1.493000E+02,1.261149E-02,2.558486E-01,1.492000E+02,1.264458E-02,2.552959E-01,1.491000E+02,1.276715E-02,2.532803E-01,1.483000E+02,1.323796E-02,2.459211E-01,1.460000E+02,1.535233E-02,2.188447E-01
kb1,1.551000E+02,1.612213E-02,3.082711E-01,1.486000E+02,1.425656E-02,2.570134E-01,1.467000E+02,1.343188E-02,2.003920E-01,1.480000E+02,1.313272E-02,1.422476E-01,1.512000E+02,1.360360E-02,8.307946E-02
kb2,1.484000E+02,1.379814E-02,2.394951E-01,1.429000E+02,1.446012E-02,2.218640E-01,1.386000E+02,1.549153E-02,2.044504E-01,1.353000E+02,1.729209E-02,1.851557E-01,1.323000E+02,2.125457E-02,1.587344E-01
ku1,1.946000E+02,1.212450E-02,1.947873E-01,1.687000E+02,1.277184E-02,2.153828E-01,1.488000E+02,1.378893E-02,2.353345E-01,1.332000E+02,1.555627E-02,2.524959E-01,1.208000E+02,1.947915E-02,2.579273E-01
ku2,1.327000E+02,2.184041E-02,1.558319E-01,1.356000E+02,1.744065E-02,1.839705E-01,1.388000E+02,1.553318E-02,2.038660E-01,1.429000E+02,1.446737E-02,2.216343E-01,1.485000E+02,1.379583E-02,2.396059E-01
bcoop,1.408000E+02,1.819788E-02,2.265395E-01,1.571000E+02,1.117760E-02,2.420799E-01,1.862000E+02,7.861691E-03,2.471605E-01,2.305000E+02,5.842315E-03,2.455932E-01,2.949000E+02,4.474040E-03,2.361487E-01
ucoop,1.676000E+02,1.059339E-02,2.634948E-01,1.543000E+02,1.247575E-02,2.461331E-01,1.430000E+02,1.511178E-02,2.299570E-01,1.333000E+02,1.926657E-02,2.121206E-01,1.243000E+02,2.764252E-02,1.842215E-01
