,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.580000E+01,7.055656E-02,3.317258E-01,6.910000E+01,7.185693E-02,5.210449E-01,5.780000E+01,8.071561E-02,7.010251E-01,4.930000E+01,1.013019E-01,8.415190E-01,4.230000E+01,1.535025E-01,8.749016E-01
gammam,4.450000E+01,2.067194E-01,6.789955E-01,4.570000E+01,1.560371E-01,7.707927E-01,4.680000E+01,1.271514E-01,8.247630E-01,4.790000E+01,1.083230E-01,8.554499E-01,4.910000E+01,9.510557E-02,8.697650E-01
gammamRNA,4.690000E+01,1.234317E-01,8.510217E-01,5.080000E+01,8.572149E-02,8.107723E-01,5.610000E+01,7.218015E-02,6.690218E-01,6.400000E+01,6.664198E-02,4.978753E-01,7.630000E+01,6.593714E-02,3.197995E-01
gammad,4.800000E+01,1.068301E-01,8.568817E-01,4.800000E+01,1.066631E-01,8.548220E-01,4.810000E+01,1.062705E-01,8.499022E-01,4.820000E+01,1.053821E-01,8.380142E-01,4.850000E+01,1.035563E-01,8.098701E-01
alphaass,9.710000E+01,4.469562E-02,3.569685E-01,7.560000E+01,4.896307E-02,5.621994E-01,6.260000E+01,5.707080E-02,7.322398E-01,5.390000E+01,7.265373E-02,8.472491E-01,4.760000E+01,1.110076E-01,8.521504E-01
alphadiss,4.900000E+01,8.352728E-02,9.209224E-01,5.300000E+01,4.420147E-02,1.005004E+00,5.900000E+01,2.657147E-02,9.680070E-01,6.900000E+01,1.672251E-02,8.418730E-01,8.900000E+01,1.114577E-02,6.212742E-01
phi0,8.530000E+01,7.049219E-02,3.354369E-01,6.890000E+01,7.194354E-02,5.242170E-01,5.760000E+01,8.090825E-02,7.034252E-01,4.920000E+01,1.016643E-01,8.427130E-01,4.220000E+01,1.543151E-01,8.742885E-01
f1,5.870000E+01,1.268955E-01,4.258436E-01,5.530000E+01,1.087362E-01,5.668298E-01,5.220000E+01,1.031186E-01,6.970660E-01,4.920000E+01,1.045450E-01,8.150735E-01,4.630000E+01,1.123524E-01,9.123593E-01
f2,4.860000E+01,9.266641E-02,9.483387E-01,4.860000E+01,9.313717E-02,9.449012E-01,4.860000E+01,9.475361E-02,9.333967E-01,4.820000E+01,1.004630E-01,8.955244E-01,4.750000E+01,1.227821E-01,7.784732E-01
f12,4.810000E+01,1.050561E-01,8.659556E-01,4.800000E+01,1.064889E-01,8.592158E-01,4.800000E+01,1.098188E-01,8.441070E-01,4.780000E+01,1.180531E-01,8.092132E-01,4.730000E+01,1.421110E-01,7.233321E-01
kb1,5.910000E+01,1.459432E-01,6.542859E-01,5.450000E+01,1.174783E-01,7.954224E-01,5.040000E+01,1.073579E-01,8.566386E-01,4.660000E+01,1.089761E-01,8.431358E-01,4.250000E+01,1.297450E-01,7.390557E-01
kb2,5.050000E+01,1.669397E-01,2.299571E+00,4.980000E+01,1.267087E-01,1.843396E+00,4.880000E+01,1.112946E-01,1.357218E+00,4.810000E+01,1.066709E-01,9.284204E-01,4.770000E+01,1.136277E-01,5.690444E-01
ku1,4.290000E+01,1.294236E-01,7.403332E-01,4.690000E+01,1.086762E-01,8.452148E-01,5.070000E+01,1.071004E-01,8.586239E-01,5.480000E+01,1.173043E-01,7.961954E-01,5.940000E+01,1.461543E-01,6.523303E-01
ku2,8.170000E+01,3.504214E-02,6.651016E-01,7.060000E+01,4.209010E-02,7.595718E-01,6.140000E+01,5.332055E-02,8.356501E-01,5.370000E+01,7.320046E-02,8.778466E-01,4.690000E+01,1.179728E-01,8.419054E-01
bcoop,4.350000E+01,2.951459E-01,1.073984E+00,4.450000E+01,2.076060E-01,1.119398E+00,4.560000E+01,1.610739E-01,1.077029E+00,4.660000E+01,1.318006E-01,9.937846E-01,4.770000E+01,1.118304E-01,8.913480E-01
ucoop,5.930000E+01,4.846993E-02,8.568456E-01,5.570000E+01,5.864276E-02,8.842839E-01,5.230000E+01,7.382434E-02,8.931050E-01,4.870000E+01,9.921040E-02,8.690009E-01,4.510000E+01,1.511759E-01,7.801679E-01
