,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.315000E+02,2.004975E-02,9.317658E-01,1.756000E+02,2.521962E-02,9.673966E-01,1.454000E+02,3.268623E-02,9.835453E-01,1.242000E+02,4.461528E-02,9.756166E-01,1.063000E+02,6.832947E-02,9.170535E-01
gammam,1.144000E+02,6.447973E-02,8.827147E-01,1.303000E+02,4.337399E-02,9.480038E-01,1.478000E+02,3.256998E-02,9.711148E-01,1.711000E+02,2.577988E-02,9.749512E-01,2.078000E+02,2.106201E-02,9.660969E-01
gammamRNA,1.179000E+02,5.790415E-02,9.215958E-01,1.353000E+02,3.925571E-02,9.687820E-01,1.564000E+02,2.943045E-02,9.766188E-01,1.880000E+02,2.317604E-02,9.660814E-01,2.526000E+02,1.879547E-02,9.390091E-01
gammad,1.593000E+02,2.780189E-02,1.022669E+00,1.594000E+02,2.778775E-02,1.019861E+00,1.600000E+02,2.775298E-02,1.013180E+00,1.613000E+02,2.766551E-02,9.973061E-01,1.647000E+02,2.743518E-02,9.605196E-01
alphaass,2.486000E+02,1.884944E-02,9.462236E-01,1.863000E+02,2.340925E-02,9.702375E-01,1.544000E+02,3.002398E-02,9.748865E-01,1.325000E+02,4.063428E-02,9.584040E-01,1.143000E+02,6.157562E-02,8.977038E-01
alphadiss,1.168000E+02,6.063053E-02,8.906572E-01,1.354000E+02,3.976505E-02,9.543399E-01,1.577000E+02,2.912869E-02,9.741388E-01,1.908000E+02,2.253262E-02,9.725182E-01,2.565000E+02,1.802951E-02,9.503722E-01
phi0,2.366000E+02,1.979878E-02,9.288509E-01,1.776000E+02,2.489975E-02,9.660252E-01,1.465000E+02,3.225194E-02,9.832073E-01,1.250000E+02,4.395020E-02,9.766825E-01,1.070000E+02,6.695168E-02,9.210483E-01
f1,2.435000E+02,2.282464E-02,7.509526E-01,1.825000E+02,2.564748E-02,9.040412E-01,1.502000E+02,2.945982E-02,1.032521E+00,1.282000E+02,3.505758E-02,1.140504E+00,1.106000E+02,4.469475E-02,1.213695E+00
f2,2.077000E+02,8.336168E-03,1.148011E+00,2.074000E+02,8.451869E-03,1.147065E+00,2.059000E+02,8.926513E-03,1.143150E+00,1.999000E+02,1.100476E-02,1.125764E+00,1.727000E+02,2.240986E-02,1.022302E+00
f12,1.751000E+02,2.116850E-02,9.991606E-01,1.749000E+02,2.123106E-02,9.990037E-01,1.744000E+02,2.144971E-02,9.983871E-01,1.726000E+02,2.224694E-02,9.959730E-01,1.662000E+02,2.570217E-02,9.831477E-01
kb1,2.594000E+02,2.169567E-02,9.395750E-01,1.966000E+02,2.407648E-02,9.711480E-01,1.636000E+02,2.747417E-02,9.753250E-01,1.412000E+02,3.286839E-02,9.576031E-01,1.226000E+02,4.352036E-02,9.036508E-01
kb2,1.619000E+02,2.935295E-02,1.275413E+00,1.634000E+02,2.747730E-02,9.606880E-01,1.657000E+02,2.694701E-02,6.822715E-01,1.700000E+02,2.760005E-02,4.439498E-01,1.775000E+02,3.062309E-02,2.454448E-01
ku1,1.241000E+02,4.316454E-02,9.026105E-01,1.427000E+02,3.258819E-02,9.570721E-01,1.650000E+02,2.724695E-02,9.757972E-01,1.977000E+02,2.390062E-02,9.732011E-01,2.596000E+02,2.156918E-02,9.442208E-01
ku2,2.027000E+02,2.158525E-02,9.046408E-01,1.848000E+02,2.351736E-02,9.362085E-01,1.687000E+02,2.624929E-02,9.657876E-01,1.536000E+02,3.054831E-02,9.895411E-01,1.377000E+02,3.894610E-02,9.944803E-01
bcoop,1.554000E+02,3.572974E-02,1.356536E+00,1.586000E+02,3.153825E-02,1.222509E+00,1.612000E+02,2.901426E-02,1.085460E+00,1.637000E+02,2.726548E-02,9.524872E-01,1.663000E+02,2.596670E-02,8.262581E-01
ucoop,4.248000E+02,1.191458E-02,7.081920E-01,3.176000E+02,1.397985E-02,7.738716E-01,2.493000E+02,1.657948E-02,8.343342E-01,2.027000E+02,2.002210E-02,8.968853E-01,1.691000E+02,2.570716E-02,9.632818E-01
