,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.161000E+02,1.581839E+00,5.521001E+00,1.085000E+02,1.479557E+00,7.847647E+00,1.019000E+02,1.589516E+00,9.762576E+00,9.590000E+01,1.893562E+00,1.110708E+01,9.000000E+01,2.575150E+00,1.137286E+01
gammam,9.760000E+01,2.898810E+00,8.747298E+00,1.021000E+02,2.057089E+00,9.110089E+00,1.065000E+02,1.697028E+00,8.369407E+00,1.113000E+02,1.551076E+00,7.045812E+00,1.167000E+02,1.598127E+00,5.304320E+00
gammamRNA,9.430000E+01,2.581989E+00,1.029852E+01,9.910000E+01,1.945087E+00,1.019468E+01,1.040000E+02,1.644043E+00,9.197455E+00,1.092000E+02,1.516813E+00,7.700593E+00,1.150000E+02,1.553054E+00,5.845925E+00
gammad,1.155000E+02,1.510977E+00,5.889271E+00,1.156000E+02,1.515981E+00,5.864382E+00,1.156000E+02,1.528268E+00,5.804195E+00,1.157000E+02,1.559178E+00,5.658493E+00,1.160000E+02,1.642016E+00,5.304257E+00
alphaass,1.157000E+02,1.572530E+00,5.608041E+00,1.086000E+02,1.489467E+00,7.814059E+00,1.023000E+02,1.607703E+00,9.608020E+00,9.650000E+01,1.920822E+00,1.082715E+01,9.090000E+01,2.624144E+00,1.096561E+01
alphadiss,9.150000E+01,2.532067E+00,1.101116E+01,9.690000E+01,1.892377E+00,1.075983E+01,1.026000E+02,1.599535E+00,9.531890E+00,1.087000E+02,1.489228E+00,7.768290E+00,1.158000E+02,1.572021E+00,5.613100E+00
phi0,1.141000E+02,1.527700E+00,6.122660E+00,1.068000E+02,1.490095E+00,8.341201E+00,1.005000E+02,1.640415E+00,1.013837E+01,9.450000E+01,2.003153E+00,1.129373E+01,8.860000E+01,2.843381E+00,1.116053E+01
f1,1.171000E+02,1.215828E+00,5.841711E+00,1.171000E+02,1.226046E+00,5.838162E+00,1.169000E+02,1.252594E+00,5.827567E+00,1.166000E+02,1.324937E+00,5.789840E+00,1.159000E+02,1.551580E+00,5.611135E+00
f2,1.127000E+02,1.306939E+00,7.535767E+00,1.068000E+02,1.104189E+00,1.136032E+01,1.014000E+02,1.079688E+00,1.510422E+01,9.640000E+01,1.187353E+00,1.851273E+01,9.090000E+01,1.544968E+00,2.070333E+01
f12,1.156000E+02,1.631647E+00,5.333476E+00,1.156000E+02,1.628629E+00,5.346319E+00,1.156000E+02,1.612954E+00,5.414180E+00,1.160000E+02,1.536733E+00,5.773783E+00,1.173000E+02,1.251597E+00,7.799585E+00
kb1,1.102000E+02,1.849834E+00,2.323079E+01,1.124000E+02,1.386725E+00,1.965139E+01,1.137000E+02,1.229988E+00,1.530673E+01,1.146000E+02,1.221038E+00,1.107349E+01,1.156000E+02,1.385802E+00,7.194338E+00
kb2,1.137000E+02,1.421231E+00,6.695138E+00,1.088000E+02,1.274343E+00,9.140945E+00,1.042000E+02,1.294475E+00,1.123246E+01,9.960000E+01,1.470497E+00,1.274998E+01,9.440000E+01,1.982761E+00,1.299310E+01
ku1,1.198000E+02,1.662128E+00,4.169557E+00,1.166000E+02,1.572181E+00,5.329549E+00,1.133000E+02,1.631106E+00,6.340342E+00,1.098000E+02,1.838022E+00,7.121937E+00,1.061000E+02,2.312545E+00,7.418723E+00
ku2,9.900000E+01,2.194101E+00,1.085871E+01,1.036000E+02,1.602826E+00,1.097379E+01,1.074000E+02,1.395454E+00,9.861375E+00,1.111000E+02,1.360295E+00,8.174082E+00,1.149000E+02,1.500556E+00,6.112755E+00
bcoop,1.192000E+02,1.149099E+00,7.909103E+00,1.188000E+02,1.182613E+00,7.637016E+00,1.181000E+02,1.243999E+00,7.195780E+00,1.171000E+02,1.362671E+00,6.500325E+00,1.156000E+02,1.623880E+00,5.417785E+00
ucoop,1.139000E+02,1.441602E+00,4.193039E+00,1.143000E+02,1.500260E+00,4.974066E+00,1.154000E+02,1.555865E+00,5.429341E+00,1.161000E+02,1.584084E+00,5.677423E+00,1.165000E+02,1.596722E+00,5.798659E+00
