,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.164000E+02,1.321156E-02,6.451039E+00,8.550000E+01,1.672228E-02,8.951265E+00,6.890000E+01,2.425614E-02,1.133141E+01,5.800000E+01,4.091919E-02,1.361895E+01,4.930000E+01,9.015919E-02,1.509923E+01
gammam,5.790000E+01,7.351661E-02,1.301636E+01,6.340000E+01,2.890374E-02,1.244166E+01,7.110000E+01,1.617942E-02,1.110251E+01,8.430000E+01,1.100160E-02,9.595911E+00,1.108000E+02,8.714530E-03,7.834777E+00
gammamRNA,5.510000E+01,8.339822E-02,1.400035E+01,6.130000E+01,3.554022E-02,1.293291E+01,6.950000E+01,2.097560E-02,1.107661E+01,8.300000E+01,1.466036E-02,9.147858E+00,1.091000E+02,1.159398E-02,7.117960E+00
gammad,6.280000E+01,3.114870E-02,1.258774E+01,6.280000E+01,3.119258E-02,1.256738E+01,6.280000E+01,3.129986E-02,1.251897E+01,6.270000E+01,3.156074E-02,1.240206E+01,6.280000E+01,3.221007E-02,1.212993E+01
alphaass,1.177000E+02,1.191154E-02,6.787566E+00,8.710000E+01,1.499281E-02,9.127974E+00,7.090000E+01,2.159388E-02,1.118073E+01,6.050000E+01,3.621060E-02,1.297655E+01,5.260000E+01,8.025309E-02,1.394212E+01
alphadiss,5.250000E+01,8.458732E-02,1.392004E+01,6.040000E+01,3.691774E-02,1.301295E+01,7.060000E+01,2.151875E-02,1.122271E+01,8.650000E+01,1.464186E-02,9.177492E+00,1.166000E+02,1.143755E-02,6.853122E+00
phi0,1.158000E+02,1.323861E-02,6.488025E+00,8.540000E+01,1.677764E-02,8.976561E+00,6.890000E+01,2.433758E-02,1.135031E+01,5.790000E+01,4.103822E-02,1.362859E+01,4.930000E+01,9.031048E-02,1.510014E+01
f1,6.280000E+01,3.142726E-02,1.255031E+01,6.260000E+01,3.269968E-02,1.249122E+01,6.210000E+01,3.712655E-02,1.228838E+01,6.040000E+01,5.442536E-02,1.158950E+01,5.540000E+01,1.463249E-01,9.093134E+00
f2,8.860000E+01,7.556860E-02,3.124135E+00,7.680000E+01,4.246600E-02,6.085145E+00,6.820000E+01,3.265866E-02,9.530463E+00,6.130000E+01,3.161688E-02,1.352002E+01,5.560000E+01,4.029755E-02,1.789015E+01
f12,6.280000E+01,3.024629E-02,1.255651E+01,6.280000E+01,3.043404E-02,1.255735E+01,6.280000E+01,3.103924E-02,1.256129E+01,6.270000E+01,3.309815E-02,1.256928E+01,6.260000E+01,4.160666E-02,1.255398E+01
kb1,6.420000E+01,3.821110E-02,1.800508E+01,6.260000E+01,3.049278E-02,1.179976E+01,6.130000E+01,2.751849E-02,7.037981E+00,6.050000E+01,2.869879E-02,3.620778E+00,6.000000E+01,3.979103E-02,1.424797E+00
kb2,9.680000E+01,4.878713E-02,5.623563E+00,8.090000E+01,3.271336E-02,9.016090E+00,7.040000E+01,2.940726E-02,1.120475E+01,6.290000E+01,3.106524E-02,1.253069E+01,5.710000E+01,3.912107E-02,1.304726E+01
ku1,8.620000E+01,1.073141E-02,9.910313E+00,7.560000E+01,1.538852E-02,1.093106E+01,6.690000E+01,2.363494E-02,1.199306E+01,5.960000E+01,4.044447E-02,1.298155E+01,5.280000E+01,8.701276E-02,1.339354E+01
ku2,5.710000E+01,3.933574E-02,1.303723E+01,6.290000E+01,3.109537E-02,1.253840E+01,7.030000E+01,2.934627E-02,1.123467E+01,8.060000E+01,3.249910E-02,9.076594E+00,9.630000E+01,4.790109E-02,5.725889E+00
bcoop,6.310000E+01,4.903892E-02,1.650898E+01,6.280000E+01,3.199007E-02,1.282423E+01,6.270000E+01,2.413882E-02,9.546566E+00,6.280000E+01,1.993831E-02,6.838592E+00,6.350000E+01,1.782896E-02,4.701628E+00
ucoop,6.940000E+01,1.341669E-02,1.042647E+01,6.700000E+01,1.624570E-02,1.115867E+01,6.500000E+01,2.078251E-02,1.183471E+01,6.310000E+01,2.878729E-02,1.244814E+01,6.130000E+01,4.618217E-02,1.292967E+01
