,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.998500E+02,2.091443E-02,2.761072E+00,5.034000E+02,2.208051E-02,2.914832E+00,4.469000E+02,2.347444E-02,3.050229E+00,4.077000E+02,2.517088E-02,3.173655E+00,3.782000E+02,2.730057E-02,3.288125E+00
gammam,4.071000E+02,2.635517E-02,3.129750E+00,4.374000E+02,2.425249E-02,3.053447E+00,4.787000E+02,2.259594E-02,2.967976E+00,5.408000E+02,2.124813E-02,2.869953E+00,6.563500E+02,2.013180E-02,2.751960E+00
gammamRNA,3.931000E+02,2.623406E-02,3.226972E+00,4.259000E+02,2.432827E-02,3.112073E+00,4.706000E+02,2.278710E-02,2.987621E+00,5.392500E+02,2.150891E-02,2.849551E+00,6.745250E+02,2.043697E-02,2.688616E+00
gammad,4.363000E+02,2.393682E-02,3.257595E+00,4.397000E+02,2.379588E-02,3.230270E+00,4.475000E+02,2.349614E-02,3.170404E+00,4.671000E+02,2.288502E-02,3.040479E+00,5.247000E+02,2.173885E-02,2.761832E+00
alphaass,6.475500E+02,2.039455E-02,2.737953E+00,5.262000E+02,2.160703E-02,2.882745E+00,4.618000E+02,2.308024E-02,3.003965E+00,4.191000E+02,2.490685E-02,3.110238E+00,3.877000E+02,2.725839E-02,3.205373E+00
alphadiss,4.032000E+02,2.723888E-02,3.144018E+00,4.358000E+02,2.460636E-02,3.059787E+00,4.806000E+02,2.253703E-02,2.964473E+00,6.475500E+02,2.039455E-02,2.737953E+00,6.885000E+02,1.944950E-02,2.719723E+00
phi0,6.262000E+02,2.072779E-02,2.730889E+00,5.182000E+02,2.182994E-02,2.885765E+00,4.575000E+02,2.313980E-02,3.021142E+00,4.163000E+02,2.471867E-02,3.144123E+00,3.854000E+02,2.667310E-02,3.258061E+00
f1,4.815000E+02,2.220922E-02,2.965845E+00,4.810000E+02,2.234008E-02,2.965707E+00,4.793000E+02,2.273817E-02,2.965249E+00,4.742000E+02,2.398289E-02,2.963635E+00,4.580000E+02,2.824300E-02,2.956155E+00
f2,7.130500E+02,2.152462E-02,2.437979E+00,7.130500E+02,2.152462E-02,2.437979E+00,4.829000E+02,2.252153E-02,2.953880E+00,4.352000E+02,2.330590E-02,3.183578E+00,4.007000E+02,2.435060E-02,3.403834E+00
f12,4.876000E+02,1.982546E-02,2.719547E+00,4.875000E+02,1.983462E-02,2.720718E+00,4.874000E+02,1.987051E-02,2.725264E+00,4.867000E+02,2.001413E-02,2.743021E+00,4.841000E+02,2.064178E-02,2.812663E+00
kb1,4.757000E+02,2.298170E-02,3.126620E+00,4.889000E+02,2.198372E-02,2.706757E+00,5.090000E+02,2.130595E-02,2.295820E+00,5.407500E+02,2.088201E-02,1.888700E+00,5.987000E+02,2.075188E-02,1.471833E+00
kb2,7.149500E+02,2.089418E-02,2.655657E+00,5.699000E+02,2.147908E-02,2.807175E+00,4.982000E+02,2.224340E-02,2.928408E+00,4.514000E+02,2.322826E-02,3.030326E+00,4.173000E+02,2.452341E-02,3.117901E+00
ku1,4.855000E+02,2.198617E-02,2.955235E+00,4.762000E+02,2.299106E-02,2.972877E+00,4.673000E+02,2.411795E-02,2.990425E+00,4.589000E+02,2.540376E-02,3.007867E+00,4.509000E+02,2.690581E-02,3.025149E+00
ku2,4.097000E+02,2.493379E-02,3.138716E+00,4.408000E+02,2.355411E-02,3.056072E+00,4.824000E+02,2.251021E-02,2.960444E+00,5.431500E+02,2.169909E-02,2.847969E+00,6.504500E+02,2.106902E-02,2.710786E+00
bcoop,4.835000E+02,2.254478E-02,3.257655E+00,4.762000E+02,2.286150E-02,2.627271E+00,4.691000E+02,2.443215E-02,2.042301E+00,4.611000E+02,2.802357E-02,1.518422E+00,4.494000E+02,3.589308E-02,1.063910E+00
ucoop,5.339500E+02,3.176346E-02,2.254512E+00,5.129000E+02,2.579311E-02,2.514314E+00,4.991000E+02,2.276277E-02,2.677267E+00,4.893000E+02,2.160703E-02,2.804721E+00,4.821000E+02,2.195714E-02,2.921312E+00
