,log10_var,log10_left_bound,log10_right_bound
beta,1.655618583541222,1.4592718822768007,1.8376181650869419
gammam,-0.5683146553139882,-0.6300566660189064,-0.2708374529230725
gammamRNA,0.5330090224954854,0.3294469792071713,0.7336692081419565
gammad,-2.8797552044536348,-3.3010299956639813,-1.0
alphaass,-1.4326206923490212,-1.853722522246232,-1.1612062252438355
alphadiss,2.515211304327802,2.2432209030889796,2.9431888247259144
phi0,0.8212514315459412,0.620127061914248,1.0
f1,-2.60977163753087,-3.0,-0.9126193842602275
f2,1.8709303583486958,1.7900653035714225,2.0
f12,-1.6957249495228717,-3.0,-0.7393117545779879
kb1,-2.382999658879101,-3.0,-2.267432285061
kb2,-0.8032712773767131,-0.9019524504633061,-0.24206950798000793
ku1,-1.2397283394579368,-1.7297471831666884,-1.0865350303173669
ku2,1.6763277338813203,1.1485736548964045,1.7771543322770789
bcoop,0.6781540380104373,0.24907312445992857,1.1696420983464368
ucoop,-0.9767475403662885,-1.3010299956639813,-0.7498595436132733
