,log10_var,log10_left_bound,log10_right_bound
beta,-0.36754270781527576,-0.5747882624871646,-0.3245338883137795
gammam,-0.7840981867959684,-0.8143937193983672,-0.5543819211330872
gammamRNA,0.8291107101552947,0.7879776849485484,1.0
gammad,-2.0167346474334544,-3.3010299956639813,-1.0
alphaass,-0.12895273869450058,-0.5638250513807397,-0.052387050094640855
alphadiss,2.402089350572097,2.330870399172953,2.845851160694369
phi0,0.2944662261615929,0.08384139680691544,0.3358060957224371
f1,-1.4222784754909792,-3.0,-0.6703129901536058
f2,1.9082704994957238,1.692575018560853,1.9570017966386204
f12,-1.1836261112476378,-3.0,1.0144438698579088
kb1,0.37785241900675454,0.2887879509274749,0.7295289453548994
kb2,1.8177636322803679,1.5872261147200768,1.8604752809646565
ku1,-1.8389316145288255,-2.0,-1.7964019421355057
ku2,0.863857961883973,0.8219069175204383,1.093326344884718
bcoop,-0.9164973801697326,-1.3010299956639813,0.7076681783022258
ucoop,-0.3292904047762029,-1.3010299956639813,1.3010299956639813
