,log10_var,log10_left_bound,log10_right_bound
beta,0.7970596946999711,0.5430298591461651,1.5057323490581465
gammam,-0.06722192993944943,-0.8032804885386307,0.0
gammamRNA,-1.0464819185550074,-1.5157841139021442,-0.7946687137328092
gammad,-2.8572977542623845,-3.3010299956639813,-1.0
alphaass,-1.9200955323332793,-2.0,-0.4837740696699083
alphadiss,0.3242824552976926,-1.0294536617522465,0.8338185111736203
phi0,-1.4814860601221125,-1.7366921399057604,-0.7787214532515924
f1,-2.7059749059046774,-3.0,1.2417130278571566
f2,1.4449811120879448,1.206237009387909,2.0
f12,-2.759201228882669,-3.0,-0.07750288018608689
kb1,-2.544241796895863,-3.0,-1.6966341961076699
kb2,1.1838390370564211,0.8038614682612579,1.7672666004106201
ku1,-1.8362424760180442,-2.0,-1.0664109100112658
ku2,1.209515014542631,0.6296709933606126,1.590692482149766
bcoop,1.1852587652965851,0.18005998889260613,1.3010299956639813
ucoop,-1.2333641136897324,-1.3010299956639813,-0.4463159430115284
