,log10_var,log10_left_bound,log10_right_bound
beta,0.8319976772358963,0.6135134814335175,0.9927674341530333
gammam,-0.8467950999157157,-0.9519320579276437,-0.6053261847053748
gammamRNA,0.28600712207947454,0.12876654690184342,0.5007627923915077
gammad,-1.0039263455147247,-3.3010299956639813,-1.0
alphaass,-1.7880789156914907,-2.0,-1.5610767095978444
alphadiss,-0.7144426909922262,-1.0581690831672232,-0.10141455156089202
phi0,-1.3953420279521291,-1.6079170962502085,-1.2409547488067771
f1,1.6343764940883678,1.4578719205830493,1.9971435663600654
f2,-2.9453869454431123,-3.0,0.4111012645988438
f12,-0.4432152176929746,-3.0,-0.10440998242695665
kb1,0.28352736486169366,-0.008270477132851391,0.5014389298694866
kb2,-2.5598783968121963,-3.0,-2.0745007159015234
ku1,0.66228551572213,0.4464947952094964,0.9499339776547586
ku2,-1.999132278468773,-2.0,-1.7208602668743198
bcoop,1.0273496077747566,0.5043737202836338,1.3010299956639813
ucoop,-0.8616973018337185,-1.3010299956639813,-0.5448915453643288
