,log10_var,log10_left_bound,log10_right_bound
beta,-0.6036262724634935,-0.7590819413493937,-0.39141200586251645
gammam,-0.5064025509994732,-0.6671226990795853,-0.3521080237418212
gammamRNA,-0.36361241418684337,-0.5721547915802668,-0.2118040008886987
gammad,-2.0499760934766735,-3.3010299956639813,-1.0
alphaass,-1.1018784244588924,-1.4141160034556053,-0.753237204219946
alphadiss,0.6981875698661224,0.347870973892476,1.0083927606458833
phi0,0.22323627310299757,0.07125723099634734,0.4325983713682052
f1,1.617210094557434,1.396269377142088,1.8893497929580083
f2,-0.9129287940934646,-3.0,0.35863289629694417
f12,-0.5865325870141752,-3.0,0.31016572196046566
kb1,-1.3362990746103518,-1.5865040965927795,-1.1245222778821558
kb2,-2.354577730650908,-2.7403183838165757,-1.669922442921615
ku1,-0.3350761065619183,-0.5399397887623072,-0.08429401651771154
ku2,-1.692717952966654,-2.0,-1.431502207537846
bcoop,-0.556893543262734,-1.0190720429963211,0.9780706304989859
ucoop,-1.2178141335079837,-1.3010299956639813,-0.8586820604033871
