,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.540000E+01,1.000647E-02,8.958953E-02,5.980000E+01,9.223171E-03,1.436444E-01,5.500000E+01,1.033309E-02,1.959143E-01,5.080000E+01,1.358212E-02,2.390024E-01,4.670000E+01,2.247547E-02,2.512648E-01
gammam,4.890000E+01,2.973978E-02,1.992074E-01,5.110000E+01,1.903128E-02,2.176296E-01,5.310000E+01,1.420655E-02,2.123062E-01,5.510000E+01,1.157243E-02,1.955950E-01,5.720000E+01,1.004730E-02,1.728903E-01
gammamRNA,5.130000E+01,2.145486E-02,2.098979E-01,5.450000E+01,1.296546E-02,2.031835E-01,5.770000E+01,9.904650E-03,1.683668E-01,6.150000E+01,8.974925E-03,1.236407E-01,6.580000E+01,1.014150E-02,7.557935E-02
gammad,5.940000E+01,9.251760E-03,1.479214E-01,5.940000E+01,9.255225E-03,1.478381E-01,5.950000E+01,9.263688E-03,1.476398E-01,5.940000E+01,9.283966E-03,1.471581E-01,5.950000E+01,9.333622E-03,1.460017E-01
alphaass,6.610000E+01,1.010593E-02,8.305590E-02,6.070000E+01,9.150759E-03,1.352777E-01,5.590000E+01,1.019320E-02,1.852400E-01,5.170000E+01,1.335631E-02,2.260046E-01,4.770000E+01,2.195099E-02,2.379346E-01
alphadiss,4.780000E+01,2.222391E-02,2.338714E-01,5.190000E+01,1.350065E-02,2.232209E-01,5.600000E+01,1.024638E-02,1.839204E-01,6.070000E+01,9.126196E-03,1.352161E-01,6.600000E+01,9.958882E-03,8.401369E-02
phi0,6.620000E+01,1.034230E-02,8.253978E-02,6.040000E+01,9.203059E-03,1.380565E-01,5.530000E+01,1.018967E-02,1.921742E-01,5.100000E+01,1.335528E-02,2.373894E-01,4.680000E+01,2.219136E-02,2.516231E-01
f1,5.990000E+01,8.149338E-03,1.515122E-01,5.980000E+01,8.293144E-03,1.510522E-01,5.970000E+01,8.676010E-03,1.498071E-01,5.930000E+01,9.756667E-03,1.462914E-01,5.830000E+01,1.338082E-02,1.346595E-01
f2,6.290000E+01,1.613343E-02,6.577360E-02,6.180000E+01,1.221677E-02,9.363515E-02,6.060000E+01,1.023228E-02,1.225761E-01,5.920000E+01,9.101327E-03,1.532078E-01,5.780000E+01,8.458106E-03,1.854292E-01
f12,5.850000E+01,1.008363E-02,1.231679E-01,5.850000E+01,1.007291E-02,1.234089E-01,5.860000E+01,1.002279E-02,1.245537E-01,5.880000E+01,9.798821E-03,1.300859E-01,5.990000E+01,9.014753E-03,1.593747E-01
kb1,5.620000E+01,1.072711E-02,1.175996E+00,5.720000E+01,8.475577E-03,7.965511E-01,5.800000E+01,7.616921E-03,4.974132E-01,5.900000E+01,7.756467E-03,2.796678E-01,5.950000E+01,9.660161E-03,1.334229E-01
kb2,6.150000E+01,1.137990E-02,1.021809E-01,5.850000E+01,8.790773E-03,1.689647E-01,5.540000E+01,8.426194E-03,2.381008E-01,5.240000E+01,9.549269E-03,3.017291E-01,4.900000E+01,1.369489E-02,3.383385E-01
ku1,6.930000E+01,9.646298E-03,5.940667E-02,6.540000E+01,8.253690E-03,9.517833E-02,6.090000E+01,8.692583E-03,1.340985E-01,5.680000E+01,1.098994E-02,1.708569E-01,5.250000E+01,1.784492E-02,1.906509E-01
ku2,5.400000E+01,1.649969E-02,2.257042E-01,5.630000E+01,1.081742E-02,2.171964E-01,5.810000E+01,9.256198E-03,1.803216E-01,6.000000E+01,9.501123E-03,1.339833E-01,6.150000E+01,1.215421E-02,8.508800E-02
bcoop,6.020000E+01,5.770630E-03,2.367950E-01,6.010000E+01,6.037844E-03,2.240073E-01,5.990000E+01,6.596595E-03,2.026637E-01,5.960000E+01,7.840303E-03,1.707414E-01,5.940000E+01,1.115350E-02,1.278108E-01
ucoop,6.210000E+01,1.159028E-02,1.334459E-01,5.970000E+01,9.366145E-03,1.470711E-01,5.890000E+01,9.130611E-03,1.492631E-01,5.860000E+01,9.164237E-03,1.495147E-01,5.840000E+01,9.203676E-03,1.494702E-01
