,log10_var,log10_left_bound,log10_right_bound
beta,1.8328281295393534,1.8215991408785936,2.0791812460476247
gammam,-0.013631406429727063,-0.9906172256153145,-0.003407851607431766
gammamRNA,0.017867718963505686,-0.9871058085428961,0.029377081631902103
gammad,-2.6478174818886377,-3.3010299956639813,-1.0
alphaass,-1.430275050773841,-1.4525299316029878,0.0
alphadiss,2.0888445627270045,-0.37109494757560024,2.1137589692149383
phi0,-1.1010555331334906,-1.1115900386045823,0.2572440400446059
f1,1.4709981696608736,1.4578995422106953,2.0
f2,-2.299123291623096,-3.0,-0.32169451198005095
f12,-2.944621668625,-3.0,-0.10049846274597166
kb1,0.6952189189051509,0.6843930822286709,1.7528051467457022
kb2,-1.4816176844546562,-3.0,-1.4442174944849282
ku1,0.4041492492096951,-0.5678407792793809,0.41682430170378837
ku2,-1.8979094744881633,-1.939383750477347,-0.4103607962012309
bcoop,1.132899769944483,-1.08711038735855,1.1828134307049587
ucoop,-0.9792245118064422,-1.03202072400182,0.7799562117303103
