,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.576000E+02,5.419298E-02,3.002845E-01,2.090000E+02,6.675742E-02,3.986578E-01,1.790000E+02,8.451655E-02,4.569365E-01,1.578000E+02,1.103467E-01,4.822699E-01,1.417000E+02,1.535256E-01,4.662574E-01
gammam,2.414000E+02,9.223805E-02,2.323575E-01,2.529000E+02,7.277353E-02,2.503108E-01,2.687000E+02,5.959844E-02,2.532213E-01,2.918000E+02,5.032511E-02,2.382729E-01,3.281000E+02,4.438992E-02,1.959448E-01
gammamRNA,1.420000E+02,1.551867E-01,4.728804E-01,1.581000E+02,1.110894E-01,4.866450E-01,1.794000E+02,8.467793E-02,4.588182E-01,2.100000E+02,6.652028E-02,3.975377E-01,2.609000E+02,5.374750E-02,2.940336E-01
gammad,2.620000E+02,4.736349E-02,4.264325E-01,2.626000E+02,4.738628E-02,4.214001E-01,2.640000E+02,4.744951E-02,4.093603E-01,2.675000E+02,4.765493E-02,3.809602E-01,2.765000E+02,4.854765E-02,3.159268E-01
alphaass,3.181000E+02,4.737399E-02,2.057232E-01,2.743000E+02,5.429476E-02,2.559620E-01,2.462000E+02,6.498912E-02,2.758643E-01,2.260000E+02,8.006068E-02,2.757058E-01,2.108000E+02,1.026216E-01,2.581866E-01
alphadiss,2.313000E+02,9.548365E-02,2.310124E-01,2.456000E+02,7.486513E-02,2.488842E-01,2.648000E+02,6.058082E-02,2.527496E-01,2.922000E+02,5.024841E-02,2.382555E-01,3.358000E+02,4.355858E-02,1.931884E-01
phi0,2.606000E+02,5.377006E-02,2.946166E-01,2.104000E+02,6.618468E-02,3.957289E-01,1.798000E+02,8.382772E-02,4.555317E-01,1.583000E+02,1.094699E-01,4.820499E-01,1.420000E+02,1.522237E-01,4.672239E-01
f1,2.882000E+02,5.065320E-02,2.455686E-01,2.592000E+02,4.646747E-02,3.707018E-01,2.364000E+02,4.558476E-02,4.848441E-01,2.178000E+02,4.589739E-02,5.904742E-01,2.024000E+02,4.685842E-02,6.892177E-01
f2,3.002000E+02,2.509696E-02,4.453693E-01,3.001000E+02,2.523716E-02,4.438257E-01,2.998000E+02,2.572226E-02,4.385133E-01,2.988000E+02,2.744039E-02,4.200783E-01,2.954000E+02,3.409527E-02,3.551939E-01
f12,2.896000E+02,5.054637E-02,2.413204E-01,2.895000E+02,5.071535E-02,2.409508E-01,2.893000E+02,5.122831E-02,2.397842E-01,2.887000E+02,5.284394E-02,2.361525E-01,2.870000E+02,5.860360E-02,2.228879E-01
kb1,2.517000E+02,4.515388E-02,3.715746E-01,2.129000E+02,4.330477E-02,4.929522E-01,1.892000E+02,4.391350E-02,5.358337E-01,1.729000E+02,4.695544E-02,5.227958E-01,1.605000E+02,5.651076E-02,4.526777E-01
kb2,2.911000E+02,4.877137E-02,3.254253E+00,2.765000E+02,4.260827E-02,2.547891E+00,2.695000E+02,3.977976E-02,1.848960E+00,2.690000E+02,3.880203E-02,1.199358E+00,2.766000E+02,4.054763E-02,6.146849E-01
ku1,1.638000E+02,5.740991E-02,4.443279E-01,1.756000E+02,4.746473E-02,5.133514E-01,1.913000E+02,4.422468E-02,5.268862E-01,2.141000E+02,4.348709E-02,4.872209E-01,2.508000E+02,4.512640E-02,3.740635E-01
ku2,3.185000E+02,4.964560E-02,1.817187E-01,2.833000E+02,5.182716E-02,2.516525E-01,2.522000E+02,5.961841E-02,3.021097E-01,2.253000E+02,7.398392E-02,3.291693E-01,2.017000E+02,1.016082E-01,3.230088E-01
bcoop,2.136000E+02,1.155680E-01,5.546651E-01,2.306000E+02,8.033914E-02,5.362170E-01,2.489000E+02,6.337958E-02,4.505438E-01,2.702000E+02,5.416690E-02,3.368344E-01,2.948000E+02,5.090921E-02,2.153456E-01
ucoop,3.201000E+02,4.609452E-02,1.759593E-01,2.956000E+02,4.948046E-02,2.286005E-01,2.729000E+02,5.659744E-02,2.684761E-01,2.523000E+02,6.865205E-02,2.926312E-01,2.329000E+02,9.090677E-02,2.925709E-01
