,log10_var,log10_left_bound,log10_right_bound
beta,0.0025979807199085947,-0.2047022008780507,0.12021695473261124
gammam,-0.7099653886374819,-0.7770562463922432,-0.49642111158636437
gammamRNA,-0.14947629112100566,-0.26917601717744777,0.06156037170199147
gammad,-1.7532552902761587,-3.3010299956639813,-1.0
alphaass,-1.799423073245152,-2.0,-1.5850386836593038
alphadiss,1.5130843604651443,1.2971262221225741,1.934183516192789
phi0,0.03502928220236815,-0.17562804583811137,0.15942003879346914
f1,-0.23507701535011147,-3.0,0.1010576139115264
f2,1.839917775678681,1.6461320053634214,2.0
f12,-1.1839576590780034,-3.0,-0.19208022426757074
kb1,-1.1543439400164557,-1.7923930076279544,-0.8617046096438353
kb2,0.8491121661845774,0.5897481627990933,1.0693992906258107
ku1,-1.3860525232196503,-2.0,-1.2447051274518295
ku2,1.250420002308894,1.0440945138810835,1.5135404316491583
bcoop,0.6770591773921614,0.35639237785376326,1.3010299956639813
ucoop,-0.5611413405794381,-1.3010299956639813,-0.4047480447621197
