,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.480000E+02,3.204552E-01,9.653569E+00,1.201000E+02,3.429651E-01,1.280076E+01,1.041000E+02,4.093036E-01,1.528083E+01,9.280000E+01,5.408305E-01,1.721569E+01,8.340000E+01,8.473328E-01,1.812028E+01
gammam,8.540000E+01,7.352279E-01,1.815072E+01,9.180000E+01,4.691237E-01,1.758461E+01,9.980000E+01,3.522014E-01,1.613051E+01,1.111000E+02,2.907992E-01,1.419281E+01,1.302000E+02,2.616855E-01,1.170717E+01
gammamRNA,8.400000E+01,8.180824E-01,1.810455E+01,9.220000E+01,5.143664E-01,1.725016E+01,1.019000E+02,3.840454E-01,1.540039E+01,1.161000E+02,3.174197E-01,1.304675E+01,1.412000E+02,2.911700E-01,1.006609E+01
gammad,8.470000E+01,7.623423E-01,1.837096E+01,8.460000E+01,7.717644E-01,1.823451E+01,8.470000E+01,7.952476E-01,1.790640E+01,8.480000E+01,8.564660E-01,1.712309E+01,8.490000E+01,1.036837E+00,1.526948E+01
alphaass,1.477000E+02,2.858988E-01,1.001796E+01,1.194000E+02,3.032349E-01,1.317822E+01,1.040000E+02,3.598953E-01,1.552639E+01,9.370000E+01,4.726232E-01,1.729116E+01,8.560000E+01,7.302266E-01,1.812832E+01
alphadiss,8.500000E+01,7.625466E-01,1.811951E+01,9.320000E+01,4.791014E-01,1.736724E+01,1.036000E+02,3.601601E-01,1.558615E+01,1.192000E+02,3.015207E-01,1.319007E+01,1.485000E+02,2.843838E-01,9.935371E+00
phi0,1.511000E+02,3.210285E-01,9.371311E+00,1.217000E+02,3.397790E-01,1.259529E+01,1.050000E+02,4.027379E-01,1.511574E+01,9.360000E+01,5.277146E-01,1.709846E+01,8.400000E+01,8.123253E-01,1.812148E+01
f1,8.490000E+01,7.551973E-01,1.824322E+01,8.480000E+01,7.664743E-01,1.818320E+01,8.450000E+01,7.998118E-01,1.800769E+01,8.370000E+01,9.034447E-01,1.748244E+01,8.140000E+01,1.281812E+00,1.579837E+01
f2,1.106000E+02,1.150369E+00,7.741813E+00,1.008000E+02,8.957361E-01,1.100346E+01,9.320000E+01,7.899901E-01,1.413994E+01,8.680000E+01,7.685027E-01,1.713990E+01,8.080000E+01,8.446085E-01,1.975484E+01
f12,8.620000E+01,3.994471E-01,1.916677E+01,8.620000E+01,4.021644E-01,1.916416E+01,8.610000E+01,4.103429E-01,1.915657E+01,8.610000E+01,4.364277E-01,1.912336E+01,8.570000E+01,5.381008E-01,1.890765E+01
kb1,8.450000E+01,7.651116E-01,1.772763E+01,8.330000E+01,6.806559E-01,1.412012E+01,8.210000E+01,6.724376E-01,1.074532E+01,8.090000E+01,7.328604E-01,7.723819E+00,7.970000E+01,9.101806E-01,5.041956E+00
kb2,1.300000E+02,8.239708E-01,9.450194E+00,1.124000E+02,6.451126E-01,1.320777E+01,1.007000E+02,6.016498E-01,1.581571E+01,9.180000E+01,6.371230E-01,1.751998E+01,8.410000E+01,8.002572E-01,1.809157E+01
ku1,1.297000E+02,1.838065E-01,1.316088E+01,1.164000E+02,2.172542E-01,1.464510E+01,1.053000E+02,2.744849E-01,1.611495E+01,9.590000E+01,3.811880E-01,1.745708E+01,8.740000E+01,6.328169E-01,1.822279E+01
ku2,8.500000E+01,7.646393E-01,1.813734E+01,9.210000E+01,5.809422E-01,1.771144E+01,1.003000E+02,5.353263E-01,1.611031E+01,1.113000E+02,5.653928E-01,1.359925E+01,1.282000E+02,7.155897E-01,9.872523E+00
bcoop,8.480000E+01,8.944779E-01,2.071530E+01,8.470000E+01,7.751858E-01,1.785399E+01,8.420000E+01,7.517898E-01,1.488101E+01,8.370000E+01,7.908500E-01,1.202753E+01,8.310000E+01,8.958526E-01,9.372879E+00
ucoop,1.267000E+02,3.476275E-01,8.925464E+00,1.118000E+02,3.281331E-01,1.160417E+01,1.015000E+02,3.396012E-01,1.405042E+01,9.410000E+01,3.936658E-01,1.620357E+01,8.820000E+01,5.540174E-01,1.785773E+01
