,log10_var,log10_left_bound,log10_right_bound
beta,1.6977522741677546,1.4991425328794477,1.718611671067435
gammam,-0.5910819791532201,-0.6051967331816192,-0.3832797208571662
gammamRNA,0.0025979807199085947,-0.017927591413918906,0.2012991642483643
gammad,-2.200039472594016,-3.3010299956639813,-1.0
alphaass,-1.6456994376546403,-2.0,-1.610342613798779
alphadiss,1.255272505103306,1.2178726491014213,1.6539699990543082
phi0,-0.6099485035410127,-0.8081394395595791,-0.5879374888441629
f1,1.8496650554787328,1.6649610152798358,1.88255082459276
f2,-0.49866682135443385,-3.0,-0.3961824400098184
f12,-0.769295686387431,-3.0,1.8025795067321462
kb1,-1.0349394793888014,-1.2306779296840575,-1.0082652066207358
kb2,-2.7164726351383064,-2.7740641311258374,-2.4170871651344097
ku1,1.1852587652965851,1.1572633269297206,1.3872905043163013
ku2,-1.8215986584662447,-2.0,-1.7886385113868857
bcoop,-1.0470139348029446,-1.3010299956639813,0.5259920576778281
ucoop,0.5039268041935104,-1.3010299956639813,1.3010299956639813
