,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.109000E+02,7.964850E-02,4.005521E-01,9.490000E+01,8.036159E-02,5.774997E-01,8.310000E+01,9.156034E-02,7.185525E-01,7.380000E+01,1.155148E-01,8.066296E-01,6.620000E+01,1.682552E-01,8.007613E-01
gammam,8.710000E+01,1.073572E-01,6.284053E-01,8.800000E+01,6.961830E-02,6.895564E-01,9.060000E+01,5.272579E-02,6.632283E-01,9.620000E+01,4.438334E-02,5.699388E-01,1.059000E+02,4.258735E-02,4.038681E-01
gammamRNA,6.560000E+01,1.737753E-01,8.183594E-01,7.310000E+01,1.183954E-01,8.237443E-01,8.200000E+01,9.316470E-02,7.336752E-01,9.360000E+01,8.117216E-02,5.904378E-01,1.093000E+02,7.967720E-02,4.112708E-01
gammad,8.730000E+01,8.572010E-02,6.788111E-01,8.730000E+01,8.583336E-02,6.758853E-01,8.730000E+01,8.611677E-02,6.688248E-01,8.740000E+01,8.685604E-02,6.518883E-01,8.760000E+01,8.897394E-02,6.117345E-01
alphaass,9.930000E+01,6.425329E-02,5.841215E-01,9.230000E+01,7.364057E-02,6.420477E-01,8.670000E+01,8.838564E-02,6.715012E-01,8.190000E+01,1.124919E-01,6.654042E-01,7.790000E+01,1.579063E-01,6.065117E-01
alphadiss,8.300000E+01,1.270651E-01,6.278172E-01,8.800000E+01,8.219334E-02,6.700311E-01,9.490000E+01,5.949000E-02,6.365156E-01,1.053000E+02,4.701574E-02,5.419483E-01,1.216000E+02,4.296671E-02,3.826967E-01
phi0,1.111000E+02,7.971511E-02,3.986739E-01,9.510000E+01,8.033812E-02,5.769035E-01,8.310000E+01,9.159806E-02,7.188241E-01,7.380000E+01,1.157937E-01,8.070501E-01,6.610000E+01,1.694324E-01,7.995995E-01
f1,8.730000E+01,8.596238E-02,6.702152E-01,8.730000E+01,8.656994E-02,6.667794E-01,8.740000E+01,8.837980E-02,6.567577E-01,8.740000E+01,9.390651E-02,6.279584E-01,8.760000E+01,1.123101E-01,5.481285E-01
f2,9.300000E+01,1.040570E-01,4.827759E-01,8.750000E+01,8.648872E-02,6.626827E-01,8.260000E+01,8.006340E-02,8.316304E-01,7.810000E+01,7.917391E-02,9.879552E-01,7.410000E+01,8.238912E-02,1.124766E+00
f12,8.720000E+01,8.601037E-02,6.698598E-01,8.730000E+01,8.710734E-02,6.648186E-01,8.740000E+01,8.969027E-02,6.532472E-01,8.750000E+01,9.612451E-02,6.260568E-01,8.790000E+01,1.147902E-01,5.582863E-01
kb1,1.029000E+02,9.390341E-02,5.063022E+00,9.680000E+01,7.950923E-02,3.616041E+00,9.230000E+01,7.358193E-02,2.416723E+00,8.920000E+01,7.317909E-02,1.481932E+00,8.740000E+01,8.202680E-02,7.796461E-01
kb2,9.100000E+01,1.007524E-01,5.807158E-01,8.440000E+01,7.835874E-02,7.255932E-01,7.880000E+01,7.024411E-02,7.862817E-01,7.390000E+01,7.025095E-02,7.728141E-01,6.890000E+01,8.328283E-02,6.725723E-01
ku1,1.252000E+02,4.110263E-02,4.801779E-01,1.108000E+02,4.818275E-02,5.697725E-01,9.870000E+01,6.067683E-02,6.357870E-01,8.830000E+01,8.258364E-02,6.687162E-01,7.930000E+01,1.273815E-01,6.419149E-01
ku2,6.930000E+01,8.438245E-02,6.668584E-01,7.420000E+01,7.103282E-02,7.669117E-01,7.900000E+01,7.079032E-02,7.815859E-01,8.440000E+01,7.861570E-02,7.235683E-01,9.100000E+01,1.002073E-01,5.835914E-01
bcoop,7.510000E+01,2.516450E-01,1.214551E+00,7.770000E+01,1.650638E-01,1.211181E+00,8.050000E+01,1.230146E-01,1.070661E+00,8.360000E+01,9.955438E-02,8.791229E-01,8.710000E+01,8.655144E-02,6.798432E-01
ucoop,9.660000E+01,6.179060E-02,6.227514E-01,9.150000E+01,7.244276E-02,6.547385E-01,8.670000E+01,8.817297E-02,6.701540E-01,8.210000E+01,1.133902E-01,6.597139E-01,7.740000E+01,1.610563E-01,6.022063E-01
