,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.260000E+02,2.893999E-01,7.849057E-01,5.295000E+02,3.284745E-01,1.005200E+00,4.634000E+02,3.892920E-01,1.156736E+00,4.136000E+02,4.753906E-01,1.252983E+00,3.736000E+02,6.050218E-01,1.283246E+00
gammam,3.698500E+02,6.146072E-01,1.278375E+00,4.057500E+02,4.797675E-01,1.253535E+00,4.513500E+02,3.892109E-01,1.162678E+00,5.132500E+02,3.246044E-01,1.016835E+00,6.058000E+02,2.816130E-01,7.991336E-01
gammamRNA,3.684000E+02,5.146127E-01,1.395738E+00,3.905000E+02,3.907326E-01,1.382615E+00,4.217000E+02,3.122338E-01,1.293941E+00,4.695000E+02,2.570750E-01,1.142503E+00,5.498000E+02,2.189273E-01,9.018925E-01
gammad,3.550500E+02,6.860492E-01,1.293887E+00,3.551000E+02,6.874433E-01,1.290939E+00,3.553000E+02,6.908040E-01,1.283884E+00,3.557500E+02,6.989520E-01,1.267061E+00,3.568500E+02,7.188718E-01,1.227485E+00
alphaass,6.176500E+02,2.876604E-01,8.107250E-01,5.238500E+02,3.287627E-01,1.024901E+00,4.593500E+02,3.911115E-01,1.171523E+00,4.106000E+02,4.794472E-01,1.262176E+00,3.713500E+02,6.135241E-01,1.284660E+00
alphadiss,3.493000E+02,7.435327E-01,1.252542E+00,3.591500E+02,6.796340E-01,1.270159E+00,3.694500E+02,6.226064E-01,1.281654E+00,3.803500E+02,5.746935E-01,1.286460E+00,3.918000E+02,5.328097E-01,1.281942E+00
phi0,6.236000E+02,2.898977E-01,7.902925E-01,5.279500E+02,3.294682E-01,1.008739E+00,4.623500E+02,3.906751E-01,1.159113E+00,4.128000E+02,4.773328E-01,1.254232E+00,3.729500E+02,6.079976E-01,1.283075E+00
f1,3.441000E+02,5.880148E-02,4.950348E+00,3.444000E+02,5.957855E-02,4.929001E+00,3.457000E+02,6.321824E-02,4.832189E+00,3.508000E+02,7.993136E-02,4.443955E+00,3.617000E+02,1.544328E-01,3.337210E+00
f2,3.379000E+02,6.158311E-01,1.611144E+00,3.123000E+02,5.876912E-01,2.020283E+00,2.892000E+02,6.035790E-01,2.386107E+00,2.677000E+02,6.655015E-01,2.665827E+00,2.473000E+02,8.085905E-01,2.764196E+00
f12,3.559000E+02,6.902838E-01,1.277811E+00,3.558500E+02,6.942082E-01,1.272566E+00,3.558000E+02,7.013294E-01,1.263150E+00,3.556500E+02,7.143447E-01,1.246278E+00,3.553500E+02,7.383306E-01,1.216299E+00
kb1,3.594000E+02,5.476451E-01,2.003885E+00,3.586000E+02,5.676446E-01,1.829703E+00,3.576000E+02,5.914340E-01,1.660514E+00,3.568000E+02,6.422717E-01,1.459744E+00,3.559000E+02,6.957574E-01,1.277491E+00
kb2,3.490500E+02,6.532133E-01,1.348354E+00,3.346000E+02,5.725245E-01,1.526217E+00,3.213000E+02,5.436504E-01,1.590596E+00,3.084000E+02,5.393002E-01,1.607274E+00,2.958000E+02,5.716837E-01,1.558486E+00
ku1,3.629000E+02,7.023638E-01,1.195599E+00,3.473500E+02,6.999322E-01,1.340808E+00,3.323000E+02,7.195088E-01,1.465168E+00,3.177000E+02,7.661818E-01,1.551519E+00,3.035000E+02,8.510117E-01,1.587153E+00
ku2,3.101500E+02,6.560047E-01,1.378801E+00,3.206000E+02,6.168836E-01,1.444398E+00,3.312000E+02,5.899512E-01,1.494855E+00,3.420000E+02,6.340064E-01,1.390938E+00,3.535500E+02,6.860592E-01,1.289931E+00
bcoop,3.478500E+02,8.290501E-01,1.323061E+00,3.515500E+02,7.641193E-01,1.303328E+00,3.552000E+02,7.083371E-01,1.270745E+00,3.589000E+02,6.606888E-01,1.232207E+00,3.626500E+02,6.185893E-01,1.188482E+00
ucoop,3.744000E+02,5.542931E-01,1.364524E+00,3.687500E+02,6.031258E-01,1.314031E+00,3.630000E+02,6.416960E-01,1.295034E+00,3.573500E+02,6.872395E-01,1.271715E+00,3.516500E+02,7.368160E-01,1.245194E+00
