,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.630000E+01,4.008820E-03,3.056575E-02,4.060000E+01,4.003375E-03,5.463994E-02,3.570000E+01,4.767277E-03,7.963332E-02,3.150000E+01,6.624088E-03,9.752248E-02,2.760000E+01,1.133144E-02,9.412866E-02
gammam,2.930000E+01,8.862749E-03,9.802340E-02,3.090000E+01,5.206651E-03,1.178610E-01,3.240000E+01,3.704859E-03,1.170143E-01,3.420000E+01,2.953889E-03,1.049945E-01,3.640000E+01,2.544034E-03,8.759280E-02
gammamRNA,2.820000E+01,1.063870E-02,9.513598E-02,3.150000E+01,6.334973E-03,9.780566E-02,3.520000E+01,4.611139E-03,8.014539E-02,3.950000E+01,3.890660E-03,5.541370E-02,4.460000E+01,3.888491E-03,3.117021E-02
gammad,2.930000E+01,8.620557E-03,9.939321E-02,2.930000E+01,8.616726E-03,9.938298E-02,2.930000E+01,8.607229E-03,9.936582E-02,2.930000E+01,8.584727E-03,9.931430E-02,2.930000E+01,8.530919E-03,9.919445E-02
alphaass,4.870000E+01,2.943973E-03,2.977187E-02,4.260000E+01,2.892735E-03,5.622183E-02,3.750000E+01,3.411172E-03,8.349681E-02,3.320000E+01,4.714480E-03,1.037516E-01,2.950000E+01,8.260504E-03,1.007589E-01
alphadiss,3.050000E+01,5.859274E-03,1.145400E-01,3.400000E+01,2.749036E-03,1.175729E-01,3.820000E+01,1.651608E-03,9.419818E-02,4.380000E+01,1.194240E-03,6.357430E-02,5.030000E+01,1.174825E-03,3.180811E-02
phi0,4.640000E+01,4.006449E-03,3.066653E-02,4.060000E+01,4.006735E-03,5.485673E-02,3.560000E+01,4.782007E-03,7.992096E-02,3.150000E+01,6.669250E-03,9.768004E-02,2.750000E+01,1.148903E-02,9.372350E-02
f1,2.940000E+01,8.619178E-03,9.939293E-02,2.920000E+01,8.828832E-03,9.747851E-02,2.920000E+01,9.265355E-03,9.368137E-02,2.900000E+01,1.023092E-02,8.623198E-02,2.850000E+01,1.270462E-02,7.146226E-02
f2,3.480000E+01,8.519995E-03,4.069716E-02,3.310000E+01,7.450754E-03,6.128082E-02,3.130000E+01,7.532832E-03,8.176622E-02,2.940000E+01,8.516705E-03,9.855045E-02,2.740000E+01,1.084220E-02,1.052490E-01
f12,2.930000E+01,8.196727E-03,1.013723E-01,2.930000E+01,8.246542E-03,1.011442E-01,2.930000E+01,8.392245E-03,1.004691E-01,2.930000E+01,8.842413E-03,9.833570E-02,2.920000E+01,1.050065E-02,9.040744E-02
kb1,2.510000E+01,2.842679E-02,3.012437E-01,2.650000E+01,1.605600E-02,2.861291E-01,2.780000E+01,1.120272E-02,2.099083E-01,2.890000E+01,9.011278E-03,1.264211E-01,3.000000E+01,8.510257E-03,6.179073E-02
kb2,3.490000E+01,7.516440E-03,3.754060E-02,3.380000E+01,6.336740E-03,5.673857E-02,3.250000E+01,6.231780E-03,7.549826E-02,3.110000E+01,6.814291E-03,9.114040E-02,2.960000E+01,8.215962E-03,9.917170E-02
ku1,3.980000E+01,2.518940E-03,8.597686E-02,3.670000E+01,3.227975E-03,9.916148E-02,3.380000E+01,4.403715E-03,1.075548E-01,3.090000E+01,6.551204E-03,1.064014E-01,2.800000E+01,1.123201E-02,8.942792E-02
ku2,2.730000E+01,1.273332E-02,8.823546E-02,2.950000E+01,8.352424E-03,9.939186E-02,3.140000E+01,6.587194E-03,8.914724E-02,3.310000E+01,6.099288E-03,6.769783E-02,3.450000E+01,6.883646E-03,4.334531E-02
bcoop,2.690000E+01,1.087137E-02,1.360582E-01,2.780000E+01,9.582192E-03,1.217239E-01,2.930000E+01,8.644645E-03,1.001979E-01,3.130000E+01,8.084930E-03,7.375156E-02,3.400000E+01,8.012366E-03,4.551239E-02
ucoop,2.930000E+01,8.631418E-03,9.945679E-02,2.670000E+01,1.195421E-02,1.080042E-01,2.520000E+01,1.686307E-02,1.032176E-01,2.440000E+01,2.131386E-02,9.555251E-02,2.410000E+01,2.392578E-02,9.091788E-02
