,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.318000E+02,9.495071E-02,1.116889E+00,1.118000E+02,9.515684E-02,1.825185E+00,9.770000E+01,1.106442E-01,2.416383E+00,8.700000E+01,1.370215E-01,2.880962E+00,7.860000E+01,1.760480E-01,3.207200E+00
gammam,7.220000E+01,2.869681E-01,3.092177E+00,7.500000E+01,1.489354E-01,3.599687E+00,8.030000E+01,8.946549E-02,3.463562E+00,8.980000E+01,6.053193E-02,2.870615E+00,1.070000E+02,4.921213E-02,1.858517E+00
gammamRNA,6.580000E+01,4.438128E-01,3.139249E+00,7.090000E+01,2.555112E-01,3.389082E+00,7.890000E+01,1.629848E-01,3.163286E+00,9.140000E+01,1.112230E-01,2.577001E+00,1.121000E+02,8.643657E-02,1.635325E+00
gammad,7.290000E+01,2.213189E-01,3.376472E+00,7.290000E+01,2.214206E-01,3.372991E+00,7.290000E+01,2.216697E-01,3.364776E+00,7.300000E+01,2.222768E-01,3.344840E+00,7.290000E+01,2.237688E-01,3.297117E+00
alphaass,1.185000E+02,8.795305E-02,1.605599E+00,9.520000E+01,1.104099E-01,2.572841E+00,8.040000E+01,1.620598E-01,3.181872E+00,7.000000E+01,2.586714E-01,3.373504E+00,6.270000E+01,4.586310E-01,3.049714E+00
alphadiss,6.040000E+01,6.030959E-01,2.742321E+00,6.420000E+01,3.955762E-01,3.181010E+00,6.880000E+01,2.801367E-01,3.360952E+00,7.430000E+01,2.066855E-01,3.342142E+00,8.120000E+01,1.572009E-01,3.151420E+00
phi0,1.181000E+02,9.265334E-02,1.582796E+00,9.430000E+01,1.170852E-01,2.563099E+00,7.920000E+01,1.730223E-01,3.190367E+00,6.850000E+01,2.773632E-01,3.404227E+00,6.070000E+01,4.924218E-01,3.101473E+00
f1,7.570000E+01,7.985939E-02,5.890165E+00,7.560000E+01,8.189033E-02,5.832180E+00,7.540000E+01,8.805098E-02,5.661889E+00,7.470000E+01,1.076441E-01,5.173691E+00,7.330000E+01,1.786969E-01,3.892474E+00
f2,8.200000E+01,2.693011E-01,1.840518E+00,7.550000E+01,2.261910E-01,2.902618E+00,6.980000E+01,2.239156E-01,3.948113E+00,6.460000E+01,2.480913E-01,4.848372E+00,5.990000E+01,3.046840E-01,5.407671E+00
f12,7.290000E+01,2.224632E-01,3.357546E+00,7.290000E+01,2.246247E-01,3.341277E+00,7.290000E+01,2.304593E-01,3.297889E+00,7.300000E+01,2.471406E-01,3.177798E+00,7.310000E+01,3.038343E-01,2.813287E+00
kb1,8.280000E+01,3.307399E-01,1.735998E+01,7.890000E+01,2.498864E-01,1.316154E+01,7.620000E+01,2.186409E-01,8.852226E+00,7.400000E+01,2.112115E-01,5.263012E+00,7.240000E+01,2.351111E-01,2.589279E+00
kb2,7.970000E+01,2.797983E-01,2.305678E+00,7.370000E+01,2.253129E-01,3.256764E+00,6.900000E+01,2.130246E-01,3.782096E+00,6.550000E+01,2.255584E-01,3.821529E+00,6.300000E+01,2.826114E-01,3.266154E+00
ku1,9.110000E+01,1.560828E-01,2.183843E+00,8.170000E+01,1.747810E-01,2.813336E+00,7.370000E+01,2.155919E-01,3.321986E+00,6.680000E+01,2.967673E-01,3.561852E+00,6.080000E+01,4.803482E-01,3.292291E+00
ku2,6.310000E+01,2.797726E-01,3.290863E+00,6.550000E+01,2.249411E-01,3.826523E+00,6.900000E+01,2.129149E-01,3.781837E+00,7.360000E+01,2.251266E-01,3.262403E+00,7.960000E+01,2.781398E-01,2.326372E+00
bcoop,7.020000E+01,3.403073E-01,3.512987E+00,7.420000E+01,1.899206E-01,3.164227E+00,7.860000E+01,1.299949E-01,2.337525E+00,8.420000E+01,1.025024E-01,1.518928E+00,9.150000E+01,9.523894E-02,8.728239E-01
ucoop,7.740000E+01,1.558818E-01,3.305559E+00,7.460000E+01,1.908923E-01,3.371488E+00,7.200000E+01,2.432750E-01,3.336067E+00,6.920000E+01,3.298635E-01,3.146124E+00,6.630000E+01,5.022641E-01,2.694204E+00
