,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.828000E+02,9.851694E-04,1.751721E-01,1.217000E+02,1.182083E-03,2.574968E-01,9.210000E+01,1.634949E-03,3.399391E-01,7.490000E+01,2.598710E-03,4.149714E-01,6.400000E+01,5.213364E-03,4.538537E-01
gammam,6.360000E+01,4.661385E-03,4.622113E-01,5.750000E+01,2.055206E-03,5.081676E-01,5.570000E+01,1.194633E-03,5.007736E-01,5.900000E+01,8.203702E-04,4.800954E-01,6.930000E+01,6.329840E-04,4.744998E-01
gammamRNA,6.090000E+01,8.258852E-03,4.462176E-01,6.550000E+01,4.541021E-03,4.502077E-01,7.160000E+01,3.016059E-03,4.195962E-01,7.990000E+01,2.192300E-03,3.769888E-01,9.130000E+01,1.689667E-03,3.299578E-01
gammad,6.430000E+01,5.079954E-03,4.565041E-01,6.430000E+01,5.080597E-03,4.564272E-01,6.420000E+01,5.082160E-03,4.562531E-01,6.420000E+01,5.085966E-03,4.558528E-01,6.430000E+01,5.095306E-03,4.548374E-01
alphaass,7.120000E+01,2.881544E-03,4.335661E-01,6.760000E+01,3.680312E-03,4.484585E-01,6.460000E+01,4.909281E-03,4.540631E-01,6.190000E+01,7.043415E-03,4.441677E-01,5.930000E+01,1.183668E-02,4.027737E-01
alphadiss,5.960000E+01,1.112324E-02,4.094968E-01,6.240000E+01,6.563766E-03,4.476895E-01,6.540000E+01,4.532282E-03,4.536905E-01,6.870000E+01,3.365609E-03,4.437855E-01,7.280000E+01,2.610840E-03,4.246662E-01
phi0,1.820000E+02,9.859126E-04,1.759560E-01,1.215000E+02,1.183377E-03,2.578425E-01,9.210000E+01,1.634445E-03,3.398783E-01,7.490000E+01,2.590422E-03,4.146038E-01,6.410000E+01,5.162572E-03,4.538963E-01
f1,8.600000E+01,1.051350E-02,1.577457E-01,7.570000E+01,6.442218E-03,2.631238E-01,6.790000E+01,5.237301E-03,3.809784E-01,6.230000E+01,5.216056E-03,5.004856E-01,5.810000E+01,6.528711E-03,5.873684E-01
f2,6.430000E+01,5.136142E-03,4.525829E-01,6.450000E+01,5.360951E-03,4.437436E-01,6.500000E+01,6.087090E-03,4.182436E-01,6.610000E+01,8.378242E-03,3.588194E-01,6.740000E+01,1.587073E-02,2.581202E-01
f12,6.380000E+01,4.660356E-03,4.709223E-01,6.400000E+01,4.926825E-03,4.604566E-01,6.460000E+01,5.499810E-03,4.401570E-01,6.580000E+01,6.885340E-03,4.002924E-01,6.750000E+01,1.130397E-02,3.202852E-01
kb1,8.210000E+01,1.640296E-02,3.436519E-01,7.460000E+01,9.239154E-03,4.712864E-01,6.960000E+01,6.696589E-03,5.257176E-01,6.640000E+01,5.520532E-03,5.276346E-01,6.470000E+01,5.047137E-03,4.911503E-01
kb2,6.760000E+01,5.939088E-03,5.640252E-01,6.270000E+01,4.779819E-03,3.899607E-01,5.920000E+01,4.328749E-03,2.483701E-01,5.680000E+01,4.321409E-03,1.433906E-01,5.550000E+01,5.058122E-03,6.995923E-02
ku1,6.430000E+01,5.218675E-03,4.385162E-01,6.510000E+01,5.119873E-03,5.102870E-01,6.770000E+01,5.985915E-03,5.356567E-01,7.240000E+01,8.099779E-03,5.011257E-01,8.020000E+01,1.422231E-02,3.776787E-01
ku2,6.400000E+01,5.246976E-03,4.540739E-01,6.230000E+01,6.334719E-03,4.521979E-01,6.070000E+01,7.936612E-03,4.431556E-01,5.910000E+01,1.057938E-02,4.221725E-01,5.720000E+01,1.608011E-02,3.769993E-01
bcoop,6.320000E+01,1.219936E-02,5.715026E-01,6.310000E+01,7.892504E-03,5.490382E-01,6.380000E+01,5.829991E-03,4.901896E-01,6.480000E+01,4.603983E-03,4.219395E-01,6.620000E+01,3.798553E-03,3.546474E-01
ucoop,6.390000E+01,5.332774E-03,4.541359E-01,6.260000E+01,6.368691E-03,4.520355E-01,6.130000E+01,7.887076E-03,4.432923E-01,5.980000E+01,1.037160E-02,4.235412E-01,5.800000E+01,1.544061E-02,3.814771E-01
