,log10_var,log10_left_bound,log10_right_bound
beta,0.14798532068380513,0.12700890153650235,0.17438838997588857
gammam,-0.4052760535902533,-0.4331490647333267,-0.38944495774688404
gammamRNA,0.19395897801918696,0.1658870729389402,0.20970196672974972
gammad,-2.6343248595440825,-3.3010299956639813,-1.0
alphaass,-0.9875846252375671,-1.0231773532565587,-0.9297183386025534
alphadiss,2.6724673130680823,2.6143023650336925,2.7108500498179167
phi0,0.650210354660359,0.6320936823140479,0.6802704023067344
f1,-0.2982593675627875,-3.0,0.07431002210071126
f2,1.5737995822157407,1.5425333741341878,1.6037667990911963
f12,-2.0530076592516275,-3.0,1.4973320578857847
kb1,-1.8667805432675058,-1.942033397816148,-1.621330606439002
kb2,0.27554168840130955,0.2403552054204361,0.3058544321598803
ku1,-1.8271053022478239,-2.0,-1.7658236919653807
ku2,0.6959192528314,0.6669591827326251,0.7274203567965957
bcoop,-0.11947222180119488,-1.3010299956639813,1.3010299956639813
ucoop,0.9299295600845878,-1.3010299956639813,1.3010299956639813
