,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.626000E+02,2.413808E+00,2.101405E+01,2.427000E+02,2.270537E+00,3.316145E+01,2.268000E+02,2.555598E+00,4.412616E+01,2.132000E+02,3.317612E+00,5.274726E+01,1.995000E+02,5.325395E+00,5.513188E+01
gammam,2.107000E+02,4.916002E+00,4.858612E+01,2.215000E+02,3.080411E+00,4.710460E+01,2.327000E+02,2.384876E+00,3.996299E+01,2.465000E+02,2.138743E+00,3.025747E+01,2.642000E+02,2.338903E+00,1.884746E+01
gammamRNA,2.174000E+02,4.459108E+00,4.650936E+01,2.263000E+02,2.887271E+00,4.452726E+01,2.352000E+02,2.245232E+00,3.787663E+01,2.461000E+02,2.003123E+00,2.903684E+01,2.595000E+02,2.148670E+00,1.875904E+01
gammad,2.296000E+02,2.173904E+00,5.042162E+01,2.298000E+02,2.196517E+00,4.926246E+01,2.303000E+02,2.252346E+00,4.665742E+01,2.316000E+02,2.401066E+00,4.105704E+01,2.354000E+02,2.879725E+00,3.006341E+01
alphaass,2.628000E+02,2.322318E+00,2.058485E+01,2.447000E+02,2.189312E+00,3.185239E+01,2.304000E+02,2.462955E+00,4.150292E+01,2.187000E+02,3.187518E+00,4.859394E+01,2.072000E+02,5.081361E+00,4.990773E+01
alphadiss,2.078000E+02,4.953231E+00,5.002473E+01,2.192000E+02,3.153032E+00,4.839843E+01,2.308000E+02,2.451692E+00,4.128461E+01,2.449000E+02,2.186942E+00,3.169263E+01,2.629000E+02,2.323507E+00,2.051702E+01
phi0,2.653000E+02,2.481990E+00,1.946648E+01,2.449000E+02,2.260971E+00,3.169194E+01,2.286000E+02,2.497553E+00,4.281002E+01,2.149000E+02,3.175897E+00,5.183320E+01,2.016000E+02,4.898651E+00,5.550500E+01
f1,2.438000E+02,2.919285E+00,2.392538E+01,2.344000E+02,2.459483E+00,3.671839E+01,2.259000E+02,2.429038E+00,4.979358E+01,2.180000E+02,2.748959E+00,6.212559E+01,2.090000E+02,3.809371E+00,7.026001E+01
f2,2.318000E+02,2.426989E+00,4.054380E+01,2.317000E+02,2.460645E+00,4.047034E+01,2.314000E+02,2.551821E+00,4.026624E+01,2.305000E+02,2.813841E+00,3.964436E+01,2.279000E+02,3.717659E+00,3.727535E+01
f12,2.318000E+02,2.416276E+00,4.053947E+01,2.318000E+02,2.416283E+00,4.054206E+01,2.318000E+02,2.416328E+00,4.056015E+01,2.320000E+02,2.416664E+00,4.068349E+01,2.328000E+02,2.420108E+00,4.153457E+01
kb1,2.465000E+02,3.057035E+00,2.105347E+01,2.370000E+02,2.488030E+00,3.340772E+01,2.283000E+02,2.441350E+00,4.564251E+01,2.203000E+02,2.785455E+00,5.665449E+01,2.112000E+02,3.979387E+00,6.279736E+01
kb2,2.324000E+02,2.427161E+00,4.504977E+01,2.312000E+02,2.433544E+00,3.568771E+01,2.297000E+02,2.562658E+00,2.735684E+01,2.282000E+02,2.871782E+00,2.003106E+01,2.261000E+02,3.548547E+00,1.354148E+01
ku1,2.109000E+02,4.089706E+00,6.258664E+01,2.199000E+02,2.835779E+00,5.722404E+01,2.275000E+02,2.458143E+00,4.679781E+01,2.357000E+02,2.458733E+00,3.503672E+01,2.448000E+02,2.898436E+00,2.307345E+01
ku2,2.448000E+02,1.766215E+00,3.095891E+01,2.382000E+02,1.987275E+00,3.589506E+01,2.321000E+02,2.389231E+00,4.036684E+01,2.261000E+02,3.157305E+00,4.356915E+01,2.188000E+02,5.026863E+00,4.293646E+01
bcoop,2.321000E+02,2.397846E+00,4.091299E+01,2.312000E+02,2.451232E+00,3.993676E+01,2.293000E+02,2.577188E+00,3.788150E+01,2.254000E+02,2.886773E+00,3.391357E+01,2.181000E+02,3.759226E+00,2.705768E+01
ucoop,2.265000E+02,1.978395E+00,3.850239E+01,2.294000E+02,2.223198E+00,3.981840E+01,2.309000E+02,2.345468E+00,4.031743E+01,2.316000E+02,2.396733E+00,4.050051E+01,2.319000E+02,2.416598E+00,4.056756E+01
