,log10_var,log10_left_bound,log10_right_bound
beta,1.5035183127240748,1.4042975792582564,1.7058998127206353
gammam,-0.07535895258283712,-0.25529292327354147,0.0
gammamRNA,-0.3412256791556432,-0.504802614910716,-0.23906200437620945
gammad,-1.0811312566190154,-3.3010299956639813,-1.0
alphaass,-1.7375489102695705,-1.9302864292903545,-1.340491835071251
alphadiss,0.6887756552728449,0.3393506176151633,0.9189952677359015
phi0,-1.995248844408999,-2.0,-1.7934205531353458
f1,-2.9669785553170893,-3.0,-0.04208786307470176
f2,1.9707651597807676,1.8591171141997545,2.0
f12,0.46642272243379196,-3.0,1.7693643547410196
kb1,0.15198239545747402,-0.20200000246987904,0.3504999115704407
kb2,1.205745540942662,1.0866375129276844,1.3887963733035331
ku1,-1.7086311495484174,-2.0,-1.4833157918063544
ku2,0.6901074394563306,0.5088404342585895,0.8028951621391269
bcoop,-0.16519794595130077,-1.3010299956639813,0.9831563598841057
ucoop,0.732715340349993,-1.2493919304917516,1.3010299956639813
