,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.763000E+02,6.037116E-01,4.754572E+00,1.519000E+02,5.985816E-01,7.108584E+00,1.337000E+02,7.160829E-01,8.910100E+00,1.196000E+02,9.782327E-01,9.953641E+00,1.079000E+02,1.570363E+00,9.695452E+00
gammam,1.131000E+02,9.520146E-01,1.087720E+01,1.151000E+02,5.018793E-01,1.167253E+01,1.195000E+02,3.314380E-01,1.072934E+01,1.277000E+02,2.628908E-01,8.790783E+00,1.419000E+02,2.715366E-01,5.844833E+00
gammamRNA,1.070000E+02,1.651067E+00,9.633029E+00,1.183000E+02,1.016787E+00,9.957661E+00,1.320000E+02,7.370212E-01,8.952372E+00,1.496000E+02,6.092545E-01,7.176853E+00,1.735000E+02,6.053583E-01,4.833812E+00
gammad,1.129000E+02,1.205730E+00,1.042710E+01,1.129000E+02,1.211444E+00,1.036175E+01,1.129000E+02,1.225626E+00,1.020414E+01,1.127000E+02,1.262178E+00,9.825919E+00,1.124000E+02,1.365406E+00,8.925410E+00
alphaass,1.754000E+02,5.237233E-01,4.952568E+00,1.515000E+02,5.158367E-01,7.438117E+00,1.341000E+02,6.190158E-01,9.260262E+00,1.210000E+02,8.549481E-01,1.022044E+01,1.108000E+02,1.409161E+00,9.762210E+00
alphadiss,1.074000E+02,1.843272E+00,8.952119E+00,1.129000E+02,1.232431E+00,1.004273E+01,1.190000E+02,9.193305E-01,1.026721E+01,1.262000E+02,7.329690E-01,9.943265E+00,1.344000E+02,6.156104E-01,9.227903E+00
phi0,1.763000E+02,6.038812E-01,4.750037E+00,1.519000E+02,5.987012E-01,7.112572E+00,1.337000E+02,7.170695E-01,8.918326E+00,1.194000E+02,9.816715E-01,9.958371E+00,1.076000E+02,1.582411E+00,9.678953E+00
f1,1.204000E+02,1.484690E+00,7.092114E+00,1.142000E+02,1.259915E+00,9.531104E+00,1.082000E+02,1.248645E+00,1.149714E+01,1.023000E+02,1.424309E+00,1.266489E+01,9.630000E+01,1.958280E+00,1.225357E+01
f2,1.127000E+02,1.247007E+00,1.000607E+01,1.127000E+02,1.268213E+00,9.907833E+00,1.127000E+02,1.318432E+00,9.682114E+00,1.125000E+02,1.442023E+00,9.164546E+00,1.122000E+02,1.781075E+00,7.971929E+00
f12,1.127000E+02,1.244153E+00,1.002118E+01,1.128000E+02,1.261274E+00,9.955861E+00,1.127000E+02,1.301105E+00,9.806369E+00,1.128000E+02,1.399648E+00,9.450572E+00,1.128000E+02,1.687224E+00,8.518121E+00
kb1,1.253000E+02,1.633003E+00,7.132407E+00,1.194000E+02,1.320364E+00,8.939743E+00,1.142000E+02,1.237990E+00,9.906618E+00,1.094000E+02,1.309833E+00,1.000716E+01,1.048000E+02,1.634255E+00,8.950619E+00
kb2,1.199000E+02,1.877490E+00,1.818575E+01,1.171000E+02,1.461259E+00,1.557334E+01,1.145000E+02,1.285922E+00,1.233513E+01,1.121000E+02,1.241665E+00,9.096522E+00,1.099000E+02,1.347512E+00,6.042337E+00
ku1,1.030000E+02,1.941601E+00,8.021511E+00,1.056000E+02,1.543524E+00,9.252457E+00,1.082000E+02,1.358483E+00,9.870170E+00,1.108000E+02,1.268842E+00,1.007878E+01,1.136000E+02,1.238227E+00,9.964523E+00
ku2,1.156000E+02,1.072234E+00,1.026374E+01,1.126000E+02,1.250508E+00,1.001576E+01,1.097000E+02,1.492487E+00,9.593782E+00,1.069000E+02,1.841841E+00,8.931816E+00,1.041000E+02,2.402899E+00,7.907695E+00
bcoop,1.112000E+02,1.709412E+00,1.043408E+01,1.134000E+02,1.123018E+00,9.628374E+00,1.156000E+02,8.811012E-01,7.845695E+00,1.182000E+02,7.859910E-01,5.900495E+00,1.212000E+02,8.036822E-01,4.084520E+00
ucoop,1.385000E+02,4.382182E-01,8.329230E+00,1.308000E+02,5.122555E-01,9.368910E+00,1.242000E+02,6.378311E-01,1.013046E+01,1.180000E+02,8.645379E-01,1.043727E+01,1.117000E+02,1.362058E+00,9.820501E+00
