,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.339000E+02,2.738022E-03,4.489071E-01,2.534000E+02,3.817308E-03,5.946350E-01,2.102000E+02,5.775334E-03,6.989591E-01,1.813000E+02,9.736026E-03,7.398091E-01,1.602000E+02,2.024725E-02,6.537632E-01
gammam,1.530000E+02,1.275054E-02,8.061718E-01,1.563000E+02,5.158841E-03,9.372514E-01,1.646000E+02,2.748343E-03,9.214514E-01,1.842000E+02,1.706179E-03,8.617833E-01,2.337000E+02,1.183425E-03,7.901240E-01
gammamRNA,1.549000E+02,2.760555E-02,5.835072E-01,1.682000E+02,1.432376E-02,7.101690E-01,1.846000E+02,8.965305E-03,7.369261E-01,2.053000E+02,6.155397E-03,7.060313E-01,2.326000E+02,4.481984E-03,6.402999E-01
gammad,1.525000E+02,3.321177E-02,5.372089E-01,1.525000E+02,3.327047E-02,5.362067E-01,1.525000E+02,3.341303E-02,5.337938E-01,1.524000E+02,3.376135E-02,5.279848E-01,1.523000E+02,3.462515E-02,5.141167E-01
alphaass,2.414000E+02,3.362291E-03,6.489534E-01,2.100000E+02,4.747533E-03,7.297285E-01,1.874000E+02,7.199345E-03,7.728002E-01,1.700000E+02,1.212846E-02,7.497521E-01,1.560000E+02,2.494437E-02,6.110022E-01
alphadiss,1.577000E+02,2.202936E-02,6.409121E-01,1.740000E+02,1.041710E-02,7.651052E-01,1.949000E+02,6.049534E-03,7.637124E-01,2.235000E+02,3.928487E-03,6.951689E-01,2.669000E+02,2.760880E-03,5.894764E-01
phi0,3.356000E+02,2.726764E-03,4.464392E-01,2.543000E+02,3.795012E-03,5.926563E-01,2.107000E+02,5.730387E-03,6.975991E-01,1.818000E+02,9.630150E-03,7.399276E-01,1.606000E+02,1.988562E-02,6.573952E-01
f1,2.189000E+02,2.292156E-02,2.222892E-01,1.978000E+02,1.879484E-02,3.485457E-01,1.810000E+02,1.848273E-02,4.653646E-01,1.666000E+02,2.133804E-02,5.500440E-01,1.537000E+02,3.132204E-02,5.464728E-01
f2,1.525000E+02,3.336351E-02,5.356090E-01,1.524000E+02,3.384825E-02,5.304598E-01,1.524000E+02,3.519838E-02,5.166305E-01,1.523000E+02,3.906814E-02,4.806974E-01,1.520000E+02,5.124731E-02,3.942644E-01
f12,1.523000E+02,1.807409E-02,7.496962E-01,1.522000E+02,1.834887E-02,7.443928E-01,1.523000E+02,1.906227E-02,7.309654E-01,1.523000E+02,2.106022E-02,6.957381E-01,1.524000E+02,2.805807E-02,5.948635E-01
kb1,2.258000E+02,1.551008E-02,4.853874E-01,1.980000E+02,1.254446E-02,7.462835E-01,1.792000E+02,1.264280E-02,8.689002E-01,1.659000E+02,1.474756E-02,8.645527E-01,1.564000E+02,2.137808E-02,7.156959E-01
kb2,1.512000E+02,2.916577E-02,5.397573E-01,1.458000E+02,1.986141E-02,4.668798E-01,1.418000E+02,1.625408E-02,3.483576E-01,1.389000E+02,1.484185E-02,2.299663E-01,1.372000E+02,1.552583E-02,1.270692E-01
ku1,1.562000E+02,2.144665E-02,7.144216E-01,1.654000E+02,1.482455E-02,8.635843E-01,1.783000E+02,1.272006E-02,8.700381E-01,1.967000E+02,1.260112E-02,7.508543E-01,2.241000E+02,1.546948E-02,4.927177E-01
ku2,1.566000E+02,2.429674E-02,6.172186E-01,1.541000E+02,2.914774E-02,5.712977E-01,1.516000E+02,3.603474E-02,5.157340E-01,1.492000E+02,4.666433E-02,4.474816E-01,1.468000E+02,6.496161E-02,3.628862E-01
bcoop,1.549000E+02,2.073371E-02,5.959877E-01,1.596000E+02,1.157221E-02,5.484040E-01,1.654000E+02,8.191967E-03,4.345297E-01,1.733000E+02,6.546659E-03,3.189049E-01,1.836000E+02,5.745153E-03,2.198021E-01
ucoop,1.667000E+02,1.182350E-02,7.441400E-01,1.632000E+02,1.427906E-02,7.206737E-01,1.596000E+02,1.802888E-02,6.803815E-01,1.557000E+02,2.449160E-02,6.134346E-01,1.511000E+02,3.852111E-02,4.985687E-01
