,log10_var,log10_left_bound,log10_right_bound
beta,0.36530074863798734,0.2960048282677338,0.3954275542565161
gammam,-0.9197343726601552,-0.9481755042839421,-0.8514728371892843
gammamRNA,0.4268364538035081,0.39671777403375064,0.4940040568734095
gammad,-1.4461169733561257,-3.3010299956639813,-1.0
alphaass,-0.22533707746217774,-0.35358420272370006,-0.17252369993197986
alphadiss,2.464638559095033,2.4086046676199375,2.594296408064204
phi0,-0.22271820832898526,-0.28867202481677684,-0.19883699332255977
f1,1.8523579836678272,1.733892212582187,1.9307928048442942
f2,-1.9434762759208997,-3.0,-0.24516276256043407
f12,0.5589484459780396,-3.0,0.6124249684905733
kb1,1.5073160400764136,1.3972741445667356,1.5573542547561527
kb2,-2.0471591433242984,-2.460304983523528,-1.4345520464343897
ku1,2.342422680822206,2.2957755621805616,2.4580124439589275
ku2,-1.8712777156615732,-2.0,-1.7333216084797511
bcoop,0.4012281674981131,-1.3010299956639813,0.5664261593879405
ucoop,-0.8446639625349381,-1.0336280231274326,0.21561059102819977
