,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.217000E+02,2.279558E-02,1.113621E+00,9.670000E+01,2.572733E-02,1.228953E+00,8.350000E+01,3.001329E-02,1.310557E+00,7.390000E+01,3.723288E-02,1.356975E+00,6.400000E+01,5.416083E-02,1.320298E+00
gammam,7.040000E+01,4.333089E-02,1.337798E+00,7.810000E+01,3.354359E-02,1.338293E+00,8.640000E+01,2.831017E-02,1.298667E+00,9.790000E+01,2.489473E-02,1.236065E+00,1.183000E+02,2.243134E-02,1.148884E+00
gammamRNA,6.430000E+01,5.367610E-02,1.321152E+00,7.370000E+01,3.743170E-02,1.356723E+00,8.280000E+01,3.032108E-02,1.314597E+00,9.490000E+01,2.606199E-02,1.239420E+00,1.164000E+02,2.313167E-02,1.134532E+00
gammad,7.990000E+01,3.204779E-02,1.333568E+00,8.000000E+01,3.202663E-02,1.332693E+00,8.010000E+01,3.197543E-02,1.330378E+00,8.030000E+01,3.185257E-02,1.324970E+00,8.090000E+01,3.156082E-02,1.311751E+00
alphaass,1.163000E+02,2.308423E-02,1.137478E+00,9.590000E+01,2.579998E-02,1.235450E+00,8.410000E+01,2.963321E-02,1.306931E+00,7.550000E+01,3.569349E-02,1.351097E+00,6.710000E+01,4.781158E-02,1.341275E+00
alphadiss,6.950000E+01,4.358323E-02,1.350619E+00,7.770000E+01,3.371342E-02,1.342005E+00,8.690000E+01,2.837700E-02,1.290891E+00,1.000000E+02,2.487804E-02,1.214175E+00,1.248000E+02,2.235372E-02,1.108844E+00
phi0,1.104000E+02,2.370211E-02,1.158316E+00,9.240000E+01,2.674884E-02,1.254657E+00,8.120000E+01,3.120514E-02,1.323835E+00,7.260000E+01,3.875102E-02,1.359234E+00,6.300000E+01,5.662426E-02,1.308783E+00
f1,1.188000E+02,2.519292E-02,9.577051E-01,9.710000E+01,2.699923E-02,1.125560E+00,8.510000E+01,2.975604E-02,1.264550E+00,7.630000E+01,3.441464E-02,1.377361E+00,6.780000E+01,4.488152E-02,1.434677E+00
f2,1.046000E+02,1.023395E-02,1.318878E+00,1.044000E+02,1.031410E-02,1.319673E+00,1.036000E+02,1.058609E-02,1.322201E+00,1.015000E+02,1.154528E-02,1.330316E+00,9.480000E+01,1.542794E-02,1.350229E+00
f12,8.010000E+01,3.115612E-02,1.314398E+00,8.010000E+01,3.118002E-02,1.314929E+00,8.010000E+01,3.127012E-02,1.316867E+00,8.000000E+01,3.161950E-02,1.323966E+00,7.980000E+01,3.315295E-02,1.349975E+00
kb1,1.281000E+02,2.395705E-02,1.051918E+00,1.017000E+02,2.565411E-02,1.181701E+00,8.840000E+01,2.820020E-02,1.273012E+00,7.940000E+01,3.240650E-02,1.334496E+00,7.110000E+01,4.141344E-02,1.348414E+00
kb2,7.980000E+01,3.246998E-02,1.349518E+00,8.190000E+01,2.867689E-02,1.128772E+00,8.490000E+01,2.685868E-02,8.990455E-01,8.960000E+01,2.607096E-02,6.627223E-01,9.850000E+01,2.663380E-02,4.101610E-01
ku1,7.030000E+01,4.322411E-02,1.340253E+00,7.840000E+01,3.316788E-02,1.339167E+00,8.680000E+01,2.866579E-02,1.286689E+00,9.840000E+01,2.598134E-02,1.206172E+00,1.191000E+02,2.418767E-02,1.093188E+00
ku2,1.393000E+02,1.862579E-02,7.765300E-01,1.169000E+02,1.964895E-02,9.516825E-01,1.020000E+02,2.127028E-02,1.087901E+00,9.110000E+01,2.385290E-02,1.205531E+00,8.260000E+01,2.890713E-02,1.306443E+00
bcoop,7.990000E+01,3.070995E-02,1.300383E+00,7.970000E+01,2.622745E-02,1.094338E+00,8.080000E+01,2.383545E-02,8.565500E-01,8.390000E+01,2.253522E-02,6.025019E-01,9.090000E+01,2.275429E-02,3.395894E-01
ucoop,8.930000E+01,1.921850E-02,1.085997E+00,8.490000E+01,2.134271E-02,1.157507E+00,8.220000E+01,2.364964E-02,1.221597E+00,8.090000E+01,2.659150E-02,1.279565E+00,8.000000E+01,3.135104E-02,1.327703E+00
